forecast_date,target,target_end_date,location,type,quantile,value
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.150,217.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.200,222.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.250,226.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.300,231.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.350,236.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.400,240.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.450,245.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.500,250.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.550,253.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.600,259.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.650,264.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.700,269.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.750,275.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.800,280.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.850,287.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.900,295.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.950,308.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.975,318.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM14,quantile,0.990,336.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,point,NA,336.3
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.010,240.9
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.025,252.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.050,261.9
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.100,276.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.150,288.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.200,294.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.250,303.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.300,308.7
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.350,316.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.400,322.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.450,329.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.500,335.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.550,342.5
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.600,349.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.650,355.4
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.700,362.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.750,372.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.800,380.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.850,389.2
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.900,402.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.950,423.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.975,439.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM14,quantile,0.990,464.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,point,NA,450.3
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.010,309.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.025,333.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.050,345.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.100,366.9
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.150,382.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.200,392.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.250,399.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.300,410.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.350,418.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.400,429.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.450,439.6
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.500,448.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.550,460.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.600,470.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.650,476.4
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.700,490.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.750,499.3
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.800,513.2
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.850,531.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.900,548.1
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.950,586.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.975,603.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM14,quantile,0.990,624.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,point,NA,600.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.010,400.9
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.025,431.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.050,452.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.100,476.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.150,496.9
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.200,514.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.250,530.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.300,543.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.350,558.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.400,569.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.450,587.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.500,601.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.550,613.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.600,627.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.650,641.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.700,656.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.750,672.3
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.800,691.2
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.850,711.2
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.900,736.4
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.950,789.1
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.975,824.1
2021-01-03,4 wk ahead inc death,2021-01-30,GM14,quantile,0.990,855.3
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,point,NA,916.2
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.010,849.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.025,859.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.050,867.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.100,875.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.150,883.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.200,888.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.250,892.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.300,897.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.350,902.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.400,906.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.450,911.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.500,916.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.550,919.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.600,925.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.650,930.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.700,935.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.750,941.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.800,946.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.850,953.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.900,961.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.950,974.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.975,984.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM14,quantile,0.990,1002.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,point,NA,1252.5
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.010,1091.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.025,1113.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.050,1128.9
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.100,1152.9
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.150,1171.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.200,1182.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.250,1196.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.300,1206.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.350,1218.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.400,1229.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.450,1241.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.500,1251.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.550,1261.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.600,1273.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.650,1287.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.700,1298.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.750,1312.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.800,1325.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.850,1340.2
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.900,1363.1
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.950,1398.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.975,1417.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM14,quantile,0.990,1460.1
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,point,NA,1702.9
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.010,1407.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.025,1450.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.050,1477.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.100,1520.8
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.150,1554.8
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.200,1577.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.250,1592.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.300,1618.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.350,1639.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.400,1657.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.450,1679.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.500,1700.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.550,1719.9
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.600,1743.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.650,1764.3
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.700,1786.3
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.750,1812.2
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.800,1840.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.850,1866.2
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.900,1913.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.950,1971.2
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.975,2019.1
2021-01-03,3 wk ahead cum death,2021-01-23,GM14,quantile,0.990,2081.1
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,point,NA,2302.9
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.010,1811.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.025,1881.8
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.050,1924.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.100,2000.6
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.150,2052.8
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.200,2095.8
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.250,2127.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.300,2161.7
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.350,2199.3
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.400,2229.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.450,2260.6
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.500,2306.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.550,2334.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.600,2368.4
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.650,2401.4
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.700,2443.3
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.750,2485.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.800,2523.2
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.850,2577.4
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.900,2645.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.950,2756.1
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.975,2850.1
2021-01-03,4 wk ahead cum death,2021-01-30,GM14,quantile,0.990,2935.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,point,NA,63.7
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.010,12.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.025,15.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.050,19.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.100,24.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.150,28.9
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.200,33.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.250,36.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.300,39.7
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.350,44.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.400,48.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.450,52.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.500,57.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.550,60.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.600,65.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.650,69.4
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.700,78.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.750,84.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.800,91.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.850,102.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.900,114.1
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.950,136.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.975,154.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM10,quantile,0.990,171.1
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,point,NA,79.8
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.010,12.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.025,16.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.050,22.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.100,31.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.150,37.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.200,43.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.250,47.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.300,51.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.350,55.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.400,60.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.450,65.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.500,70.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.550,76.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.600,82.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.650,89.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.700,96.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.750,106.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.800,115.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.850,127.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.900,148.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.950,174.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.975,192.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM10,quantile,0.990,233.1
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,point,NA,99.6
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.010,17.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.025,21.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.050,27.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.100,35.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.150,42.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.200,49.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.250,55.8
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.300,62.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.350,68.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.400,74.6
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.450,81.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.500,88.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.550,96.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.600,102.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.650,113.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.700,122.3
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.750,133.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.800,144.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.850,158.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.900,180.1
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.950,215.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.975,238.1
2021-01-03,3 wk ahead inc death,2021-01-23,GM10,quantile,0.990,283.1
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,point,NA,123.5
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.010,21.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.025,26.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.050,33.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.100,46.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.150,55.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.200,63.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.250,69.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.300,76.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.350,84.6
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.400,92.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.450,99.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.500,108.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.550,116.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.600,123.4
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.650,134.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.700,147.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.750,162.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.800,176.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.850,198.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.900,225.1
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.950,264.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.975,302.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM10,quantile,0.990,363.3
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,point,NA,499.7
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.010,448.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.025,451.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.050,455.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.100,460.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.150,464.9
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.200,469.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.250,472.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.300,475.7
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.350,480.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.400,484.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.450,488.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.500,493.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.550,496.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.600,501.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.650,505.4
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.700,514.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.750,520.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.800,527.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.850,538.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.900,550.1
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.950,572.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.975,590.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM10,quantile,0.990,607.1
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,point,NA,579.5
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.010,461.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.025,468.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.050,479.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.100,492.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.150,503.9
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.200,512.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.250,519.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.300,528.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.350,535.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.400,545.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.450,552.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.500,562.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.550,572.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.600,583.4
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.650,595.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.700,609.3
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.750,624.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.800,640.2
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.850,664.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.900,697.2
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.950,746.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.975,781.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM10,quantile,0.990,838.1
2021-01-03,3 wk ahead cum death,2021-01-23,GM10,point,NA,679.1
2021-01-03,3 wk ahead cum death,2021-01-23,GM10,quantile,0.010,481.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM10,quantile,0.025,490.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM10,quantile,0.050,505.9
2021-01-03,3 wk ahead cum death,2021-01-23,GM10,quantile,0.100,528.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM10,quantile,0.150,547.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM10,quantile,0.200,560.8
2021-01-03,3 wk ahead cum death,2021-01-23,GM10,quantile,0.250,576.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM10,quantile,0.300,590.0
