forecast_date,target,target_end_date,location,type,quantile,value
2021-02-14,2 wk ahead inc death,2021-02-27,GM14,quantile,0.950,260.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM14,quantile,0.975,294.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM14,quantile,0.990,364.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,point,NA,96.3
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.010,19.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.025,23.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.050,31.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.100,40.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.150,47.9
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.200,54.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.250,59.8
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.300,66.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.350,71.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.400,79.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.450,84.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.500,91.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.550,98.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.600,103.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.650,113.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.700,121.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.750,130.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.800,141.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.850,160.2
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.900,180.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.950,212.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.975,249.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM14,quantile,0.990,310.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,point,NA,74.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.010,12.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.025,17.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.050,23.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.100,30.9
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.150,36.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.200,41.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.250,46.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.300,50.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.350,54.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.400,58.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.450,62.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.500,68.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.550,73.5
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.600,79.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.650,87.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.700,94.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.750,102.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.800,112.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.850,127.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.900,143.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.950,175.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.975,198.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM14,quantile,0.990,272.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,point,NA,2249.4
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.010,2131.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.025,2140.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.050,2149.9
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.100,2164.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.150,2174.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.200,2185.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.250,2197.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.300,2205.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.350,2213.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.400,2222.6
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.450,2230.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.500,2239.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.550,2249.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.600,2259.4
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.650,2273.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.700,2281.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.750,2293.2
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.800,2319.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.850,2344.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.900,2369.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.950,2402.2
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.975,2442.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM14,quantile,0.990,2511.1
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,point,NA,2373.9
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.010,2159.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.025,2175.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.050,2193.9
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.100,2220.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.150,2238.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.200,2262.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.250,2278.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.300,2293.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.350,2308.7
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.400,2324.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.450,2340.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.500,2353.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.550,2373.4
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.600,2394.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.650,2413.4
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.700,2434.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.750,2454.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.800,2493.2
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.850,2547.4
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.900,2592.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.950,2670.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.975,2734.2
2021-02-14,2 wk ahead cum death,2021-02-27,GM14,quantile,0.990,2869.1
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,point,NA,2470.2
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.010,2181.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.025,2199.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.050,2226.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.100,2262.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.150,2286.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.200,2315.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.250,2341.8
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.300,2359.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.350,2381.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.400,2402.2
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.450,2420.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.500,2445.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.550,2475.4
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.600,2498.4
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.650,2525.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.700,2553.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.750,2582.5
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.800,2637.6
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.850,2708.2
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.900,2773.2
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.950,2883.3
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.975,2967.6
2021-02-14,3 wk ahead cum death,2021-03-06,GM14,quantile,0.990,3174.1
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,point,NA,2544.2
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.010,2197.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.025,2214.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.050,2249.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.100,2296.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.150,2321.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.200,2355.8
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.250,2387.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.300,2412.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.350,2435.7
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.400,2462.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.450,2484.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.500,2513.5
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.550,2547.4
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.600,2579.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.650,2611.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.700,2647.6
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.750,2681.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.800,2748.2
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.850,2832.2
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.900,2921.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.950,3056.1
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.975,3160.2
2021-02-14,4 wk ahead cum death,2021-03-13,GM14,quantile,0.990,3439.2
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,point,NA,108.8
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.010,93.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.025,95.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.050,96.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.100,99.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.150,100.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.200,101.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.250,103.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.300,104.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.350,105.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.400,106.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.450,107.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.500,108.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.550,109.5
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.600,111.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.650,112.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.700,113.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.750,115.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.800,117.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.850,119.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.900,122.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.950,126.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.975,130.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM10,quantile,0.990,135.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,point,NA,99.4
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.010,70.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.025,74.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.050,77.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.100,81.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.150,84.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.200,86.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.250,88.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.300,90.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.350,92.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.400,95.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.450,96.6
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.500,99.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.550,101.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.600,103.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.650,105.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.700,107.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.750,110.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.800,113.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.850,118.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.900,123.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.950,131.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.975,138.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM10,quantile,0.990,154.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,point,NA,86.4
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.010,50.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.025,54.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.050,57.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.100,62.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.150,66.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.200,69.8
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.250,72.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.300,75.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.350,77.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.400,80.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.450,82.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.500,85.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.550,87.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.600,90.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.650,93.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.700,96.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.750,100.3
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.800,105.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.850,111.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.900,121.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.950,132.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.975,146.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM10,quantile,0.990,163.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,point,NA,72.3
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.010,34.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.025,36.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.050,41.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.100,45.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.150,49.9
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.200,53.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.250,56.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.300,59.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.350,62.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.400,64.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.450,67.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.500,70.5
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.550,74.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.600,77.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.650,81.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.700,86.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.750,90.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.800,95.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.850,103.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.900,112.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.950,127.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.975,145.1
2021-02-14,4 wk ahead inc death,2021-03-13,GM10,quantile,0.990,168.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,point,NA,1227.8
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.010,1212.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.025,1214.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.050,1215.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.100,1218.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.150,1219.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.200,1220.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.250,1222.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.300,1223.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.350,1224.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.400,1225.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.450,1226.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.500,1227.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.550,1228.5
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.600,1230.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.650,1231.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.700,1232.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.750,1234.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.800,1236.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.850,1238.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.900,1241.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.950,1245.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.975,1249.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM10,quantile,0.990,1254.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,point,NA,1327.2
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.010,1284.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.025,1289.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.050,1295.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.100,1300.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.150,1303.8
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.200,1307.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.250,1310.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.300,1313.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.350,1316.7
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.400,1320.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.450,1323.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.500,1327.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.550,1329.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.600,1333.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.650,1335.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.700,1339.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.750,1342.2
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.800,1348.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.850,1354.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.900,1362.1
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.950,1373.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.975,1387.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM10,quantile,0.990,1403.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,point,NA,1413.6
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.010,1339.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.025,1348.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.050,1355.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.100,1363.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.150,1372.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.200,1377.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.250,1384.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.300,1390.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.350,1395.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.400,1401.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.450,1406.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.500,1411.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.550,1416.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.600,1421.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.650,1427.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.700,1434.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.750,1442.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.800,1453.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.850,1464.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.900,1480.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.950,1502.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.975,1527.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM10,quantile,0.990,1555.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,point,NA,1486.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.010,1373.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.025,1388.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.050,1397.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.100,1410.9
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.150,1422.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.200,1434.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.250,1441.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.300,1449.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.350,1459.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.400,1466.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.450,1473.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.500,1481.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.550,1488.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.600,1498.4
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.650,1508.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.700,1520.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.750,1531.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.800,1544.2
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.850,1566.2
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.900,1591.1
2021-02-14,4 wk ahead cum death,2021-03-13,GM10,quantile,0.950,1624.0
