forecast_date,target,target_end_date,location,type,quantile,value
2021-01-31,1 wk ahead cum death,2021-02-06,GM14,quantile,0.990,2340.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,point,NA,2318.5
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.010,1914.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.025,1945.9
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.050,1988.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.100,2035.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.150,2070.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.200,2105.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.250,2137.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.300,2167.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.350,2190.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.400,2219.6
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.450,2248.1
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.500,2279.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.550,2303.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.600,2332.4
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.650,2372.3
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.700,2407.3
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.750,2442.2
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.800,2495.2
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.850,2544.9
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.900,2612.1
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.950,2754.1
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.975,2857.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM14,quantile,0.990,2987.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,point,NA,2608.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.010,1994.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.025,2050.9
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.050,2110.8
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.100,2183.9
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.150,2229.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.200,2289.8
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.250,2334.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.300,2377.7
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.350,2421.7
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.400,2459.6
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.450,2501.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.500,2550.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.550,2582.4
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.600,2629.4
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.650,2688.3
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.700,2743.3
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.750,2798.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.800,2870.6
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.850,2957.1
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.900,3056.3
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.950,3286.2
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.975,3449.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM14,quantile,0.990,3602.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,point,NA,2882.7
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.010,2076.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.025,2148.7
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.050,2220.8
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.100,2320.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.150,2380.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.200,2455.8
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.250,2520.5
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.300,2582.4
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.350,2635.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.400,2686.6
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.450,2744.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.500,2810.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.550,2853.9
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.600,2920.4
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.650,2997.4
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.700,3059.3
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.750,3127.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.800,3234.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.850,3353.3
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.900,3484.9
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.950,3781.5
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.975,3980.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM14,quantile,0.990,4205.2
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,point,NA,128.2
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.010,58.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.025,66.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.050,74.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.100,82.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.150,89.9
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.200,96.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.250,101.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.300,105.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.350,111.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.400,116.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.450,120.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.500,126.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.550,133.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.600,138.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.650,143.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.700,148.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.750,155.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.800,163.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.850,174.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.900,188.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.950,213.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.975,239.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM10,quantile,0.990,274.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,point,NA,138.1
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.010,59.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.025,68.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.050,74.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.100,83.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.150,95.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.200,101.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.250,106.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.300,111.7
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.350,118.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.400,123.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.450,130.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.500,135.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.550,141.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.600,148.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.650,154.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.700,163.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.750,170.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.800,180.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.850,193.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.900,209.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.950,242.1
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.975,268.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM10,quantile,0.990,319.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,point,NA,148.3
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.010,59.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.025,69.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.050,78.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.100,89.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.150,96.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.200,106.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.250,113.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.300,119.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.350,125.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.400,131.6
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.450,138.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.500,144.5
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.550,153.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.600,160.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.650,167.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.700,175.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.750,186.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.800,197.2
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.850,212.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.900,233.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.950,269.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.975,301.2
2021-01-31,3 wk ahead inc death,2021-02-20,GM10,quantile,0.990,365.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,point,NA,158.7
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.010,58.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.025,70.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.050,74.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.100,89.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.150,100.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.200,109.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.250,117.8
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.300,126.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.350,133.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.400,142.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.450,147.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.500,155.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.550,163.5
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.600,172.4
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.650,180.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.700,188.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.750,200.3
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.800,214.2
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.850,235.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.900,261.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.950,295.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.975,347.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM10,quantile,0.990,428.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,point,NA,981.2
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.010,911.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.025,919.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.050,927.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.100,935.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.150,942.8
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.200,949.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.250,954.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.300,958.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.350,964.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.400,969.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.450,973.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.500,979.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.550,986.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.600,991.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.650,996.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.700,1001.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.750,1008.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.800,1016.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.850,1027.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.900,1041.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.950,1066.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.975,1092.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM10,quantile,0.990,1127.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,point,NA,1119.3
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.010,971.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.025,988.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.050,1003.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.100,1018.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.150,1040.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.200,1049.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.250,1061.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.300,1071.7
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.350,1082.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.400,1091.6
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.450,1102.6
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.500,1114.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.550,1127.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.600,1137.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.650,1151.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.700,1163.3
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.750,1177.2
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.800,1195.2
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.850,1220.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.900,1249.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.950,1308.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.975,1358.1
2021-01-31,2 wk ahead cum death,2021-02-13,GM10,quantile,0.990,1439.1
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,point,NA,1267.6
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.010,1035.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.025,1058.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.050,1081.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.100,1106.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.150,1138.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.200,1155.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.250,1172.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.300,1192.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.350,1206.7
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.400,1222.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.450,1239.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.500,1260.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.550,1280.5
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.600,1299.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.650,1315.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.700,1335.3
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.750,1365.2
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.800,1391.2
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.850,1431.5
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.900,1489.1
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.950,1566.6
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.975,1649.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM10,quantile,0.990,1809.2
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,point,NA,1426.3
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.010,1094.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.025,1127.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.050,1159.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.100,1194.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.150,1239.7
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.200,1269.8
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.250,1293.5
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.300,1319.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.350,1341.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.400,1362.6
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.450,1388.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.500,1416.5
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.550,1441.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.600,1469.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.650,1495.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.700,1525.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.750,1564.5
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.800,1607.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.850,1661.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.900,1745.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.950,1861.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.975,1998.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM10,quantile,0.990,2218.5
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,point,NA,301.9
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.010,137.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.025,161.9
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.050,176.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.100,200.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.150,217.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.200,230.8
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.250,239.8
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.300,250.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.350,262.6
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.400,271.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.450,280.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.500,291.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.550,302.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.600,313.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.650,324.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.700,337.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.750,350.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.800,369.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.850,388.3
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.900,413.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.950,457.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.975,502.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM15,quantile,0.990,539.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,point,NA,283.3
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.010,122.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.025,142.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.050,157.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.100,178.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.150,195.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.200,210.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.250,221.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.300,232.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.350,243.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.400,252.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.450,262.6
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.500,271.5
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.550,285.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.600,295.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.650,311.4
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.700,323.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.750,337.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.800,355.2
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.850,375.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.900,401.1
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.950,448.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.975,489.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM15,quantile,0.990,545.1
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,point,NA,261.8
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.010,105.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.025,124.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.050,139.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.100,160.9
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.150,175.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.200,188.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.250,200.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.300,211.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.350,220.6
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.400,230.6
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.450,239.6
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.500,250.5
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.550,263.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.600,274.4
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.650,289.4
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.700,301.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.750,315.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.800,334.4
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.850,356.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.900,385.1
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.950,427.2
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.975,473.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM15,quantile,0.990,509.2
2021-01-31,4 wk ahead inc death,2021-02-27,GM15,point,NA,239.0
