forecast_date,target,target_end_date,location,type,quantile,value
2021-01-24,2 wk ahead cum death,2021-02-06,GM13,quantile,0.800,7174.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM13,quantile,0.850,7246.3
2021-01-24,2 wk ahead cum death,2021-02-06,GM13,quantile,0.900,7334.1
2021-01-24,2 wk ahead cum death,2021-02-06,GM13,quantile,0.950,7508.1
2021-01-24,2 wk ahead cum death,2021-02-06,GM13,quantile,0.975,7613.4
2021-01-24,2 wk ahead cum death,2021-02-06,GM13,quantile,0.990,7733.1
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,point,NA,7494.7
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.010,6730.9
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.025,6802.9
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.050,6895.9
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.100,7013.9
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.150,7095.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.200,7161.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.250,7222.8
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.300,7278.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.350,7338.6
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.400,7381.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.450,7429.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.500,7476.5
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.550,7540.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.600,7600.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.650,7648.7
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.700,7710.3
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.750,7784.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.800,7856.2
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.850,7960.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.900,8118.1
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.950,8413.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.975,8601.2
2021-01-24,3 wk ahead cum death,2021-02-13,GM13,quantile,0.990,8846.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,point,NA,7992.1
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.010,6970.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.025,7049.9
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.050,7184.5
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.100,7355.8
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.150,7441.9
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.200,7528.4
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.250,7624.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.300,7691.5
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.350,7770.6
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.400,7849.2
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.450,7904.7
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.500,7962.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.550,8055.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.600,8134.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.650,8199.1
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.700,8296.3
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.750,8399.2
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.800,8500.4
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.850,8638.3
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.900,8849.9
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.950,9240.7
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.975,9548.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM13,quantile,0.990,9950.6
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,point,NA,314.5
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.010,155.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.025,168.9
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.050,186.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.100,205.9
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.150,221.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.200,234.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.250,247.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.300,256.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.350,266.6
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.400,274.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.450,285.6
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.500,296.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.550,309.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.600,322.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.650,335.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.700,352.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.750,368.3
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.800,391.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.850,414.2
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.900,437.1
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.950,473.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.975,507.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM14,quantile,0.990,553.2
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,point,NA,311.3
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.010,124.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.025,139.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.050,158.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.100,181.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.150,199.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.200,214.8
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.250,231.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.300,242.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.350,252.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.400,263.6
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.450,277.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.500,291.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.550,304.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.600,321.4
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.650,337.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.700,357.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.750,377.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.800,400.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.850,430.2
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.900,458.1
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.950,508.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.975,545.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM14,quantile,0.990,615.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,point,NA,296.6
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.010,98.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.025,120.9
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.050,133.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.100,158.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.150,178.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.200,195.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.250,209.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.300,222.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.350,232.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.400,243.6
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.450,255.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.500,269.5
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.550,290.5
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.600,305.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.650,324.7
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.700,345.3
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.750,370.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.800,394.2
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.850,420.2
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.900,454.2
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.950,506.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.975,551.1
2021-01-24,3 wk ahead inc death,2021-02-13,GM14,quantile,0.990,623.2
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,point,NA,277.1
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.010,77.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.025,100.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.050,115.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.100,141.9
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.150,159.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.200,173.8
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.250,187.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.300,200.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.350,213.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.400,226.6
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.450,240.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.500,255.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.550,272.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.600,289.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.650,306.4
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.700,325.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.750,350.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.800,374.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.850,399.3
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.900,439.1
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.950,497.1
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.975,539.1
2021-01-24,4 wk ahead inc death,2021-02-20,GM14,quantile,0.990,615.1
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,point,NA,1711.5
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.010,1552.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.025,1566.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.050,1583.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.100,1602.9
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.150,1618.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.200,1631.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.250,1644.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.300,1653.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.350,1663.7
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.400,1671.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.450,1682.6
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.500,1693.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.550,1706.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.600,1719.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.650,1732.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.700,1749.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.750,1765.2
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.800,1788.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.850,1811.2
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.900,1834.1
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.950,1870.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.975,1904.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM14,quantile,0.990,1950.2
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,point,NA,2022.8
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.010,1677.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.025,1707.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.050,1742.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.100,1783.9
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.150,1818.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.200,1847.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.250,1874.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.300,1897.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.350,1918.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.400,1936.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.450,1958.6
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.500,1984.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.550,2009.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.600,2038.4
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.650,2068.3
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.700,2103.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.750,2141.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.800,2190.2
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.850,2238.3
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.900,2294.2
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.950,2381.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.975,2447.1
2021-01-24,2 wk ahead cum death,2021-02-06,GM14,quantile,0.990,2578.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,point,NA,2319.4
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.010,1778.9
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.025,1826.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.050,1877.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.100,1945.9
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.150,1993.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.200,2042.8
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.250,2083.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.300,2119.7
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.350,2152.7
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.400,2182.6
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.450,2210.6
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.500,2253.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.550,2299.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.600,2343.4
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.650,2392.3
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.700,2446.3
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.750,2512.2
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.800,2580.8
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.850,2654.3
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.900,2751.1
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.950,2880.1
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.975,2993.1
2021-01-24,3 wk ahead cum death,2021-02-13,GM14,quantile,0.990,3174.2
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,point,NA,2596.5
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.010,1853.9
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.025,1933.9
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.050,1996.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.100,2089.9
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.150,2155.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.200,2217.4
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.250,2273.5
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.300,2321.7
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.350,2368.7
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.400,2405.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.450,2447.6
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.500,2509.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.550,2568.9
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.600,2635.4
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.650,2705.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.700,2769.7
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.750,2857.5
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.800,2955.2
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.850,3057.6
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.900,3185.1
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.950,3368.5
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.975,3531.6
2021-01-24,4 wk ahead cum death,2021-02-20,GM14,quantile,0.990,3822.3
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,point,NA,118.7
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.010,57.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.025,67.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.050,74.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.100,83.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.150,88.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.200,93.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.250,97.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.300,101.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.350,105.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.400,110.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.450,115.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.500,119.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.550,122.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.600,126.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.650,130.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.700,136.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.750,142.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.800,148.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.850,154.2
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.900,164.1
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.950,179.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.975,193.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM10,quantile,0.990,233.1
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,point,NA,128.3
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.010,58.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.025,69.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.050,76.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.100,86.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.150,93.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.200,98.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.250,103.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.300,109.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.350,114.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.400,119.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.450,123.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.500,129.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.550,133.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.600,138.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.650,144.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.700,150.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.750,155.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.800,162.2
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.850,171.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.900,183.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.950,204.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.975,219.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM10,quantile,0.990,257.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,point,NA,138.5
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.010,61.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.025,67.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.050,79.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.100,90.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.150,98.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.200,104.8
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.250,111.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.300,116.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.350,122.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.400,127.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.450,133.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.500,137.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.550,144.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.600,149.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.650,155.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.700,162.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.750,173.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.800,183.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.850,192.2
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.900,205.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.950,227.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.975,251.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM10,quantile,0.990,300.1
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,point,NA,149.4
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.010,63.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.025,71.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.050,82.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.100,92.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.150,101.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.200,108.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.250,116.8
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.300,123.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.350,130.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.400,134.6
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.450,141.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.500,149.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.550,156.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.600,164.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.650,171.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.700,178.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.750,189.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.800,197.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM10,quantile,0.850,215.0
