forecast_date,target,target_end_date,location,type,quantile,value
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.100,28.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.150,32.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.200,37.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.250,42.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.300,47.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.350,51.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.400,56.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.450,62.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.500,67.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.550,71.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.600,76.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.650,81.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.700,88.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.750,95.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.800,105.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.850,116.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.900,132.1
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.950,154.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.975,171.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM14,quantile,0.990,191.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,point,NA,76.9
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.010,8.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.025,17.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.050,21.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.100,28.9
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.150,33.9
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.200,38.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.250,44.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.300,48.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.350,53.6
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.400,59.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.450,63.6
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.500,69.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.550,74.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.600,79.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.650,86.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.700,94.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.750,101.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.800,113.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.850,126.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.900,141.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.950,165.1
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.975,190.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM14,quantile,0.990,213.1
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,point,NA,89.5
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.010,13.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.025,17.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.050,22.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.100,28.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.150,35.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.200,41.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.250,47.8
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.300,53.7
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.350,61.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.400,66.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.450,74.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.500,79.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.550,87.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.600,93.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.650,101.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.700,111.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.750,121.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.800,133.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.850,151.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.900,171.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.950,211.1
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.975,243.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM14,quantile,0.990,267.2
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,point,NA,2563.7
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.010,2499.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.025,2505.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.050,2509.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.100,2516.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.150,2521.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.200,2525.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.250,2532.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.300,2537.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.350,2542.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.400,2546.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.450,2551.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.500,2555.5
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.550,2561.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.600,2566.4
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.650,2572.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.700,2578.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.750,2586.2
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.800,2599.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.850,2609.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.900,2624.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.950,2649.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.975,2668.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM14,quantile,0.990,2688.1
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,point,NA,2636.9
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.010,2512.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.025,2520.9
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.050,2532.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.100,2544.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.150,2552.9
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.200,2563.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.250,2575.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.300,2584.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.350,2593.7
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.400,2602.6
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.450,2613.6
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.500,2621.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.550,2633.4
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.600,2642.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.650,2653.4
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.700,2666.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.750,2681.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.800,2702.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.850,2727.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.900,2755.2
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.950,2806.1
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.975,2836.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM14,quantile,0.990,2871.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,point,NA,2713.8
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.010,2522.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.025,2542.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.050,2554.9
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.100,2574.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.150,2586.8
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.200,2601.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.250,2618.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.300,2633.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.350,2647.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.400,2662.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.450,2680.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.500,2694.5
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.550,2705.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.600,2722.4
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.650,2742.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.700,2758.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.750,2779.2
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.800,2818.2
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.850,2850.1
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.900,2896.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.950,2971.1
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.975,3019.1
2021-03-07,3 wk ahead cum death,2021-03-27,GM14,quantile,0.990,3084.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,point,NA,2803.3
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.010,2535.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.025,2564.8
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.050,2578.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.100,2602.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.150,2624.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.200,2642.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.250,2667.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.300,2689.7
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.350,2710.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.400,2733.6
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.450,2755.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.500,2775.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.550,2796.4
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.600,2817.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.650,2840.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.700,2865.2
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.750,2901.5
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.800,2948.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.850,3001.1
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.900,3062.2
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.950,3183.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.975,3249.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM14,quantile,0.990,3362.1
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,point,NA,48.6
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.010,17.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.025,19.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.050,23.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.100,27.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.150,30.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.200,33.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.250,35.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.300,37.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.350,40.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.400,42.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.450,44.6
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.500,47.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.550,50.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.600,52.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.650,55.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.700,57.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.750,60.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.800,63.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.850,68.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.900,74.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.950,83.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.975,90.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM10,quantile,0.990,100.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,point,NA,45.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.010,13.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.025,18.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.050,22.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.100,24.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.150,28.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.200,30.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.250,32.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.300,34.7
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.350,36.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.400,39.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.450,41.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.500,43.5
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.550,46.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.600,48.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.650,51.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.700,53.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.750,56.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.800,60.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.850,64.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.900,70.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.950,77.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.975,84.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM10,quantile,0.990,94.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,point,NA,46.5
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.010,16.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.025,18.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.050,21.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.100,25.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.150,28.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.200,30.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.250,32.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.300,34.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.350,36.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.400,39.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.450,41.6
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.500,44.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.550,47.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.600,50.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.650,53.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.700,55.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.750,58.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.800,61.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.850,66.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.900,73.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.950,83.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.975,89.1
2021-03-07,3 wk ahead inc death,2021-03-27,GM10,quantile,0.990,101.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,point,NA,54.9
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.010,13.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.025,18.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.050,21.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.100,27.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.150,31.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.200,35.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.250,38.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.300,42.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.350,45.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.400,48.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.450,51.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.500,53.5
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.550,56.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.600,59.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.650,62.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.700,66.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.750,71.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.800,76.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.850,83.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.900,90.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.950,103.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.975,112.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM10,quantile,0.990,124.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,point,NA,1372.6
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.010,1341.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.025,1343.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.050,1347.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.100,1351.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.150,1354.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.200,1357.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.250,1359.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.300,1361.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.350,1364.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.400,1366.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.450,1368.5
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.500,1371.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.550,1374.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.600,1376.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.650,1379.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.700,1381.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.750,1384.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.800,1387.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.850,1392.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.900,1398.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.950,1407.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.975,1414.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM10,quantile,0.990,1424.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,point,NA,1417.6
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.010,1354.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.025,1360.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.050,1368.9
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.100,1377.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.150,1383.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.200,1388.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.250,1391.8
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.300,1396.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.350,1401.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.400,1405.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.450,1410.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.500,1415.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.550,1419.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.600,1424.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.650,1429.3
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.700,1434.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.750,1440.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.800,1447.2
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.850,1456.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.900,1467.1
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.950,1482.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.975,1498.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM10,quantile,0.990,1512.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,point,NA,1464.1
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.010,1373.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.025,1380.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.050,1392.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.100,1402.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.150,1412.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.200,1419.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.250,1425.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.300,1430.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.350,1438.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.400,1444.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.450,1451.5
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.500,1459.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.550,1466.5
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.600,1474.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.650,1482.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.700,1489.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.750,1497.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.800,1508.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.850,1521.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.900,1539.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.950,1565.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.975,1584.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM10,quantile,0.990,1612.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM10,point,NA,1519.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM10,quantile,0.010,1389.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM10,quantile,0.025,1400.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM10,quantile,0.050,1414.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM10,quantile,0.100,1431.0
