forecast_date,target,target_end_date,location,type,quantile,value
2021-02-21,3 wk ahead cum death,2021-03-13,GM13,quantile,0.950,8538.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM13,quantile,0.975,8639.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM13,quantile,0.990,8765.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,point,NA,8074.8
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.010,7636.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.025,7661.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.050,7686.8
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.100,7740.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.150,7779.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.200,7823.8
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.250,7862.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.300,7898.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.350,7924.6
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.400,7968.6
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.450,8003.5
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.500,8041.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.550,8086.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.600,8118.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.650,8167.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.700,8215.3
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.750,8297.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.800,8354.4
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.850,8448.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.900,8572.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.950,8806.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.975,8919.6
2021-02-21,4 wk ahead cum death,2021-03-20,GM13,quantile,0.990,9101.1
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,point,NA,123.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.010,26.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.025,32.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.050,43.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.100,54.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.150,63.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.200,70.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.250,77.8
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.300,83.7
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.350,92.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.400,98.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.450,104.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.500,112.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.550,119.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.600,129.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.650,137.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.700,147.3
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.750,157.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.800,172.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.850,187.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.900,214.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.950,259.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.975,291.1
2021-02-21,1 wk ahead inc death,2021-02-27,GM14,quantile,0.990,365.1
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,point,NA,95.5
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.010,17.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.025,23.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.050,32.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.100,41.9
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.150,46.9
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.200,52.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.250,58.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.300,63.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.350,68.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.400,73.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.450,80.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.500,86.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.550,93.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.600,100.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.650,108.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.700,116.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.750,126.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.800,138.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.850,150.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.900,167.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.950,205.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.975,240.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM14,quantile,0.990,293.1
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,point,NA,73.6
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.010,13.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.025,17.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.050,23.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.100,30.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.150,34.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.200,39.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.250,43.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.300,48.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.350,52.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.400,57.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.450,60.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.500,65.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.550,71.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.600,77.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.650,84.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.700,90.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.750,99.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.800,107.2
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.850,119.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.900,140.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.950,173.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.975,205.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM14,quantile,0.990,250.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,point,NA,56.4
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.010,7.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.025,11.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.050,16.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.100,21.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.150,26.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.200,29.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.250,32.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.300,37.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.350,40.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.400,44.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.450,47.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.500,50.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.550,54.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.600,59.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.650,66.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.700,70.3
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.750,79.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.800,86.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.850,95.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.900,110.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.950,142.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.975,174.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM14,quantile,0.990,198.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,point,NA,2408.2
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.010,2311.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.025,2317.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.050,2328.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.100,2339.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.150,2348.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.200,2355.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.250,2362.8
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.300,2368.7
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.350,2377.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.400,2383.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.450,2389.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.500,2397.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.550,2404.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.600,2414.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.650,2422.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.700,2432.3
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.750,2442.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.800,2457.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.850,2472.2
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.900,2499.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.950,2544.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.975,2576.1
2021-02-21,1 wk ahead cum death,2021-02-27,GM14,quantile,0.990,2650.1
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,point,NA,2503.7
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.010,2329.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.025,2340.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.050,2360.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.100,2381.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.150,2394.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.200,2408.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.250,2421.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.300,2431.7
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.350,2447.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.400,2458.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.450,2468.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.500,2483.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.550,2497.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.600,2513.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.650,2530.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.700,2548.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.750,2568.2
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.800,2594.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.850,2623.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.900,2663.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.950,2755.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.975,2814.2
2021-02-21,2 wk ahead cum death,2021-03-06,GM14,quantile,0.990,2950.1
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,point,NA,2577.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.010,2341.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.025,2358.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.050,2383.9
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.100,2412.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.150,2428.8
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.200,2446.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.250,2464.8
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.300,2481.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.350,2499.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.400,2514.6
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.450,2528.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.500,2550.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.550,2568.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.600,2591.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.650,2614.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.700,2636.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.750,2670.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.800,2701.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.850,2734.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.900,2798.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.950,2928.1
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.975,3011.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM14,quantile,0.990,3200.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,point,NA,2633.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.010,2349.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.025,2372.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.050,2400.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.100,2433.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.150,2454.8
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.200,2478.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.250,2497.8
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.300,2519.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.350,2537.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.400,2557.6
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.450,2574.6
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.500,2599.5
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.550,2624.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.600,2647.4
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.650,2679.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.700,2709.6
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.750,2748.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.800,2788.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.850,2830.3
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.900,2908.5
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.950,3052.4
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.975,3179.1
2021-02-21,4 wk ahead cum death,2021-03-20,GM14,quantile,0.990,3410.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,point,NA,100.7
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.010,76.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.025,78.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.050,81.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.100,84.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.150,87.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.200,89.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.250,91.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.300,93.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.350,94.6
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.400,97.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.450,98.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.500,100.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.550,101.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.600,103.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.650,105.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.700,107.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.750,109.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.800,111.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.850,115.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.900,119.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.950,126.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.975,130.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM10,quantile,0.990,139.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,point,NA,88.1
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.010,54.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.025,59.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.050,62.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.100,66.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.150,69.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.200,72.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.250,75.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.300,77.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.350,80.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.400,82.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.450,84.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.500,87.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.550,89.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.600,92.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.650,95.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.700,98.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.750,102.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.800,105.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.850,110.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.900,116.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.950,125.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.975,136.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM10,quantile,0.990,149.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,point,NA,73.9
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.010,37.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.025,40.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.050,44.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.100,48.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.150,52.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.200,56.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.250,59.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.300,61.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.350,64.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.400,67.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.450,69.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.500,73.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.550,76.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.600,79.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.650,82.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.700,86.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.750,91.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.800,95.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.850,104.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.900,112.1
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.950,125.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.975,136.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM10,quantile,0.990,155.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,point,NA,60.3
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.010,24.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.025,26.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.050,29.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.100,34.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.150,37.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.200,40.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.250,43.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.300,46.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.350,49.6
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.400,52.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.450,55.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.500,59.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.550,62.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.600,66.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.650,70.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.700,74.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.750,79.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.800,86.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.850,93.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.900,103.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.950,121.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.975,135.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM10,quantile,0.990,162.1
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,point,NA,1305.7
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.010,1281.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.025,1283.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.050,1286.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.100,1289.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.150,1292.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.200,1294.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.250,1296.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.300,1298.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.350,1299.7
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.400,1302.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.450,1303.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.500,1305.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.550,1306.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.600,1308.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.650,1310.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.700,1312.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.750,1314.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.800,1316.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.850,1320.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.900,1324.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.950,1331.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM10,quantile,0.975,1335.0
