forecast_date,target,target_end_date,location,type,quantile,value
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,point,NA,8106.3
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.010,7872.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.025,7899.9
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.050,7931.9
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.100,7961.9
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.150,7980.9
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.200,8002.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.250,8021.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.300,8038.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.350,8050.6
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.400,8065.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.450,8077.5
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.500,8092.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.550,8103.4
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.600,8120.4
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.650,8136.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.700,8153.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.750,8168.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.800,8192.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.850,8217.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.900,8250.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.950,8310.1
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.975,8359.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM13,quantile,0.990,8412.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,point,NA,8288.8
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.010,7948.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.025,7974.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.050,8023.9
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.100,8074.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.150,8105.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.200,8136.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.250,8161.8
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.300,8190.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.350,8209.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.400,8226.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.450,8251.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.500,8267.5
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.550,8292.5
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.600,8312.4
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.650,8338.4
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.700,8367.3
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.750,8395.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.800,8427.2
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.850,8463.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.900,8521.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.950,8599.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.975,8675.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM13,quantile,0.990,8762.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,point,NA,8494.1
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.010,8003.9
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.025,8063.9
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.050,8109.9
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.100,8187.7
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.150,8238.9
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.200,8280.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.250,8315.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.300,8351.4
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.350,8378.6
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.400,8418.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.450,8442.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.500,8467.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.550,8504.5
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.600,8539.4
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.650,8576.4
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.700,8623.3
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.750,8657.2
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.800,8716.2
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.850,8783.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.900,8857.1
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.950,8976.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.975,9072.1
2021-02-28,4 wk ahead cum death,2021-03-27,GM13,quantile,0.990,9264.1
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,point,NA,125.3
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.010,43.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.025,51.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.050,59.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.100,66.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.150,75.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.200,82.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.250,89.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.300,96.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.350,101.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.400,108.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.450,116.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.500,122.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.550,130.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.600,135.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.650,142.4
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.700,150.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.750,158.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.800,167.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.850,176.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.900,192.1
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.950,216.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.975,239.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM14,quantile,0.990,258.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,point,NA,104.3
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.010,34.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.025,40.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.050,47.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.100,56.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.150,63.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.200,69.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.250,75.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.300,79.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.350,85.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.400,90.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.450,95.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.500,102.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.550,108.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.600,113.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.650,119.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.700,125.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.750,132.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.800,138.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.850,146.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.900,158.1
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.950,184.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.975,199.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM14,quantile,0.990,223.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,point,NA,92.7
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.010,29.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.025,35.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.050,40.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.100,48.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.150,54.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.200,59.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.250,65.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.300,69.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.350,74.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.400,78.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.450,84.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.500,89.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.550,95.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.600,101.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.650,107.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.700,112.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.750,118.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.800,124.2
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.850,134.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.900,148.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.950,168.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.975,182.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM14,quantile,0.990,207.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,point,NA,90.2
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.010,24.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.025,30.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.050,37.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.100,45.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.150,51.9
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.200,56.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.250,61.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.300,67.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.350,72.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.400,77.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.450,81.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.500,86.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.550,93.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.600,98.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.650,103.4
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.700,111.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.750,118.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.800,126.2
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.850,137.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.900,149.1
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.950,182.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.975,202.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM14,quantile,0.990,230.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,point,NA,2531.3
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.010,2449.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.025,2457.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.050,2465.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.100,2472.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.150,2481.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.200,2488.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.250,2495.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.300,2502.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.350,2507.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.400,2514.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.450,2522.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.500,2528.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.550,2536.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.600,2541.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.650,2548.3
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.700,2556.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.750,2564.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.800,2573.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.850,2582.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.900,2598.1
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.950,2622.1
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.975,2645.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM14,quantile,0.990,2664.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,point,NA,2635.6
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.010,2488.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.025,2499.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.050,2511.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.100,2529.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.150,2545.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.200,2558.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.250,2571.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.300,2582.7
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.350,2591.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.400,2604.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.450,2616.6
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.500,2629.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.550,2644.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.600,2654.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.650,2666.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.700,2680.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.750,2696.2
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.800,2710.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.850,2725.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.900,2758.1
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.950,2805.1
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.975,2844.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM14,quantile,0.990,2871.2
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,point,NA,2728.2
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.010,2519.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.025,2535.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.050,2553.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.100,2577.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.150,2602.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.200,2619.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.250,2636.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.300,2653.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.350,2665.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.400,2683.6
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.450,2701.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.500,2719.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.550,2739.4
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.600,2759.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.650,2774.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.700,2790.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.750,2813.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.800,2834.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.850,2858.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.900,2900.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.950,2978.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.975,3018.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM14,quantile,0.990,3074.2
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,point,NA,2818.4
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.010,2545.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.025,2568.9
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.050,2591.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.100,2627.9
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.150,2654.7
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.200,2679.8
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.250,2699.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.300,2718.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.350,2740.7
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.400,2764.6
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.450,2787.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.500,2808.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.550,2834.4
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.600,2862.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.650,2879.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.700,2901.3
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.750,2925.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.800,2955.2
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.850,2994.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.900,3049.3
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.950,3143.3
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.975,3198.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM14,quantile,0.990,3311.2
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,point,NA,75.5
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.010,33.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.025,39.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.050,43.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.100,49.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.150,53.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.200,56.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.250,59.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.300,62.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.350,65.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.400,67.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.450,70.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.500,72.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.550,76.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.600,78.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.650,82.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.700,86.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.750,89.3
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.800,93.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.850,97.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.900,104.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.950,112.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.975,121.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM10,quantile,0.990,138.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,point,NA,66.9
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.010,28.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.025,32.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.050,36.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.100,42.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.150,45.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.200,49.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.250,52.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.300,54.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.350,56.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.400,58.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.450,60.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.500,63.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.550,66.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.600,69.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.650,72.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.700,75.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.750,78.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.800,82.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.850,86.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.900,93.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.950,102.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.975,111.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM10,quantile,0.990,125.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,point,NA,62.5
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.010,24.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.025,29.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.050,32.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.100,37.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.150,41.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.200,45.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.250,47.8
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.300,50.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.350,52.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.400,55.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.450,57.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.500,59.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.550,62.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.600,64.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.650,67.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.700,70.3
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.750,74.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.800,78.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.850,83.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.900,88.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.950,100.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.975,107.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM10,quantile,0.990,119.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM10,point,NA,65.0
