forecast_date,target,target_end_date,location,type,quantile,value
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.150,7130.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.200,7143.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.250,7154.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.300,7168.7
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.350,7183.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.400,7195.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.450,7207.1
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.500,7220.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.550,7230.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.600,7241.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.650,7255.4
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.700,7271.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.750,7290.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.800,7304.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.850,7333.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.900,7362.1
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.950,7401.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.975,7442.1
2021-02-07,1 wk ahead cum death,2021-02-13,GM13,quantile,0.990,7471.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,point,NA,7666.8
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.010,7291.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.025,7328.9
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.050,7377.9
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.100,7432.8
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.150,7466.9
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.200,7494.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.250,7521.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.300,7546.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.350,7574.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.400,7598.6
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.450,7622.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.500,7646.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.550,7666.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.600,7690.4
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.650,7721.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.700,7747.3
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.750,7784.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.800,7825.2
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.850,7873.3
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.900,7931.1
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.950,8005.3
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.975,8087.4
2021-02-07,2 wk ahead cum death,2021-02-20,GM13,quantile,0.990,8157.1
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,point,NA,8054.1
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.010,7516.9
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.025,7562.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.050,7631.9
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.100,7708.7
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.150,7757.5
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.200,7805.8
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.250,7841.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.300,7875.7
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.350,7914.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.400,7952.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.450,7988.6
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.500,8024.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.550,8055.9
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.600,8093.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.650,8132.4
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.700,8179.3
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.750,8224.5
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.800,8289.4
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.850,8363.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.900,8452.1
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.950,8573.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.975,8703.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM13,quantile,0.990,8805.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,point,NA,8395.7
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.010,7699.9
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.025,7766.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.050,7850.8
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.100,7945.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.150,8002.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.200,8064.8
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.250,8112.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.300,8166.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.350,8213.6
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.400,8266.6
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.450,8311.6
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.500,8355.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.550,8398.5
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.600,8442.4
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.650,8506.4
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.700,8569.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.750,8637.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.800,8714.4
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.850,8802.3
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.900,8920.1
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.950,9094.5
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.975,9239.2
2021-02-07,4 wk ahead cum death,2021-03-06,GM13,quantile,0.990,9396.2
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,point,NA,223.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.010,63.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.025,72.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.050,90.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.100,112.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.150,126.9
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.200,141.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.250,153.8
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.300,166.7
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.350,178.6
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.400,187.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.450,199.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.500,208.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.550,222.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.600,235.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.650,247.4
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.700,260.3
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.750,278.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.800,300.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.850,323.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.900,360.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.950,411.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.975,458.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM14,quantile,0.990,512.1
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,point,NA,183.1
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.010,42.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.025,52.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.050,65.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.100,86.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.150,100.9
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.200,112.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.250,122.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.300,133.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.350,143.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.400,151.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.450,162.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.500,170.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.550,180.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.600,192.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.650,205.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.700,219.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.750,233.3
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.800,250.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.850,273.2
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.900,306.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.950,356.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.975,395.1
2021-02-07,2 wk ahead inc death,2021-02-20,GM14,quantile,0.990,474.1
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,point,NA,148.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.010,30.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.025,40.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.050,51.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.100,66.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.150,78.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.200,87.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.250,97.8
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.300,105.7
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.350,115.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.400,121.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.450,129.6
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.500,137.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.550,146.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.600,157.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.650,167.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.700,178.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.750,191.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.800,208.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.850,226.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.900,252.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.950,298.1
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.975,353.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM14,quantile,0.990,420.1
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,point,NA,118.6
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.010,22.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.025,32.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.050,38.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.100,49.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.150,60.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.200,68.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.250,76.8
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.300,84.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.350,91.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.400,97.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.450,103.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.500,111.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.550,118.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.600,126.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.650,135.4
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.700,146.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.750,156.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.800,169.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.850,186.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.900,209.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.950,245.1
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.975,302.0
2021-02-07,4 wk ahead inc death,2021-03-06,GM14,quantile,0.990,362.1
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,point,NA,2179.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.010,2019.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.025,2028.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.050,2046.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.100,2068.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.150,2082.8
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.200,2097.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.250,2109.8
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.300,2122.7
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.350,2134.6
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.400,2143.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.450,2155.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.500,2164.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.550,2178.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.600,2191.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.650,2203.3
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.700,2216.3
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.750,2234.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.800,2256.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.850,2279.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.900,2316.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.950,2367.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.975,2414.0
2021-02-07,1 wk ahead cum death,2021-02-13,GM14,quantile,0.990,2468.1
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,point,NA,2362.1
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.010,2059.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.025,2082.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.050,2113.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.100,2152.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.150,2183.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.200,2210.8
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.250,2232.8
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.300,2257.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.350,2278.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.400,2296.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.450,2315.1
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.500,2334.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.550,2358.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.600,2382.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.650,2406.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.700,2434.6
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.750,2468.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.800,2507.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.850,2551.3
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.900,2616.4
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.950,2723.2
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.975,2809.0
2021-02-07,2 wk ahead cum death,2021-02-20,GM14,quantile,0.990,2921.3
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,point,NA,2510.1
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.010,2092.9
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.025,2126.8
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.050,2161.9
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.100,2219.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.150,2261.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.200,2297.6
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.250,2327.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.300,2365.7
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.350,2393.7
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.400,2416.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.450,2446.6
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.500,2470.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.550,2501.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.600,2540.4
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.650,2574.3
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.700,2607.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.750,2658.2
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.800,2713.0
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.850,2775.6
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.900,2872.4
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.950,3002.6
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.975,3163.1
2021-02-07,3 wk ahead cum death,2021-02-27,GM14,quantile,0.990,3347.6
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,point,NA,2628.7
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.010,2118.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.025,2160.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.050,2197.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.100,2270.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.150,2323.9
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.200,2367.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.250,2408.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.300,2450.7
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.350,2486.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.400,2516.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.450,2555.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.500,2581.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.550,2620.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.600,2666.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.650,2707.3
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.700,2758.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.750,2808.8
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.800,2882.2
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.850,2958.2
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.900,3080.4
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.950,3242.2
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.975,3461.0
2021-02-07,4 wk ahead cum death,2021-03-06,GM14,quantile,0.990,3770.1
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,point,NA,141.2
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.010,63.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.025,70.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.050,76.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.100,85.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.150,94.9
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.200,102.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.250,108.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.300,114.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.350,119.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.400,125.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.450,131.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.500,135.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.550,140.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.600,148.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.650,155.4
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.700,163.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.750,174.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.800,183.2
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.850,198.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.900,214.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.950,237.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.975,256.0
2021-02-07,1 wk ahead inc death,2021-02-13,GM10,quantile,0.990,298.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,point,NA,147.7
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.010,63.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.025,69.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.050,76.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.100,87.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.150,95.9
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.200,103.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.250,110.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.300,117.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.350,123.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.400,130.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.450,136.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.500,142.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.550,149.5
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.600,156.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.650,164.4
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.700,174.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.750,184.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.800,198.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.850,211.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.900,234.1
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.950,261.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.975,287.0
2021-02-07,2 wk ahead inc death,2021-02-20,GM10,quantile,0.990,330.1
2021-02-07,3 wk ahead inc death,2021-02-27,GM10,point,NA,153.8
2021-02-07,3 wk ahead inc death,2021-02-27,GM10,quantile,0.010,58.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM10,quantile,0.025,64.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM10,quantile,0.050,75.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM10,quantile,0.100,87.0
2021-02-07,3 wk ahead inc death,2021-02-27,GM10,quantile,0.150,97.0
