forecast_date,target,target_end_date,location,type,quantile,value
2020-12-06,2 wk ahead inc death,2020-12-19,GM14,quantile,0.900,72.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM14,quantile,0.950,78.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM14,quantile,0.975,84.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM14,quantile,0.990,89.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,point,NA,61.3
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.010,18.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.025,24.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.050,31.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.100,39.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.150,43.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.200,46.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.250,49.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.300,52.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.350,55.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.400,57.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.450,59.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.500,62.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.550,64.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.600,67.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.650,69.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.700,72.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.750,75.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.800,78.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.850,81.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.900,86.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.950,93.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.975,99.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM14,quantile,0.990,106.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,point,NA,71.8
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.010,21.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.025,28.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.050,34.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.100,45.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.150,50.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.200,54.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.250,58.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.300,61.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.350,65.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.400,67.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.450,70.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.500,72.5
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.550,75.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.600,78.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.650,81.4
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.700,84.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.750,87.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.800,91.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.850,96.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.900,102.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.950,110.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.975,118.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM14,quantile,0.990,128.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,point,NA,246.2
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.010,216.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.025,223.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.050,224.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.100,230.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.150,234.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.200,237.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.250,238.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.300,240.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.350,242.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.400,244.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.450,245.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.500,247.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.550,249.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.600,250.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.650,252.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.700,254.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.750,255.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.800,257.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.850,260.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.900,262.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.950,267.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.975,270.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM14,quantile,0.990,276.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,point,NA,298.4
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.010,231.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.025,245.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.050,249.9
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.100,262.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.150,272.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.200,276.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.250,281.8
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.300,286.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.350,289.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.400,292.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.450,297.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.500,301.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.550,303.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.600,306.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.650,312.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.700,316.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.750,318.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.800,323.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.850,328.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.900,333.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.950,345.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.975,356.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM14,quantile,0.990,363.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,point,NA,359.8
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.010,251.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.025,268.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.050,280.9
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.100,301.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.150,315.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.200,323.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.250,331.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.300,338.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.350,344.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.400,350.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.450,356.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.500,363.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.550,368.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.600,374.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.650,381.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.700,387.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.750,394.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.800,399.2
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.850,409.1
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.900,421.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.950,435.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.975,451.1
2020-12-06,3 wk ahead cum death,2020-12-26,GM14,quantile,0.990,471.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,point,NA,431.6
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.010,270.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.025,297.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.050,315.9
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.100,346.9
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.150,365.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.200,377.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.250,390.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.300,401.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.350,410.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.400,418.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.450,426.6
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.500,434.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.550,444.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.600,452.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.650,463.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.700,472.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.750,480.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.800,491.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.850,502.1
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.900,522.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.950,544.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.975,566.1
2020-12-06,4 wk ahead cum death,2021-01-02,GM14,quantile,0.990,589.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,point,NA,22.3
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.010,14.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.025,14.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.050,14.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.100,16.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.150,21.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.200,21.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.250,21.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.300,21.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.350,21.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.400,21.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.450,21.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.500,21.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.550,21.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.600,21.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.650,22.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.700,27.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.750,28.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.800,28.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.850,28.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.900,28.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.950,29.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.975,33.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM10,quantile,0.990,35.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,point,NA,21.6
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.010,13.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.025,14.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.050,14.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.100,15.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.150,16.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.200,17.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.250,18.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.300,19.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.350,21.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.400,21.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.450,21.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.500,22.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.550,22.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.600,23.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.650,23.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.700,24.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.750,24.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.800,26.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.850,28.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.900,29.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.950,31.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.975,32.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM10,quantile,0.990,36.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,point,NA,20.5
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.010,8.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.025,10.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.050,12.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.100,14.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.150,15.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.200,16.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.250,17.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.300,18.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.350,18.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.400,19.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.450,20.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.500,20.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.550,21.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.600,22.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.650,23.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.700,24.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.750,25.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.800,26.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.850,28.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.900,30.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.950,32.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.975,35.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM10,quantile,0.990,39.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,point,NA,19.4
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.010,9.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.025,10.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.050,11.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.100,12.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.150,13.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.200,14.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.250,15.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.300,15.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.350,16.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.400,17.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.450,18.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.500,19.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.550,20.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.600,21.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.650,22.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.700,23.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.750,24.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.800,26.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.850,27.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.900,30.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.950,33.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.975,36.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM10,quantile,0.990,43.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,point,NA,286.3
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.010,278.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.025,278.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.050,278.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.100,280.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.150,285.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.200,285.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.250,285.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.300,285.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.350,285.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.400,285.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.450,285.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.500,285.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.550,285.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.600,285.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.650,286.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.700,291.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.750,292.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.800,292.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.850,292.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.900,292.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.950,293.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.975,297.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM10,quantile,0.990,299.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,point,NA,307.9
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.010,291.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.025,292.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.050,293.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.100,295.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.150,300.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.200,302.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.250,303.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.300,305.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.350,306.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.400,306.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.450,307.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.500,307.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.550,308.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.600,308.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.650,310.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.700,313.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.750,316.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.800,318.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.850,320.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.900,322.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.950,323.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.975,329.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM10,quantile,0.990,335.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,point,NA,328.4
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.010,300.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.025,303.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.050,305.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.100,310.9
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.150,315.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.200,319.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.250,321.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.300,323.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.350,324.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.400,325.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.450,326.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.500,328.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.550,329.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.600,331.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.650,333.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.700,336.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.750,340.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.800,344.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.850,347.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.900,351.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.950,356.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.975,362.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM10,quantile,0.990,373.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,point,NA,347.7
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.010,310.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.025,315.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.050,318.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.100,324.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.150,329.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.200,333.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.250,335.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.300,338.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.350,340.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.400,342.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.450,345.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.500,347.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.550,350.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.600,353.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.650,355.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.700,359.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.750,363.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.800,369.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.850,374.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.900,379.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.950,387.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.975,395.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM10,quantile,0.990,414.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM15,point,NA,86.3
