forecast_date,target,target_end_date,location,type,quantile,value
2021-01-17,1 wk ahead cum death,2021-01-23,GM14,quantile,0.975,1574.1
2021-01-17,1 wk ahead cum death,2021-01-23,GM14,quantile,0.990,1617.2
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,point,NA,1724.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.010,1387.9
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.025,1421.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.050,1448.9
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.100,1494.9
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.150,1526.9
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.200,1553.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.250,1576.8
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.300,1597.7
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.350,1618.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.400,1646.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.450,1669.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.500,1689.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.550,1718.5
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.600,1739.4
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.650,1773.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.700,1806.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.750,1839.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.800,1879.2
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.850,1927.2
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.900,1990.1
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.950,2068.1
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.975,2153.4
2021-01-17,2 wk ahead cum death,2021-01-30,GM14,quantile,0.990,2273.3
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,point,NA,2054.6
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.010,1490.9
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.025,1547.9
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.050,1602.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.100,1664.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.150,1722.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.200,1771.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.250,1804.8
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.300,1842.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.350,1876.7
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.400,1919.6
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.450,1965.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.500,2002.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.550,2039.5
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.600,2086.8
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.650,2129.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.700,2193.6
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.750,2244.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.800,2304.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.850,2391.3
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.900,2489.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.950,2661.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.975,2782.9
2021-01-17,3 wk ahead cum death,2021-02-06,GM14,quantile,0.990,3014.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,point,NA,2379.5
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.010,1582.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.025,1659.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.050,1738.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.100,1831.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.150,1909.7
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.200,1969.6
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.250,2025.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.300,2084.1
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.350,2130.6
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.400,2185.6
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.450,2248.6
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.500,2308.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.550,2368.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.600,2419.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.650,2489.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.700,2578.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.750,2653.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.800,2742.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.850,2864.3
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.900,3015.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.950,3250.1
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.975,3509.7
2021-01-17,4 wk ahead cum death,2021-02-13,GM14,quantile,0.990,3741.6
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,point,NA,104.3
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.010,53.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.025,58.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.050,63.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.100,70.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.150,75.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.200,80.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.250,83.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.300,86.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.350,90.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.400,93.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.450,96.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.500,100.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.550,104.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.600,108.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.650,112.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.700,116.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.750,119.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.800,126.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.850,132.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.900,140.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.950,157.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.975,171.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM10,quantile,0.990,189.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,point,NA,104.7
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.010,45.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.025,49.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.050,55.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.100,64.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.150,71.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.200,75.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.250,79.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.300,84.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.350,88.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.400,91.6
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.450,95.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.500,100.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.550,105.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.600,110.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.650,115.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.700,120.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.750,126.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.800,132.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.850,140.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.900,150.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.950,169.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.975,185.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM10,quantile,0.990,213.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,point,NA,101.7
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.010,38.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.025,43.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.050,49.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.100,57.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.150,64.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.200,69.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.250,74.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.300,79.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.350,83.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.400,88.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.450,93.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.500,98.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.550,102.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.600,107.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.650,112.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.700,117.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.750,124.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.800,131.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.850,140.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.900,153.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.950,175.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.975,191.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM10,quantile,0.990,211.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,point,NA,97.2
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.010,28.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.025,34.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.050,42.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.100,51.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.150,57.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.200,62.8
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.250,67.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.300,72.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.350,76.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.400,81.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.450,86.6
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.500,91.5
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.550,97.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.600,102.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.650,108.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.700,114.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.750,121.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.800,130.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.850,141.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.900,156.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.950,178.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.975,204.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM10,quantile,0.990,228.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,point,NA,752.3
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.010,701.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.025,706.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.050,711.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.100,718.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.150,723.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.200,728.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.250,731.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.300,734.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.350,738.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.400,741.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.450,744.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.500,748.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.550,752.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.600,756.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.650,760.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.700,764.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.750,767.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.800,774.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.850,780.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.900,788.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.950,805.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.975,819.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM10,quantile,0.990,837.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,point,NA,857.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.010,749.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.025,757.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.050,769.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.100,782.9
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.150,794.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.200,805.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.250,811.8
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.300,819.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.350,826.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.400,833.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.450,840.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.500,848.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.550,856.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.600,865.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.650,874.4
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.700,884.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.750,893.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.800,904.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.850,918.1
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.900,936.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.950,969.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.975,1002.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM10,quantile,0.990,1057.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,point,NA,958.7
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.010,790.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.025,805.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.050,818.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.100,843.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.150,858.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.200,874.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.250,888.8
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.300,900.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.350,910.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.400,922.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.450,932.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.500,944.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.550,959.5
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.600,972.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.650,985.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.700,999.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.750,1019.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.800,1034.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.850,1058.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.900,1084.1
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.950,1142.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.975,1187.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM10,quantile,0.990,1259.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,point,NA,1055.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.010,817.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.025,844.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.050,862.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.100,895.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.150,918.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.200,938.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.250,958.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.300,974.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.350,988.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.400,1004.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.450,1019.5
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.500,1036.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.550,1056.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.600,1075.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.650,1093.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.700,1113.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.750,1138.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.800,1160.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.850,1193.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.900,1238.1
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.950,1323.1
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.975,1378.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM10,quantile,0.990,1487.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,point,NA,332.6
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.010,197.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.025,207.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.050,217.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.100,237.9
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.150,249.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.200,263.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.250,273.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.300,281.7
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.350,291.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.400,299.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.450,310.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.500,323.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.550,332.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.600,343.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.650,353.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.700,364.3
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.750,381.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.800,397.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.850,423.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.900,458.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.950,500.1
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.975,539.1
2021-01-17,1 wk ahead inc death,2021-01-23,GM15,quantile,0.990,587.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,point,NA,325.9
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.010,146.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.025,166.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.050,182.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.100,199.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.150,218.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.200,234.6
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.250,249.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.300,262.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.350,274.6
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.400,286.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.450,298.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.500,306.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.550,321.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.600,337.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.650,356.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.700,378.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.750,402.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.800,424.2
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.850,452.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.900,489.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.950,563.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.975,620.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM15,quantile,0.990,689.3
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,point,NA,301.6
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.010,104.9
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.025,128.9
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.050,142.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.100,161.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.150,179.9
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.200,196.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.250,214.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.300,228.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.350,240.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.400,254.6
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.450,267.6
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.500,285.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.550,300.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.600,315.4
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.650,337.4
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.700,365.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.750,388.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.800,416.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.850,452.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.900,505.6
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.950,586.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.975,670.2
2021-01-17,3 wk ahead inc death,2021-02-06,GM15,quantile,0.990,765.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM15,point,NA,270.6
