dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-01,slovenia,2.58155890015731e-05,9.7105566477522e-05,0.000225875378813708,0.000473349938778136,0.000922562086310731,0.00148449020507248,0.00219338504434027,0.00318014851774574,0.00451503732310381,0.00623016305070411,0.0082663524130256,0.0111341265032286,0.014704740277792,0.0191429788521386,0.0258862339648788,0.0361345926255297,0.0494231811332063,0.0727294869486065,0.112038690686579,0.196294946433514,0.426525234820685,0.820581018443118,1.4896340007036,0,Slovenia,,2020-06-07
2020-07-01,somalia,0.0124097171908997,0.0287248732577764,0.0482173488554028,0.0931487417520866,0.149872988019041,0.193066762051315,0.245851954070909,0.312897290184907,0.38289369092737,0.472064129177884,0.561510553841212,0.663857989860333,0.789314997068235,0.936703051322999,1.0862453883044,1.28855460521321,1.53149307755815,1.90170203311696,2.29985339873095,2.94353411833677,4.24009530476172,5.47200773506399,7.30177103056939,0,Somalia,,2020-06-07
2020-07-01,southafrica,7.62730802894204,10.367207852788,13.8825742326384,20.1859802524845,24.8738954052974,28.866029053793,33.5561218432447,37.6778503537826,41.9311813815098,46.6270282493999,51.6920592238692,57.5720880073168,63.2590981178131,69.3765489724041,75.5935029563449,84.8946722786643,95.9717386511473,108.991588154052,127.887969320446,153.702698460296,203.000076340102,282.806321806366,366.586825193948,0,South Africa,,2020-06-07
2020-07-01,southkorea,0.0111516576089693,0.0228302916379624,0.0394274026123398,0.0749932882922999,0.112330903945071,0.163811026492289,0.209958100258822,0.275528095107739,0.337115771460633,0.404288717232271,0.484452758327022,0.583347448788182,0.688293270613228,0.814649283118565,1.00277905661695,1.170846207288,1.38529744060471,1.73961566945223,2.15714529934297,2.88279214493571,4.04218265124355,5.85011043470279,8.40063482433171,0,South Korea,,2020-06-07
2020-07-01,spain,0.111126713895624,0.278604366346105,0.50572877216712,0.91419781944329,1.43372708130001,2.01688692412175,2.58466002177604,3.41622014518101,4.22601955573818,5.19655968757819,6.13655564192025,7.29476020221676,8.86618971951256,10.6115047963228,12.8698714275738,15.7739367529573,20.0403782435165,24.5615238804229,30.5777126871785,41.6185103445881,64.8327941830663,86.1217007083901,129.578201883481,0,Spain,,2020-06-07
2020-07-01,sudan,0.26735453694846,0.538856711744304,0.833976865928472,1.29708596760064,1.75781695472423,2.24143197758999,2.75789452712869,3.33013445256967,3.83689640685902,4.44485732106613,5.14536408293856,5.68651872984282,6.40191629714281,7.1853808477726,7.98057790293604,9.21549407752542,10.6366423807226,12.1530964096669,14.5850223139746,17.8365147349385,23.3527187564962,30.807685498301,38.556789926864,0,Sudan,,2020-06-07
2020-07-01,sweden,4.30722186567975,7.33184268386126,13.1689420160022,22.0514006463548,27.6419711363139,33.2103223517417,39.4374898677628,45.2790212539722,51.6129169891358,58.6123215064968,66.6414157505387,73.8992004652321,82.637651559681,92.2031752052765,101.364669182772,112.413686616625,127.797758764232,144.039726626087,162.538359041886,196.024281145588,248.857846839762,320.291213871405,402.957833265572,0,Sweden,,2020-06-07
2020-07-01,switzerland,0.0014132576812413,0.00326290979594449,0.00644081982585176,0.0140128388700322,0.0257053779950086,0.0383177145618205,0.0534967036828734,0.0738409062494953,0.101803595839529,0.130577694253386,0.165315378904658,0.216374827827549,0.268883916058319,0.347621737069558,0.444570127915834,0.560471991453835,0.733076819687687,0.975045043675795,1.32018904590408,2.10846899315516,3.97088399503913,6.66071422162051,11.5410724454266,0,Switzerland,,2020-06-07
2020-07-01,tajikistan,0.000723252156644956,0.00168369063323249,0.0039228964393829,0.0100033213247845,0.0159064377291735,0.0253666250044282,0.0360247219969179,0.0479838175872393,0.0638531511648822,0.0809680068920167,0.102689495246881,0.130190486457722,0.165769054918528,0.207972953275096,0.263184400581103,0.331713938932706,0.422468986165565,0.559073229519713,0.758964851423956,1.01515363831802,1.82367304847203,2.62564554127583,4.37376534041429,0,Tajikistan,,2020-06-07
2020-07-01,tanzania,8.8740337444103e-06,2.15898225528745e-05,4.51290648052302e-05,0.000106844881547276,0.000196584903897288,0.000324745444440696,0.00051383366843828,0.000708070537273983,0.00100846918342887,0.00136635580676469,0.00183710375511666,0.00244102936600079,0.00338746342125394,0.00456652934976642,0.00577367437179619,0.00762664704323125,0.0113352913536149,0.0156235012632751,0.024259350059281,0.0410352279969011,0.0911959614995243,0.157726033563288,0.303527236943482,0,Tanzania,,2020-06-07
2020-07-01,thailand,0.000122735592265652,0.00026136020261865,0.00064564756995217,0.00147024786540683,0.00249097489902151,0.0037254800949028,0.00514151691021229,0.00736663485018246,0.00987522758062295,0.0133828796324173,0.017290563407129,0.0224243975080651,0.0286581481643834,0.0373766980471376,0.050040594127037,0.0627933680841207,0.0895435480874787,0.121838892068833,0.173828132267872,0.274316499493674,0.477348018031385,0.765066249208978,1.13456782806794,0,Thailand,,2020-06-07
2020-07-01,tunisia,6.05266236115673e-07,2.27686998557821e-06,5.12483372608571e-06,1.33579325191228e-05,2.78807667736563e-05,4.95867548198055e-05,7.90641184220256e-05,0.000122252571404999,0.000182046259241812,0.000249718871148771,0.000383661626147467,0.000551882256648226,0.000741968102946341,0.000999225080319545,0.00147426768989809,0.00201443088016256,0.00280327126354147,0.00414171164150595,0.00663947911699143,0.0113267953053903,0.024650895083768,0.0557043428397389,0.133870624409105,0,Tunisia,,2020-06-07
2020-07-01,turkey,1.07814583069831,1.78767198508815,2.46263357150032,3.7233605659716,4.63121601453521,5.5579174602999,6.4401400824225,7.27724625247629,8.17612144265009,9.31572477998744,10.3605668223397,11.4523457104811,12.4983880529322,13.8526865147386,15.5152100254765,16.7225221781875,18.2637240097476,20.5886933874191,23.7889810859448,28.2351009571094,36.0661746496602,45.2102719920671,56.4147372627892,0,Turkey,,2020-06-07
2020-07-01,ukraine,0.260630843018184,0.548958623718505,0.921125250033058,1.52463896370782,2.15226247152581,2.92170834638316,3.69664594041337,4.36112617071438,5.09915038935908,6.06603573193879,6.954452820773,8.08986750991872,9.24654742301647,10.5344171070959,12.1874175071183,13.9524707169075,16.0040923178075,18.4018897844334,22.2274955382293,26.9325496527097,38.5049936950716,51.8189381681634,62.3569194706761,0,Ukraine,,2020-06-07
2020-07-01,unitedarabemirates,0.0534597503546003,0.0827607836353511,0.122001649393488,0.222955977993483,0.330885792265475,0.444569601210946,0.546041139847038,0.692987453263333,0.811008314694298,0.924244533842476,1.0621687560253,1.22585155808269,1.41590287504695,1.62702816418544,1.86580702446668,2.15389046778461,2.54281242573139,2.93904756682535,3.50602280653516,4.344551501705,5.72508737901301,7.66964558538843,9.93199855810908,0,United Arab Emirates,,2020-06-07
2020-07-01,unitedkingdom,3.31826198535459,5.80061944510315,9.6851438481864,15.8983229733245,22.3850815505849,29.4078016476206,36.4213018893845,43.0562441126836,51.5528919536156,60.4823903260598,70.1478621235429,79.7206204944935,89.8968088658857,101.368295944156,114.77842195866,130.186694726028,148.439760292854,173.253294162536,206.667879065731,247.977241112651,320.552400829413,402.455001175814,538.917620983282,0,United Kingdom,,2020-06-07
2020-07-01,uruguay,0.000143126785659704,0.000282351628071672,0.000617201274546736,0.00146326536607673,0.00258428186378377,0.0038584383160151,0.00559103119321165,0.00775313937637911,0.0100381352133758,0.0133420965782044,0.0165553829167274,0.0221545239260724,0.0289236119066561,0.0359323678752998,0.045163191578549,0.0579031483144534,0.0734662045073329,0.101148831557458,0.146337096558903,0.224371638304297,0.38838196539941,0.73216667547282,1.48898016074264,0,Uruguay,,2020-06-07
2020-07-01,us,93.6185404139865,125.47614289418,163.656025473865,219.77741397498,258.059132140753,294.963296731168,332.952810455814,371.112992898629,405.125478122893,440.018852324835,484.267326901344,522.289799923802,566.014426214902,615.554977745847,667.694725400014,725.753251720337,796.117882935334,883.955084379153,985.978430271089,1107.81701697523,1321.4628360867,1619.38271694871,1990.92245867262,0,US,,2020-06-07
2020-07-01,venezuela,0.00509243808689789,0.0110236365021953,0.0214101694477648,0.0412113791071471,0.0692383435162452,0.101980906247928,0.144031769690767,0.18594931555704,0.238734861175446,0.301683043822211,0.365048555862125,0.449064174742753,0.54139698294432,0.65259254355847,0.793321827200781,0.951192523531134,1.15654813241081,1.47258601675337,1.86281230848964,2.49266302059673,3.41497380157296,4.92387475424855,7.51218243859172,0,Venezuela,,2020-06-07
2020-07-01,yemen,0.0189008201869791,0.0423451853575072,0.0684605401758441,0.132829583795291,0.215584910299244,0.312616257256,0.421431189528057,0.521469040830838,0.64916447040988,0.819775831121662,1.01778781765789,1.25811163925154,1.50092795773793,1.8084253545172,2.14842345155553,2.73693647627882,3.30825732385945,3.9356793155935,4.82288185516141,6.3180986943141,10.4086665484308,14.5116039027912,19.9926070993442,0,Yemen,,2020-06-07
2020-07-02,afghanistan,0.491718114447798,0.917582904355475,1.41075370900758,2.33878759577702,3.12931772008598,4.00599952503111,4.7674928867122,5.60842081948957,6.5028086748095,7.38814126535405,8.25610271313451,9.14494735578757,10.3132505855087,11.4922403863561,12.8385533257816,14.2658530085493,16.2403613091654,18.6084386396239,21.5150770597007,26.1290893982126,35.5928166674727,44.4899439095526,58.7660447359356,0,Afghanistan,,2020-06-07
2020-07-02,albania,3.78956137035524e-05,8.64599217200407e-05,0.000227080234376186,0.000571217080307418,0.00115058746430764,0.00204802686954827,0.0032370177630592,0.00476264917217648,0.00657410119641516,0.00868251438547719,0.0117590485552849,0.0162266837085603,0.0213984047247425,0.0276682319903056,0.0378132429930737,0.050006438599197,0.0701966890142753,0.103889940711474,0.155825536694609,0.273310162360686,0.641956756485305,1.09685633451522,2.65788671080817,0,Albania,,2020-06-07
2020-07-02,algeria,0.0633249377366404,0.120884605716223,0.211718047582905,0.37952730089333,0.518249907114458,0.686969478461489,0.859051659776192,1.02709736517817,1.21911430311631,1.42357502021048,1.70830653507471,1.98693495288986,2.27207830273654,2.65474079375873,2.9523687328739,3.44209540296217,3.97149343641843,4.52268970249856,5.36082056384499,6.58240782136265,9.05616188929184,11.2946245770874,14.7180183028378,0,Algeria,,2020-06-07
2020-07-02,andorra,2.77463208263886e-06,7.11963915791313e-06,1.84921495525281e-05,5.26520300555672e-05,0.000104579958839888,0.000185285245380278,0.000287646007086148,0.000446908234304689,0.000600129988827656,0.000798516842079143,0.00112803200960633,0.00152113045972114,0.00208058723011988,0.00280939537891792,0.00405075983071689,0.00592865950772316,0.00896867362525335,0.0126371755981522,0.0187018885778081,0.033771354075813,0.0843118575424676,0.164607576858368,0.458014861487313,0,Andorra,,2020-06-07
2020-07-02,argentina,1.03298640015652,1.71460241248354,2.51772470452284,3.88263096960403,5.00233940356131,5.89515907541982,6.8466806364086,7.97020920762081,9.26079125114608,10.6513326257402,12.0125443990061,13.5087795506998,15.2906321711,17.1200522513346,19.1104761108571,21.8087979747163,24.4720400421141,27.7051600628206,32.933934446387,39.4300045009799,51.4342198928279,72.1060759919499,91.9485590968327,0,Argentina,,2020-06-07
2020-07-02,armenia,0.877182124068428,1.5893137498587,2.67885423137154,4.31134196892011,5.74350062237393,7.00108813268611,8.41994543011698,9.77971918678011,11.2402083399376,12.6830970602531,14.1970458448685,15.9003252696408,17.5374845426342,20.0907213040791,22.5117880574725,25.5384966873563,29.4881768691764,34.5674549273377,40.8888727436712,49.5695221053382,67.7085907054909,83.4139388261499,108.626232883286,0,Armenia,,2020-06-07
2020-07-02,australia,0.000121753545858997,0.000311322620422978,0.000613190986208418,0.00152480381705063,0.002797583686086,0.00432717682558202,0.0063516822047241,0.00882330032627467,0.0113142599177946,0.0146556119465853,0.0195644947491138,0.02446381624601,0.0332078752343607,0.0428257339353345,0.0556329925590004,0.073450168237958,0.100463904137153,0.134696209909591,0.18688107677799,0.290099707584335,0.53114391927129,0.908054578513157,1.51082238450741,0,Australia,,2020-06-07
2020-07-02,austria,0.00372273708644528,0.00937165477342788,0.0201767351850408,0.0402052952642205,0.069607736497438,0.0990196484655191,0.130297453503783,0.163516914974391,0.225581791325161,0.288157368878774,0.375412079956942,0.44413962184327,0.553239862797088,0.673216140270951,0.837412787023187,1.02488106335962,1.31010921237223,1.6991602283173,2.36365513497191,3.1942486449054,5.27566005258887,7.9218341125675,15.3443383592376,0,Austria,,2020-06-07
2020-07-02,azerbaijan,0.135194874519874,0.238364850517119,0.410372688255232,0.728128659392565,1.03268806132203,1.35564328916849,1.69078816675201,2.0478617692117,2.42486092047607,2.79298806939882,3.19188237063059,3.63335998097565,4.10363265958396,4.72606801479035,5.4170258267449,6.24972757351866,7.27118603986951,8.53938239004737,10.0682878874867,12.6486100524361,17.2397281310689,22.326146303729,33.758002948134,0,Azerbaijan,,2020-06-07
2020-07-02,bahrain,0.00677255598089576,0.0178091456316413,0.0337784772828167,0.0727444780072544,0.117768951536839,0.174888462232019,0.246056424717402,0.323668165561963,0.396624584168241,0.49031536730602,0.580018799144386,0.699091052541974,0.858195609317302,1.05790819923218,1.3420864172544,1.71879737506405,2.10431787947238,2.63399787197716,3.29171798287936,4.40273184281386,6.95272452839626,10.605509441555,16.7994198665984,0,Bahrain,,2020-06-07
2020-07-02,bangladesh,3.19921854515611,5.00423489311194,7.1691362327681,10.7272111736127,13.4573949560044,16.2632403552548,18.657377467171,21.1500753627465,24.0395925052962,26.7799919976524,30.5023228619797,34.0248866081757,37.3575600931095,41.0656771480864,45.8852741516277,50.7601579574285,58.32978944469,65.8955209817093,74.7206251425955,90.6586256277771,118.793984851905,148.106790502382,195.295158725609,0,Bangladesh,,2020-06-07
2020-07-02,belarus,0.0352248428071953,0.0801523542011979,0.152141287503986,0.312561910010441,0.457639360542738,0.621624717876251,0.779170660526471,0.959019023882274,1.18684391407314,1.44821881930837,1.70271237770215,2.0446361528276,2.3588940261817,2.82273833076909,3.3618859759152,3.9611944223369,4.79767973617307,5.78264242359717,7.03755840591342,9.32170505801235,14.0148724679675,19.0359876933428,24.793458315716,0,Belarus,,2020-06-07
2020-07-02,belgium,0.0094104883878304,0.0280147550062132,0.0634002112192871,0.154616148389254,0.235100080175009,0.354085426640385,0.472903910923703,0.64525692995161,0.880050465176393,1.11838785884875,1.43922584224751,1.83623473251518,2.25915357180839,2.73188744322335,3.46507687257117,4.49775162438785,5.77606156011365,7.40672375418457,9.96088672454557,14.6400771625813,26.6249004293486,42.2753112315164,61.6085051117984,0,Belgium,,2020-06-07
2020-07-02,bolivia,0.470650481342519,0.786712164718082,1.19419928867947,1.81257825082209,2.47510437946445,3.26805931107666,3.89417805830123,4.55723724842024,5.20292379528119,5.92169180879913,6.76305629905812,7.52378527103,8.48289685738192,9.52358922717476,10.9588913107976,12.3463154670739,14.1951106171682,16.0573170747505,18.7586630876971,22.9963496396511,29.902515433765,38.3251476095699,55.7360224743612,0,Bolivia,,2020-06-07
2020-07-02,bosniaandherzegovina,0.000780217916745503,0.00156692537580156,0.0039604534967474,0.0087163225290427,0.014969469502777,0.0235164207617873,0.03452396734486,0.0477450974724596,0.0635889200165403,0.0837161641428776,0.10717320805152,0.136056070292708,0.172960091458666,0.213345246255066,0.275048604733412,0.371890392413135,0.47153194588843,0.622323646479482,0.863537279896399,1.39183294705976,2.44355548295409,4.84717405221097,8.07379260021827,0,Bosnia and Herzegovina,,2020-06-07
2020-07-02,brazil,76.5342204550376,98.8888949250689,125.188799371525,167.593203755915,201.103804600393,232.739914684103,266.594066490557,301.978749830914,329.639137991842,359.503404125396,403.747899215438,441.920927055436,488.919418413092,536.678644423522,589.093753491788,657.599083465492,724.128113304555,798.870310725032,907.908863579559,1066.6235149301,1325.52338510071,1577.12193880592,2166.94184222559,0,Brazil,,2020-06-07
