dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-26,portugal,0.556023677459601,0.779494495269048,1.08612013578229,1.6918843389925,2.13556740908866,2.57893053433846,2.98977003735429,3.47641465414803,3.88060355452749,4.48968329766339,5.01193934838273,5.61766833962082,6.32956214520866,7.07636218075335,7.88717259762773,8.84513177330719,9.94558313958795,11.1541250181254,12.7280952263162,15.1768107227357,19.8338054591352,24.9281161004887,30.1504301076031,0,Portugal,,2020-06-23
2020-06-26,qatar,0.0419147463547075,0.0753986099740193,0.133430858999931,0.231137064258826,0.341295408061483,0.461212507019426,0.562866812936067,0.710734808802117,0.872737522850076,1.08116116835986,1.31251561095943,1.57391134718572,1.8720930490141,2.27323561678822,2.75215923321207,3.37949912514757,4.26821403488593,5.55168026242309,7.1523080789337,10.3859986684969,16.3144938095846,25.4360297202387,38.2626361754856,0,Qatar,,2020-06-23
2020-06-26,romania,2.11187099378882,2.78810648222384,3.61171100517527,4.91836262955169,5.8943168113723,6.94660457740672,7.84628592400095,8.64338127287327,9.4330617373059,10.4149325742343,11.3445585612585,12.1277920364993,13.1420450226619,14.2211669314678,15.3849873960497,16.884214732115,18.2097965447349,19.9019542125498,22.3212278108349,25.7245786319862,30.7649386582725,35.5396967183864,41.8551825866559,0,Romania,,2020-06-23
2020-06-26,russia,51.1201447319278,60.492310010172,68.8733036755553,81.6885968721139,89.4954949987132,96.2173142148089,102.950342079393,109.894680994802,115.503447323894,121.760376840653,126.817932474336,132.509182409795,139.156818038669,145.448983092908,153.067078819806,159.785060892014,167.3525066256,176.68082433976,186.92209132212,199.715704314373,221.815073851791,240.276138565368,265.216676363765,0,Russia,,2020-06-23
2020-06-26,sanmarino,1.7794324646139e-06,5.60948948089585e-06,1.23311568522597e-05,3.09605180376103e-05,6.14809438654001e-05,0.000104312972495383,0.000153362938060995,0.000218329699741922,0.000307321617614315,0.000407341087779157,0.000554410235937272,0.000794699381442408,0.00108418089493331,0.00137813012074854,0.00192753026608721,0.00265832924060035,0.00381118785262448,0.00605425365568492,0.00955715381057282,0.0174384921729161,0.0445101926687562,0.0877846985515962,0.185072184616618,0,San Marino,,2020-06-23
2020-06-26,saudiarabia,10.9659538025214,14.2408024541679,16.5768042697122,19.044947032179,21.0313507995346,22.9833833605946,24.686197485635,26.2732091999264,27.596068118963,29.1370410441481,30.4631613198722,31.8075613910606,33.093121916018,34.5859908536804,36.2148592002976,37.6050182098882,39.7564067016378,41.6789059415111,44.1139103044659,47.1399418016898,52.4836853201219,58.2143061814748,64.4683385403575,0,Saudi Arabia,,2020-06-23
2020-06-26,senegal,0.169465460023542,0.255248672563164,0.372674238311706,0.538812956884991,0.698207739061247,0.854486591896474,0.971900608674447,1.11606185754681,1.28722150234895,1.44973446936824,1.62964550671016,1.79448127520676,1.99013006516652,2.21282415431845,2.43932632845567,2.71606013948354,3.00465687411997,3.43717773461252,4.07423649900766,4.83333600394666,5.88704605576766,7.42211534065425,8.94903222073745,0,Senegal,,2020-06-23
2020-06-26,serbia,0.00944003849542632,0.0233458104063674,0.0482668081695221,0.0944932488322973,0.154164539564392,0.213152513844795,0.268818804251761,0.352503798237255,0.420659393783208,0.5114507024724,0.603360439416172,0.719812909170719,0.854045362621115,1.00834065042063,1.18501626962694,1.41788263886852,1.67859527927954,2.08982905101129,2.59371476539017,3.262410016854,4.94213404148723,6.62266032843031,10.1171085154884,0,Serbia,,2020-06-23
2020-06-26,sierraleone,0.00375978094106787,0.00777332534207659,0.0124988091994652,0.0226968930734405,0.0354803773767034,0.0456287583005697,0.0573759023592082,0.0720617214283478,0.0855280443563109,0.102029126109481,0.12251460189934,0.143771872217049,0.168353973391064,0.201824419500989,0.24004926613408,0.289495434098763,0.347420168139771,0.439100600991612,0.558565353704891,0.7691593909057,1.2325655026639,1.84967722230494,2.8892099326522,0,Sierra Leone,,2020-06-23
2020-06-26,singapore,0.00108947193262041,0.00220099523355396,0.00427427625405161,0.00841838553390281,0.0131943607956651,0.0191003567324132,0.0261605888988934,0.035371236247069,0.0454730329769509,0.0632641102588408,0.0843997655749877,0.109838262140202,0.140227782057539,0.184171483734534,0.23051673720992,0.291287648559932,0.385148048129451,0.573012743568929,0.859456008946937,1.29714036520918,2.30039227727388,3.84296428077487,6.69139049318683,0,Singapore,,2020-06-23
2020-06-26,slovakia,0.000275560028765728,0.000771033844543492,0.00142027254354921,0.00324684059020984,0.00494875171907112,0.00712470755170646,0.010280418978355,0.0139234412086306,0.0185340860707667,0.0245561440785307,0.0316438347735088,0.041387940592728,0.0540018728698668,0.0702874421786598,0.0886972530683296,0.114770235666932,0.152300684052542,0.215838430995959,0.311617645690559,0.49072633473856,0.936024695276625,1.73764467132782,3.49562466314283,0,Slovakia,,2020-06-23
2020-06-26,slovenia,0.000865001604944593,0.00178797751580366,0.00335397967077033,0.00780875255702945,0.0130875638081944,0.0190634645187076,0.0263010055685691,0.0347983133679516,0.045306785720835,0.0567712281399566,0.0712029223306179,0.0908208145942882,0.114097649249298,0.144820301502929,0.181532882553224,0.228955323687499,0.300305453843884,0.398540032364851,0.562952226156217,0.835984209264385,1.56596512575231,2.97824943843319,5.43786156529314,0,Slovenia,,2020-06-23
2020-06-26,somalia,0.00640298107039127,0.0136910682850491,0.0225431750688907,0.0428561709392087,0.0606998983501069,0.0803437842124127,0.101717940150637,0.130952886764792,0.15759639524135,0.188917422450989,0.218353302606372,0.252564397445031,0.290114301979668,0.343542548743271,0.411055058919621,0.484133207923569,0.588092946133628,0.742174891989004,0.922015087348193,1.21928031767004,1.83820805005654,2.54757272806008,4.00210713099303,0,Somalia,,2020-06-23
2020-06-26,southafrica,31.8321675056789,37.7533487845335,41.7411952025528,48.2946521163539,52.4900388729059,57.5289646223691,60.8102595479245,63.4923262142282,66.5031275831029,69.0650546461775,71.4460272156502,74.4138813786577,77.0692214906119,79.4804474729154,82.154829639486,85.1469673097281,88.4524635008945,91.6401978776293,96.7139195126757,102.381668776518,111.97921520613,119.965510624669,129.739096893487,0,South Africa,,2020-06-23
2020-06-26,southkorea,0.0202688673470594,0.0336015858652343,0.0527391457747976,0.0863359005005599,0.12993697956111,0.170843178206294,0.205547282223864,0.248462276399228,0.299566021974382,0.365483319423864,0.42221261457133,0.494472262130224,0.566929931434566,0.662257624794496,0.747726557913367,0.888111949916189,1.05242405581197,1.24705657647737,1.52106980709118,2.08691380041144,3.28814472156292,4.22323340849068,5.59764320602589,0,South Korea,,2020-06-23
2020-06-26,southsudan,0.0121228535453595,0.022444985655961,0.036676920360076,0.0583177134670459,0.086009266739986,0.110689571988795,0.136858464479762,0.167418341040934,0.205206375131923,0.243584430250238,0.290281599045453,0.33446353473638,0.396377849682978,0.452000888700257,0.51906457756472,0.616517495393418,0.726421523654987,0.855549224500987,1.09468509099319,1.4384357482583,2.08877747765606,2.94805705186414,4.03574134847519,0,South Sudan,,2020-06-23
2020-06-26,spain,1.41010062866016,2.3913234905994,3.22610410204071,4.88234752142313,6.66356549742635,8.4482180980949,10.1999192016647,12.1236105628721,14.1228646316673,15.9883159485228,18.1290677359491,20.9485900631061,23.9620359462883,27.3649642287434,31.1249367993948,35.5480442924608,41.3860307751194,48.9355080944046,57.0947916477308,70.6857866325479,97.6154569107194,129.414617062085,174.048078301065,0,Spain,,2020-06-23
2020-06-26,sudan,1.9166690275554,2.59242628506294,3.20685211328453,4.26729900013051,4.94972447488031,5.48721581929201,6.07273295477072,6.65499323403871,7.26792457497456,7.89612481720158,8.60181095308051,9.09247273160582,9.79223360418602,10.3731988126657,11.0872448670303,11.9955275570863,12.7623398449985,13.8482524736226,15.3055360862848,17.2261837333848,19.8456373382116,22.4087408456194,26.3064767813899,0,Sudan,,2020-06-23
2020-06-26,sweden,8.69531400401462,11.9512924469963,14.9416589968503,20.7810083920669,24.6233298556997,28.436980544965,32.0683257710136,35.4945031419727,38.7811867708278,42.4250751856238,46.3390399995399,50.5312750959899,54.3151010325883,59.2910049698124,64.0038848762094,69.9839979554492,75.6593943602023,82.6752000345831,93.492067597642,107.509760593784,132.354299992644,152.645359268973,176.525669456435,0,Sweden,,2020-06-23
2020-06-26,switzerland,0.037274171068381,0.0594421348286819,0.106391700421593,0.197690242924562,0.287280348936338,0.375806430221268,0.467430168240011,0.580479752496983,0.698946632631594,0.828456801540516,1.00506423728801,1.1977549290793,1.40663562703258,1.73101404098744,2.14160441085562,2.56567806758235,3.14165762485098,3.99637857811772,5.01705535072953,6.76355708811181,10.6298570727635,14.4261966438476,20.0837631919606,0,Switzerland,,2020-06-23
2020-06-26,tajikistan,0.00264101216183191,0.00507477141305848,0.00800805924837276,0.0144221162343613,0.0210499476986107,0.0278795747784419,0.0359100796272768,0.0461641649252229,0.0598421042920253,0.0716868556313551,0.0882460671798936,0.107315657516059,0.13143207942428,0.159411749144464,0.195430757002906,0.239414803077292,0.297278837614584,0.376676173984987,0.478721768114222,0.669260457836684,1.19521955378261,1.7996126799274,2.465149931929,0,Tajikistan,,2020-06-23
2020-06-26,tanzania,3.82828455419695e-05,9.17502355805479e-05,0.000199272881238888,0.000432392474504395,0.000734888071898547,0.00104537435551022,0.00146939020067784,0.00187986558601765,0.00250420523558035,0.00349162473604083,0.0044960668316866,0.00574256863931518,0.00724451232327241,0.0095327612594269,0.0128202328799736,0.016885336652039,0.0224672309291667,0.0303999742958317,0.0454892125523499,0.0695423772496873,0.131755877407951,0.222738087488342,0.511828765078807,0,Tanzania,,2020-06-23
2020-06-26,thailand,0.000152112576948079,0.000359147097638356,0.00078881719521097,0.0015232838803501,0.00237165330102365,0.00361109540507033,0.00507796471086572,0.00690461079286023,0.00917976992284963,0.011673130656088,0.0149227094952466,0.0188576851809639,0.0234783841024303,0.0290533684618845,0.0375056668287145,0.0495327680423997,0.0635072923193192,0.0848827929491329,0.125180319055566,0.185012082654389,0.356170065210492,0.720565413073477,1.30150073535737,0,Thailand,,2020-06-23
2020-06-26,tunisia,0.00375756236324626,0.00791964878330321,0.0141883985068038,0.0235213578294658,0.0337685061365658,0.0471307406587689,0.0612214279864932,0.074235400473706,0.092060047810228,0.106808315237535,0.131240705561693,0.154663407674434,0.183800856667233,0.213505127175021,0.258683677877549,0.313484901540231,0.377889859729168,0.463057525791033,0.57889457854423,0.775597452221058,1.18039654358887,1.68035883557131,2.62814690736166,0,Tunisia,,2020-06-23
2020-06-26,turkey,4.17189485678151,5.34074934062462,6.44856209220795,8.18050736182061,9.64911809341814,10.8122007214797,11.9253408087187,12.9921702027196,14.0697403849764,14.9191366660996,15.8039157341922,16.670644050053,17.7155590544708,18.8256814104464,20.1055034555012,21.3200099544698,22.9533889270069,24.6657617834302,26.5468559846632,28.9400207120043,34.1189661738075,38.9658776437321,46.2354874922147,0,Turkey,,2020-06-23
2020-06-26,ukraine,2.63019871754775,3.76808749310782,4.89599059423937,6.42567163611574,7.61891257705987,8.81133782157979,9.94167700051699,10.9648216552611,11.925034742469,13.047438940029,14.0854515925322,15.0194685876506,16.0798179858066,17.4407821504978,18.8364737827666,20.3964950763129,22.093941787652,24.3029594811176,26.9919479393036,30.2492445389395,36.1951817829395,42.2197259482515,51.5682830893298,0,Ukraine,,2020-06-23
2020-06-26,unitedarabemirates,0.110536815668066,0.162507603793367,0.231500975837689,0.322616521388637,0.436602302950032,0.53911027403552,0.64722489913731,0.750207056095394,0.842072936090391,0.947904180462688,1.05171398538456,1.16813679401573,1.30255238120306,1.46397288554204,1.64796548400991,1.84914816677719,2.10830287821533,2.39495833571232,2.82957734934276,3.44945275767506,4.65769335910158,5.89957251363336,7.1420476256168,0,United Arab Emirates,,2020-06-23
2020-06-26,unitedkingdom,12.3739289661724,16.6571767300902,23.3311552430032,33.9341868140239,41.7322841533684,49.5759221923478,57.9687884944979,63.9574579018957,71.4135418535659,80.6582113242279,89.8087431744839,98.5971602095653,105.763034825439,117.171344877429,128.021777274149,141.03760080245,155.417331744964,173.263022589978,201.409055471019,248.945658209672,316.495930666465,372.50119777227,449.54029267191,0,United Kingdom,,2020-06-23
2020-06-26,uruguay,0.00208151133337795,0.0041121118341857,0.00719182981182066,0.0126817970231808,0.0194279462850116,0.0277651054461682,0.0362631833587072,0.0443632831020608,0.0558467403412772,0.0706940121508823,0.0862697439266847,0.102424079421142,0.121409708818945,0.145623382774937,0.173827145134552,0.212801684333394,0.271355536829216,0.348854969460926,0.453466581713564,0.627134774422707,0.929330103213214,1.50247489185681,2.42240036107732,0,Uruguay,,2020-06-23
2020-06-26,us,346.21009685558,399.697975262651,442.168532734543,501.831497759387,541.529697042954,579.615417893439,615.899985401265,642.378317249215,667.375659936432,693.495358342063,716.999047878597,744.964522354343,765.033639878159,791.077218293248,818.11605512713,841.64279262522,869.943938900772,902.595465264897,944.363588114421,993.996289977296,1090.37617699029,1160.55453111728,1218.51986568239,0,US,,2020-06-23
2020-06-26,venezuela,0.0406441885307174,0.0705280810304891,0.106545663041582,0.180346722721037,0.243742563101812,0.300654258659967,0.36519472136032,0.434456864330647,0.501654585594476,0.584093579145184,0.663187998479252,0.751427532433653,0.840574480241894,0.976785281521653,1.10366057937511,1.25031550595527,1.46337515193574,1.68372364242996,2.02188669833268,2.43896908090845,3.33647680249463,4.39944866409825,5.9247628872271,0,Venezuela,,2020-06-23
2020-06-26,yemen,0.0455511461246989,0.0751446400893151,0.112504213200531,0.177611493484791,0.252924841089371,0.320520725602624,0.408052895463167,0.509044861293787,0.631247781134494,0.747301164868025,0.871106328942266,0.992325319582574,1.15618350588784,1.34820331763316,1.5927702255308,1.90140253763209,2.28598586829059,2.76547899448825,3.40862225277891,4.60242422734249,7.10427415552869,10.1834403704721,14.1435704206392,0,Yemen,,2020-06-23
2020-06-27,afghanistan,1.67603070392147,2.36754648668702,2.95797573571447,3.89537200031134,4.72141352726531,5.48686774324466,6.1819751038762,6.79994299511944,7.29974515967115,7.96451518846095,8.60713996519713,9.21044900288652,9.82502118476222,10.4729402712271,11.2614226651294,11.9832287766047,12.9592692738136,14.1513622618086,15.3191391310374,16.9823843143124,19.950547002101,22.8052939515978,25.9784458782109,0,Afghanistan,,2020-06-23
2020-06-27,albania,0.00281569891337119,0.00520533153357605,0.00944459108750429,0.0197566926463371,0.0342764576857986,0.0478569787584457,0.0648414138044204,0.0839714247470323,0.107501283087081,0.131990227598392,0.164745987300065,0.199279781386187,0.251047512171441,0.314740970794201,0.401450979676175,0.488003998252441,0.627753704337119,0.78078204931632,1.02105229479709,1.41965950629064,2.48709406128094,3.89779149424613,6.91734336404069,0,Albania,,2020-06-23
2020-06-27,algeria,1.6031261076601,2.16100488552382,2.8076557925185,3.71624254078172,4.42613257794564,5.11967927278762,5.75404357778272,6.40042554998271,6.9676931239561,7.56189466062351,8.15319199441848,8.91440175124125,9.5980964935705,10.4317941359331,11.2040553061482,11.8727124077026,12.7711884489266,14.0551499417873,15.4386803353126,17.1987539285726,20.1157245092272,22.1507776264056,24.8505145170605,0,Algeria,,2020-06-23
2020-06-27,andorra,1.0685488731041e-06,2.9293041624111e-06,7.83275811162333e-06,1.98402198182797e-05,3.96659534585406e-05,6.55028795618555e-05,0.000105898162566056,0.000154218202423301,0.000211195561503424,0.000272211845666742,0.000369113019772542,0.000494790503708913,0.00070944381614876,0.000968748894938906,0.00131759925479218,0.00182100983046641,0.00282133047519732,0.00405609218385777,0.00691051743008701,0.0126920304207263,0.0309461711270218,0.0643467726333075,0.212351546726236,0,Andorra,,2020-06-23
