fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
23,2020,romania,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1,,2021-02-17,Romania,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,russia,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,60693,1,,2021-02-17,Russia,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,rwanda,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-02-17,Rwanda,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,sanmarino,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-02-17,San Marino,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,saotomeandprincipe,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1,,2021-02-17,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,saudiarabia,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,13223,1,,2021-02-17,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,senegal,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,1,,2021-02-17,Senegal,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,serbia,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1,,2021-02-17,Serbia,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,sierraleone,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1,,2021-02-17,Sierra Leone,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,singapore,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,1,,2021-02-17,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-05-24,2020-05-30
23,2020,slovakia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-17,Slovakia,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,slovenia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-17,Slovenia,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,somalia,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,1,,2021-02-17,Somalia,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,southafrica,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,9624,1,,2021-02-17,South Africa,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,southkorea,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,1,,2021-02-17,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-05-24,2020-05-30
23,2020,southsudan,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,1,,2021-02-17,South Sudan,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,spain,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,3938,1,,2021-02-17,Spain,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,srilanka,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,1,,2021-02-17,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-05-24,2020-05-30
23,2020,sudan,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1,,2021-02-17,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,suriname,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-17,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,sweden,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,1,,2021-02-17,Sweden,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,switzerland,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,,2021-02-17,Switzerland,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,syria,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-02-17,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,tajikistan,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1,,2021-02-17,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-05-24,2020-05-30
23,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Tanzania,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,thailand,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-02-17,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-05-24,2020-05-30
23,2020,togo,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-02-17,Togo,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,trinidadandtobago,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,tunisia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-02-17,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,turkey,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,1,,2021-02-17,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,uganda,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,,2021-02-17,Uganda,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,ukraine,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,1,,2021-02-17,Ukraine,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,unitedarabemirates,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,1,,2021-02-17,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,unitedkingdom,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,10787,1,,2021-02-17,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,uruguay,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-02-17,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,us,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,147365,1,,2021-02-17,US,EUROPE AND NORTHERN AMERICA,2020-05-24,2020-05-30
23,2020,uzbekistan,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,1,,2021-02-17,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-05-24,2020-05-30
23,2020,venezuela,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,1,,2021-02-17,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-05-24,2020-05-30
23,2020,vietnam,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-17,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-05-24,2020-05-30
23,2020,westbankandgaza,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-02-17,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,yemen,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,,2021-02-17,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-05-24,2020-05-30
23,2020,zambia,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,,2021-02-17,Zambia,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
23,2020,zimbabwe,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,,2021-02-17,Zimbabwe,SUB-SAHARAN AFRICA,2020-05-24,2020-05-30
24,2020,afghanistan,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,1,,2021-02-17,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-05-31,2020-06-06
24,2020,albania,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,,2021-02-17,Albania,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,algeria,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,1,,2021-02-17,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-05-31,2020-06-06
24,2020,andorra,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,,2021-02-17,Andorra,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,angola,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-17,Angola,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,argentina,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,1,,2021-02-17,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,armenia,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,1,,2021-02-17,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-31,2020-06-06
24,2020,australia,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-02-17,Australia,AUSTRALIA/NEW ZEALAND,2020-05-31,2020-06-06
24,2020,austria,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1,,2021-02-17,Austria,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,azerbaijan,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1993,1,,2021-02-17,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-05-31,2020-06-06
24,2020,bahamas,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,bahrain,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,1,,2021-02-17,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-05-31,2020-06-06
24,2020,bangladesh,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,18418,1,,2021-02-17,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-05-31,2020-06-06
24,2020,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,belarus,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,1,,2021-02-17,Belarus,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,belgium,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,1,,2021-02-17,Belgium,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,belize,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,benin,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-02-17,Benin,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,bolivia,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,1,,2021-02-17,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,bosniaandherzegovina,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-02-17,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,botswana,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-17,Botswana,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,brazil,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,174406,1,,2021-02-17,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,bulgaria,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,,2021-02-17,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,burkinafaso,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-02-17,Burkina Faso,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,burma,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-02-17,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-05-31,2020-06-06
24,2020,caboverde,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,,2021-02-17,Cabo Verde,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,cameroon,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1,,2021-02-17,Cameroon,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,canada,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,1,,2021-02-17,Canada,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,centralafricanrepublic,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,1,,2021-02-17,Central African Republic,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,chad,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2021-02-17,Chad,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,chile,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,41631,1,,2021-02-17,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,china,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-02-17,China,EASTERN AND SOUTH-EASTERN ASIA,2020-05-31,2020-06-06
24,2020,colombia,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,9791,1,,2021-02-17,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,comoros,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-02-17,Comoros,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,congo,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-02-17,Republic of Congo,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,costarica,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1,,2021-02-17,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,cotedivoire,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,1,,2021-02-17,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,croatia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Croatia,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,cuba,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2021-02-17,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,cyprus,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-02-17,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-05-31,2020-06-06
24,2020,czechia,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,1,,2021-02-17,Czechia,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,democraticcongo,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,1,,2021-02-17,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,denmark,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,1,,2021-02-17,Denmark,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,djibouti,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,1,,2021-02-17,Djibouti,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,dominicanrepublic,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,1,,2021-02-17,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,ecuador,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,1,,2021-02-17,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,egypt,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,1,,2021-02-17,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-05-31,2020-06-06
24,2020,elsalvador,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,1,,2021-02-17,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,estonia,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-02-17,Estonia,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,eswatini,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-02-17,Eswatini,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,ethiopia,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,1,,2021-02-17,Ethiopia,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,finland,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,,2021-02-17,Finland,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,france,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,2278,1,,2021-02-17,France,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,gabon,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,1,,2021-02-17,Gabon,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Gambia,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,georgia,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-02-17,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-31,2020-06-06
24,2020,germany,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,1,,2021-02-17,Germany,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,ghana,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1,,2021-02-17,Ghana,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,greece,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-02-17,Greece,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,guatemala,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,1,,2021-02-17,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,guinea,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,1,,2021-02-17,Guinea,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,guineabissau,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-02-17,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-05-31,2020-06-06
24,2020,guyana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-17,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,haiti,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1,,2021-02-17,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,honduras,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1,,2021-02-17,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
24,2020,hungary,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-02-17,Hungary,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Iceland,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,india,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,64795,1,,2021-02-17,India,CENTRAL AND SOUTHERN ASIA,2020-05-31,2020-06-06
24,2020,indonesia,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,4741,1,,2021-02-17,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-05-31,2020-06-06
24,2020,iran,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,1,,2021-02-17,Iran,CENTRAL AND SOUTHERN ASIA,2020-05-31,2020-06-06
24,2020,iraq,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,4919,1,,2021-02-17,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-05-31,2020-06-06
24,2020,ireland,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,,2021-02-17,Ireland,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,israel,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,1,,2021-02-17,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-05-31,2020-06-06
24,2020,italy,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,1,,2021-02-17,Italy,EUROPE AND NORTHERN AMERICA,2020-05-31,2020-06-06
24,2020,jamaica,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-02-17,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-05-31,2020-06-06
