dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-04,belgium,9326.70838990843,9338.70921447684,9362.5805150047,9385.77978733352,9404.51974180167,9423.36472329025,9443.74376745681,9458.27780463168,9477.57550383437,9497.14759344683,9519.96325749209,9536.5009509615,9554.96976293243,9579.26789009024,9605.46276820198,9637.69839653625,9669.83607204452,9710.01825716696,9753.58730406474,9824.82929132622,9944.84235667352,10063.2601976855,10254.8133512993,0,Belgium,,2020-05-24
2020-06-04,bolivia,308.692165193003,317.826693024314,327.875036353136,343.77851411236,356.156519299915,366.535505937203,375.733279956234,384.086196087242,392.754232181469,400.402959589641,407.199463164712,415.572168472194,425.293923510343,433.817010581279,444.588880315049,457.800492537969,472.468902132958,489.456446803763,508.661617933763,534.442710803749,576.906354166537,620.74268967105,700.804419069586,0,Bolivia,,2020-05-24
2020-06-04,bosniaandherzegovina,144.933170519191,145.279354190224,145.777491265344,146.42343799153,147.014977488257,147.535692699844,148.072238219447,148.655568361481,149.2031168974,149.752030919615,150.485140977377,151.054701926855,151.973325473916,152.811086263404,153.692637024295,154.635688247801,156.419973040322,158.294181978321,161.128452788844,165.617842802412,172.960903170075,179.857464236056,191.488082723456,0,Bosnia and Herzegovina,,2020-05-24
2020-06-04,brazil,26853.7013796218,27505.0168776831,28044.4038262211,28841.3654219089,29497.1520198707,29968.3852360558,30430.9315673767,30821.7284402562,31224.2084506294,31586.4843585914,31931.2785775792,32299.2099859837,32648.8763933883,33008.3492256434,33363.1966874633,33784.2407113173,34209.6803396077,34622.9276353977,35132.679615956,35868.5020626135,37120.243713302,38520.0279682671,40817.9209573214,0,Brazil,,2020-05-24
2020-06-04,bulgaria,131.885965143399,132.723556081438,133.819699174084,135.122379457778,136.343597490559,137.278452033883,138.345155383972,139.299783620443,140.412327893766,141.419413840027,142.572486477174,143.773747794948,145.269598429124,147.086669432486,148.542176557936,150.519200154466,152.754885586389,155.368691536202,159.90506388425,165.120437172225,176.110200288373,188.455943509355,207.849491631399,0,Bulgaria,,2020-05-24
2020-06-04,burkinafaso,52.1333870610751,52.197274865536,52.2648447948826,52.3546461562819,52.4511099605893,52.5228851089161,52.6017673925902,52.6706039394147,52.7451628602014,52.836825628656,52.9215913860935,53.0192804788349,53.1292885219969,53.2522670563253,53.4013781182115,53.5587126914156,53.7698625635985,53.9626974364296,54.3102808066748,54.7344125392891,55.6686030018747,56.4795257409405,58.5878246697109,0,Burkina Faso,,2020-05-24
2020-06-04,cameroon,201.898852756951,209.689329581041,217.072734440073,228.92959962684,237.080457169698,244.272853452302,251.45090755946,258.270459605264,265.193889859265,270.521464261549,276.303512309586,284.857229041417,290.758651240289,299.222896889791,307.741983309192,315.96292955355,326.999372072141,340.158606194748,353.853849621053,372.809601011548,405.780100320576,443.12551202958,481.629070513316,0,Cameroon,,2020-05-24
2020-06-04,canada,6907.84585422791,6980.49325044582,7064.44125429542,7156.01056169459,7222.58269785121,7287.25679137648,7336.24080385897,7389.23306880766,7445.47272593803,7498.00502379352,7551.13098171225,7607.21130702596,7661.01449899475,7718.18316404971,7766.28066828408,7824.06127283877,7884.24440615014,7968.87582269738,8063.8419660095,8181.5806189987,8350.66895668875,8524.40031974313,8728.77565919405,0,Canada,,2020-05-24
2020-06-04,chad,67.9902308221086,69.9629134487173,71.6903665582529,74.1730596797191,76.5659808101037,78.7433709370353,80.8515925654374,82.6292235586209,84.5280278976568,86.3056610425571,87.9677831810539,89.8676174102308,91.8046623052122,93.7369264580924,95.7154307575898,98.3834776253998,101.198922656236,104.181122262418,108.493046398082,114.480972513436,124.170652349262,133.366437985728,150.340142674654,0,Chad,,2020-05-24
2020-06-04,chile,914.190410381548,947.697528163714,982.824991205572,1020.07086781461,1054.39941775025,1076.97808532369,1103.47917259978,1126.32388198617,1148.54756640953,1168.4759723915,1187.81103803296,1210.24906580928,1231.91573043581,1252.47124705634,1279.01477837332,1301.54930849347,1325.97900005943,1357.22472208505,1393.66201002033,1448.58744843276,1531.52134246247,1617.018408432,1712.74216038047,0,Chile,,2020-05-24
2020-06-04,china,4638.42217944609,4638.57304273899,4638.76853519679,4638.98099067789,4639.19165976623,4639.39981662193,4639.60196547326,4639.78827059062,4639.98296812945,4640.2093107353,4640.45198422227,4640.72224563082,4640.98002796774,4641.2937196916,4641.59718004805,4641.99616051505,4642.4041987648,4642.9875680885,4643.53810363826,4644.49712183989,4646.17876237136,4647.9030470623,4650.23852178001,0,China,,2020-05-24
2020-06-04,colombia,835.718496748604,860.779823172457,874.797529718638,903.41557446975,921.09059654066,939.816998638372,954.021002611084,966.61970201704,982.787299823405,995.799830170761,1007.00107637477,1018.20234844512,1032.99669391931,1046.96981973295,1063.72155749713,1084.9080259836,1107.02677205383,1134.19605216664,1164.51058484781,1201.64208915865,1263.77546265409,1315.97810503795,1406.76394022088,0,Colombia,,2020-05-24
2020-06-04,cotedivoire,30.8924185128706,31.2629044362126,31.6179209191961,32.0294417452706,32.4505238921939,32.8985604505877,33.2756225116074,33.6508167166567,33.9750184395074,34.4044750382849,34.8436491204817,35.1938591430221,35.6693259001092,36.1300926611151,36.7624319655378,37.3567167753966,38.1203635886233,38.8987241936436,39.8660603840709,41.1931364951148,43.0313625682445,46.4710054296034,50.8295472807955,0,Cote d'Ivoire,,2020-05-24
2020-06-04,croatia,99.0719880632616,99.0971191837656,99.1313367782971,99.1938969827874,99.2694170521839,99.3361216465411,99.4035428500486,99.4670491517278,99.5364993821212,99.6084277271992,99.6985142912966,99.7829003570357,99.9009264741038,100.062393437872,100.233042370593,100.430858624811,100.694148725701,101.110573511218,101.745641037306,102.541379016208,104.655473781519,107.255526319057,113.017642839141,0,Croatia,,2020-05-24
2020-06-04,cuba,82.9191563126154,83.2763204278578,83.5700433085773,84.0596869390394,84.4635969929528,84.81302766851,85.1840049986521,85.4979439563286,85.8700908370284,86.2617563334261,86.6342087787835,87.0351600302781,87.4196008006237,87.9106020838494,88.3504835660408,88.8341450658724,89.4768050849657,90.2282478787927,90.9959122525075,92.1871830187525,94.5075406693423,96.1613541501483,97.7967625227723,0,Cuba,,2020-05-24
2020-06-04,czechia,320.173608049106,322.629274431933,324.449157673984,327.459097212742,330.215849095314,332.52867804388,335.30726158269,337.500824043559,339.829090487884,342.125521150954,344.297750902668,346.625086932369,349.672621237829,353.317704332097,356.816296366984,360.162088646054,365.098352964273,370.989098823657,376.542004044983,385.982259478472,401.672409434766,416.995220965676,439.16319654766,0,Czechia,,2020-05-24
2020-06-04,democraticcongo,69.3396786247914,71.3709942041638,73.9234327776612,76.7409737547424,79.0796516434903,81.3825971954024,83.0093795988916,84.8239151553267,86.3082316015871,88.1140411282989,89.8608436002064,91.6516273998177,94.0176695937658,96.2617437145776,98.7709745652332,101.451543769566,104.584962063574,108.294294521291,112.232409048691,118.436755873081,127.933530473577,137.114144023385,150.102292557035,0,Democratic Republic of the Congo,,2020-05-24
2020-06-04,denmark,567.230852922,569.764573962838,572.103723900355,575.411720086507,578.428604778714,581.01075570921,583.398409328696,585.216708564876,587.14231054231,589.430141614145,592.082704082359,594.768017408352,597.224601913651,600.903278759197,603.957316073114,607.486084107577,611.676263602387,616.594832357568,622.804795005288,630.480739039502,643.801125610257,658.366016614845,681.938523988843,0,Denmark,,2020-05-24
2020-06-04,dominicanrepublic,473.489762369759,477.589703718198,482.725907827925,488.566871595962,492.198044946693,495.602263793283,499.178527714707,502.484430610749,505.24883958033,508.68397667829,512.117261540323,515.136069846214,518.675887593437,521.799988071339,525.562254709913,529.58305584275,533.544582760884,539.918850312302,548.107092578543,557.237024537977,575.544658720678,591.649909597399,614.170102265473,0,Dominican Republic,,2020-05-24
2020-06-04,ecuador,3322.34035973843,3375.7870404104,3411.87914778639,3467.42247880825,3506.12115474224,3537.15437895234,3566.33396636127,3600.6294225176,3630.42555530303,3662.08258035539,3690.47595596431,3721.88182704275,3755.87973250878,3787.29404685003,3819.76565721158,3859.94474257828,3904.71145108648,3956.49265995459,4018.75576603633,4108.09595533929,4245.78734660442,4405.39625178236,4592.71970211041,0,Ecuador,,2020-05-24
2020-06-04,egypt,853.699230293534,872.336711081581,889.434931272412,911.906317888899,927.911711332852,941.715522583133,953.594766693626,966.123490069561,976.931955017107,987.795035458161,999.652327236802,1011.93099773329,1025.76738933084,1039.03971916532,1051.63052355396,1064.68573642378,1083.19064020037,1103.66104488377,1130.38568797606,1167.90166750676,1223.53460167274,1277.34623634843,1334.93088148005,0,Egypt,,2020-05-24
2020-06-04,elsalvador,38.8262626927354,40.042282797175,41.1990261024368,42.8327858005521,44.2006004149146,45.3816153416187,46.6640663182513,47.8923493260487,49.019492286637,50.1405455433286,51.2386794668043,52.3252901142977,53.6187684173523,54.7739912079851,56.3359252027097,58.0188973949318,60.0012002564931,62.1916675527919,64.7724389425063,68.3627615768916,73.5405088700997,81.9225265959808,89.3593520279354,0,El Salvador,,2020-05-24
2020-06-04,estonia,64.1842288664248,64.2471402611331,64.346049591992,64.5207030284757,64.7178481170383,64.8704047596609,65.0409515777005,65.2299999308225,65.4513768617064,65.6807912794592,65.873077439742,66.1492197222807,66.4466744761991,66.7777459045535,67.2341917935569,67.7844875982564,68.3963851404285,69.1603920080909,70.1489192817633,72.1735349495624,75.7850844199782,80.8500820062624,88.5803685569974,0,Estonia,,2020-05-24
2020-06-04,finland,309.897559166977,311.25533864474,312.795835968451,314.53037060994,316.091969434027,317.553403142993,319.109592049476,320.551700230884,322.427112835272,323.928177766522,325.804278909095,327.278146104116,328.930751596527,331.175323753987,333.555785973033,336.322091669389,339.227657000193,342.805156417746,347.419914743978,354.892906908064,370.760274028025,384.868554329588,408.125801817578,0,Finland,,2020-05-24
2020-06-04,france,28429.5762763404,28448.432856159,28466.2257816901,28498.90150887,28523.1902376712,28546.8419156346,28574.1669179885,28599.8141602425,28625.2699558317,28653.3422482188,28677.0814408521,28700.0462306987,28732.969294103,28762.1073847453,28799.0038485065,28838.5389823281,28879.5936283732,28939.3580172153,29014.4104090321,29113.2193425954,29303.7068770298,29506.7609700189,29857.3248477512,0,France,,2020-05-24
2020-06-04,germany,8433.74770029745,8472.1244416485,8499.18289626727,8544.88198162274,8584.73773914454,8617.10572555997,8644.27943635809,8668.97074166683,8695.95549628901,8717.04037307084,8742.68109267152,8767.12913945954,8790.45672685912,8814.87399310149,8841.602853802,8870.42973390457,8906.98267512253,8946.87076910142,8987.41827892415,9049.98169306891,9149.92686585748,9237.07145754675,9342.21962189257,0,Germany,,2020-05-24
2020-06-04,ghana,32.9944413060344,33.2235283928483,33.4976788430555,33.948740584688,34.3515357996566,34.6904569535733,35.0247942800559,35.3550015347637,35.6964618445945,36.0598945219365,36.3751538166275,36.722298111808,37.1607446620514,37.6312964024968,38.1052357574877,38.7319414901713,39.363254119152,40.0808256509502,40.8554916551783,41.921859347087,44.1004301196404,46.2067799907932,49.0791582824489,0,Ghana,,2020-05-24
2020-06-04,greece,171.382288254043,171.588662471951,171.802682367275,172.141586471513,172.411511346453,172.688111089289,172.919256638756,173.18080686182,173.523499469176,173.872844247502,174.194386048516,174.585774965767,175.138279549119,175.692196123664,176.194984835377,177.074825331417,177.93517551152,178.956702651923,180.383873950398,182.629389424139,186.860883324243,193.503210725155,202.210015953749,0,Greece,,2020-05-24
2020-06-04,guatemala,82.507650749935,86.3607801210292,91.2554476902843,98.9054020125739,104.703822593039,111.132745705048,116.017270644671,120.297932873828,126.083273782052,130.634106989829,136.349778439893,141.609573790872,146.920315932799,153.038879464717,159.473647234894,167.272592808439,175.131749278904,185.159808765801,197.38134893997,211.652140401232,235.009750177266,261.813281007469,304.494022354424,0,Guatemala,,2020-05-24
2020-06-04,guinea,20.849678597409,21.277157863972,21.6149581862389,22.0996362897249,22.5187336184163,23.0160553869126,23.427681049473,23.8430031409987,24.2368600019839,24.7028961116637,25.1789545563794,25.6802628764908,26.2187355691647,26.7969370054274,27.2744294037885,27.9514227117329,28.716360765616,29.7467879886839,30.7591702085974,32.5457918562909,35.7191733082742,38.235562214765,41.0333326019797,0,Guinea,,2020-05-24
2020-06-04,haiti,30.050687166816,31.0977593839369,32.2061480928791,33.8000186179541,35.2294300066626,36.667459167252,37.8750678313247,39.0563645657275,40.2375179532349,41.5996214585524,42.8608710064831,44.1971435609041,45.616492114308,47.0701736096927,48.7418011693415,50.9040580089176,52.7976602869057,55.6848035624603,59.1699954594641,63.7686344670261,71.4985220416682,81.7058141048006,91.6620042051292,0,Haiti,,2020-05-24
2020-06-04,honduras,227.282578687311,238.969722019471,248.39350431784,261.396812137998,271.961578426972,281.196313697485,289.877275558054,299.889508898482,308.098619273964,315.959595422794,323.964338967757,332.825892861851,341.853357610212,352.348238432432,365.041115486661,378.285129118905,390.850583542447,409.149684005238,428.663964333848,455.176337321169,502.765475950327,547.088094252655,609.186211315303,0,Honduras,,2020-05-24
2020-06-04,hungary,491.267828612476,493.295745514609,495.860575820403,499.042741850207,502.010516545806,504.551826616178,507.279881562188,509.717973176216,511.883878567682,514.113192794667,517.052319996976,520.146729061781,523.443692853329,526.817249788299,530.168054890125,533.901029608233,539.006036145152,545.447724081133,553.464210754567,564.375802287838,583.776540026744,606.152099299378,638.025306455863,0,Hungary,,2020-05-24
2020-06-04,india,4886.95348546604,5007.37733648622,5148.31852291105,5305.71439372077,5410.15479519956,5509.19342808139,5622.0119251475,5692.87940641078,5780.48450913005,5852.81485569942,5934.02267294988,6009.25479773953,6085.61744568236,6189.9806304084,6259.78907993715,6343.20911351343,6440.6005158631,6536.5589821953,6664.14345792909,6844.7789072182,7126.87268691456,7473.82726361862,7882.64427843182,0,India,,2020-05-24
2020-06-04,indonesia,1497.76811111992,1522.85257108592,1542.05756226085,1576.06432407019,1597.05984841019,1617.81613756486,1635.45120288147,1652.69819622926,1668.65414763417,1684.40635007795,1701.8090560554,1717.11524563378,1739.60666342143,1756.40533118305,1775.80590520823,1794.62785028143,1821.16664622039,1848.87043799414,1878.32521132809,1922.53889383306,1987.96319881192,2045.85722628716,2159.75093132111,0,Indonesia,,2020-05-24
2020-06-04,iran,7642.98618784565,7681.76613306432,7716.18678913683,7759.66795505244,7798.56892253894,7829.91969279321,7855.44683191855,7883.92331031618,7911.73377167767,7934.67384248083,7962.03765283569,7990.95911417756,8015.50950340099,8041.47771214409,8071.08805129038,8109.8300855037,8148.73623533084,8194.05998428039,8254.00574120515,8327.00218598379,8444.56370712914,8557.48459537608,8723.85546773869,0,Iran,,2020-05-24
