dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-11,indonesia,1911.63540097497,1920.80988664205,1930.4556870761,1942.85630395948,1951.96192868549,1960.1428734474,1966.37087712006,1972.44615955804,1978.73194063555,1984.24959422713,1990.11292169553,1995.816442891,2003.16065699713,2010.70231254497,2018.48482720418,2025.37745986058,2034.56018313991,2043.76894616785,2056.79994990596,2070.82990459159,2095.77634647419,2119.20243430839,2143.47187842953,0,Indonesia,,2020-06-07
2020-06-11,iran,8371.13683714859,8386.29089500351,8401.12591438382,8416.23187381435,8430.40920624814,8441.73873102518,8450.75688828046,8459.6645736988,8469.29375328436,8477.75438078712,8484.98833927453,8492.34550394115,8501.73682791946,8508.97861156759,8517.42491635911,8528.40345083932,8539.29036077889,8551.94844070393,8566.43209005058,8588.68322562576,8616.00031864033,8641.07233915799,8680.48131977251,0,Iran,,2020-06-07
2020-06-11,iraq,414.668932633944,422.915210053991,431.742490303207,443.571879290202,451.904291220919,458.768681526539,466.835039489373,472.628546721619,478.56671694818,483.327534459332,487.563222780061,491.889699811039,497.234237878217,501.672329532828,506.856509040572,513.058963143921,520.283262520028,527.880051275877,535.472235376823,547.243373005563,566.591610334669,585.244321952271,608.923248783704,0,Iraq,,2020-06-07
2020-06-11,ireland,1679.73155161903,1680.15627872705,1680.60116619387,1681.28700886359,1681.87277160245,1682.45852577944,1682.97053153802,1683.46901252886,1684.02037908407,1684.66935719938,1685.23980457278,1685.85430535641,1686.45621087007,1687.27250814532,1688.13294606449,1689.15388575526,1690.24408386216,1691.91570499443,1693.72120923258,1696.41839376287,1701.6348004564,1707.18209746527,1714.01587896546,0,Ireland,,2020-06-07
2020-06-11,israel,302.024876926193,303.035661430168,303.962874762406,305.306562474577,306.466517810922,307.710860150482,308.700477978705,309.510578071995,310.522077613531,311.543897602287,312.469930258951,313.477745328917,314.47937047654,315.531944369652,316.657925876797,317.567110595342,318.826010796535,320.605957749063,322.658008955071,325.109293245004,329.780309704493,334.19437787934,341.398970606269,0,Israel,,2020-06-07
2020-06-11,italy,33914.2298185194,33921.4721700709,33928.8377195955,33940.3820010994,33948.3681296198,33956.8698800377,33964.6914374759,33972.1308094287,33981.1660748212,33988.6143892803,33997.5722974002,34005.19991254,34014.1581704242,34024.637685419,34035.462635922,34047.2073916276,34061.7676523362,34077.4234572089,34100.1911313701,34132.4122396149,34198.9351629049,34259.2668017468,34352.7402824649,0,Italy,,2020-06-07
2020-06-11,japan,919.646464776464,920.866204279752,921.843236537844,923.250415008472,924.627605150681,925.705272536348,926.630024467258,927.749471397092,928.706675508655,929.701751588291,930.505694537447,931.653431008513,932.742974319031,933.812872327159,935.247452342008,937.093649423405,938.818829488732,941.031768000901,943.901394070977,948.0922164186,954.24777950383,959.807043248965,967.842393851269,0,Japan,,2020-06-07
2020-06-11,kazakhstan,56.5704138652125,56.7038435021097,56.8481465996541,57.1425807801724,57.363657907802,57.563994949261,57.788528792358,57.9818025730395,58.1876973828767,58.4133469823708,58.607459775219,58.8023481079752,59.0793474079801,59.3446835403591,59.672570214092,60.0546219366296,60.4552381852152,60.8729381907548,61.5494137539649,62.415751425112,63.8075891532825,65.2609922951698,67.5137695409587,0,Kazakhstan,,2020-06-07
2020-06-11,kenya,87.4319312839914,88.3467399995306,89.4255863763445,90.8308078989904,91.8459835457574,92.5418525231765,93.4427714167974,94.2014282160347,95.0092261782003,95.743652671285,96.5706889805217,97.3886915911356,98.2277959710182,99.1821189919611,99.9335149645975,100.920132885871,102.326433420361,103.956759857405,105.783833355723,108.19099216612,111.965344927559,116.10906829994,120.975781101568,0,Kenya,,2020-06-07
2020-06-11,kosovo,30.0015899370635,30.0030987787615,30.004990811099,30.0088250346974,30.0122416504857,30.0170699007818,30.0222849900394,30.0280775485745,30.0346841331833,30.0434450681563,30.0521957956719,30.0646731998181,30.0757166998438,30.0883120682778,30.1027866195277,30.1266178786201,30.1565964413272,30.201079593533,30.2783237002266,30.4047603179259,30.7152336318184,31.1621347732629,32.0044830783455,0,Kosovo,,2020-06-07
2020-06-11,kuwait,271.312296980708,272.452661144688,273.748767525433,276.809752313799,278.468534650503,279.847877236979,281.170553284754,282.3006647691,283.480025144962,284.710383406968,286.071636976885,287.358179812532,288.745074243597,290.064206724159,291.620380225965,293.387535005817,295.172995382279,297.018214183067,299.588464330293,303.265173966329,308.962083173915,313.846283139211,320.518326611607,0,Kuwait,,2020-06-07
2020-06-11,kyrgyzstan,22.0691475931657,22.0904362111915,22.1467919937559,22.2169701693837,22.2846259442608,22.3499426983978,22.4195023455683,22.4835528940825,22.5534386149622,22.6331027650649,22.7051690815578,22.7962819291168,22.8994730239558,23.0281029662599,23.1527808994929,23.2831989640395,23.4755305471216,23.7245182842672,24.0552953146303,24.4367988782735,25.4659113714193,26.3035068396204,28.5085821811335,0,Kyrgyzstan,,2020-06-07
2020-06-11,latvia,25.0156974613446,25.0259919366403,25.0412865235992,25.0713384428164,25.0962680794999,25.1256569028636,25.1579259922343,25.1924084108879,25.2287550560016,25.2644726499209,25.3146561089407,25.3701560631407,25.4295389169617,25.4909040087294,25.5837381786332,25.6920167699723,25.8247696894873,26.0300933349978,26.3117226678023,26.8078449579937,27.788593588105,29.4242624027863,32.1264783290036,0,Latvia,,2020-06-07
2020-06-11,lebanon,30.0319571905104,30.0475966746632,30.0745525682628,30.1099577466639,30.1506069327439,30.1891289451169,30.2312954041656,30.2805117758934,30.3323131015122,30.3803902916948,30.4411623383461,30.5037740729379,30.5719973121209,30.6627994977485,30.7514948990778,30.8570512892347,31.0143376940237,31.1833953309451,31.4526376078939,31.8797027348579,32.5931487896126,33.4142043387462,34.832623292251,0,Lebanon,,2020-06-07
2020-06-11,liberia,30.6456705533853,30.8058549487712,31.0403855752495,31.3468098759481,31.673371539036,31.9037435973086,32.1206306068325,32.3284114288976,32.5288479214034,32.7930110185261,33.0419447824716,33.2718516779358,33.5559378308918,33.8565977899138,34.1552458258895,34.5305825567527,34.9166464506946,35.4446100183329,36.0613772164406,36.9717282778233,38.5819399327597,40.0936992923998,41.6102898259386,0,Liberia,,2020-06-07
2020-06-11,lithuania,71.0545830968375,71.0819680587895,71.116546151175,71.1789496384291,71.2395616055261,71.2984482158216,71.3658983283497,71.4353967337691,71.5130774834314,71.5995099369667,71.6863229878415,71.7903161096032,71.9046691919136,72.0472663635797,72.2217051705191,72.4643203246393,72.6856601907202,73.0617341796916,73.5170811535286,74.3995961803354,76.1282880522992,78.4386987595154,83.9496721525694,0,Lithuania,,2020-06-07
2020-06-11,luxembourg,110.02685412319,110.043379938454,110.065432292053,110.106236462174,110.144857639692,110.182977610104,110.219318311054,110.262722301296,110.310728666289,110.361093607743,110.418155767457,110.482108204263,110.561087988766,110.662126698531,110.77405725368,110.895066815819,111.058085389529,111.294769261033,111.688470676396,112.340210283681,113.837396199959,115.768762152197,119.484574716862,0,Luxembourg,,2020-06-07
2020-06-11,malaysia,117.166757259513,117.245732369089,117.352733388938,117.475816706183,117.614047732067,117.746041968753,117.900514875463,118.018530851523,118.136013183161,118.278494611961,118.432689215025,118.589323690982,118.771354464145,118.999411850315,119.22385918596,119.490810297962,119.814727801922,120.252864467912,120.746725955953,121.538308267348,123.021640570865,124.372021886566,125.890151342315,0,Malaysia,,2020-06-07
2020-06-11,mali,91.5980117758527,92.124655690062,92.7576581044354,93.6892161357246,94.2837282974547,94.9204011926218,95.491528110104,95.9632379742012,96.4561807470068,96.9576835511056,97.4009023207252,97.9014944447249,98.4543347266544,99.0187502886584,99.785718333092,100.513916689606,101.189320374489,102.186759829702,103.398359422486,104.784318511122,107.40901675905,109.15765442,111.473731965789,0,Mali,,2020-06-07
2020-06-11,mauritania,60.6340305432173,62.5084007093474,64.2005100830453,66.0210538107659,67.4483999951704,68.5321226079899,70.0009435709617,71.2310541231369,72.1995109998254,73.1929126137041,74.42721925766,75.6854952386535,76.7433040475198,78.1722923571632,79.5501306477504,81.2924597287396,82.8142024164758,84.8427202763825,87.7635657187085,91.2326475361091,95.5343978913177,99.8194532507011,106.168949703359,0,Mauritania,,2020-06-07
2020-06-11,mexico,14614.2253862102,14689.713347297,14789.1179741931,14892.8563669943,14985.8257212904,15048.2829651847,15105.460583518,15150.0496961088,15191.1713493858,15244.5728196387,15290.7181486999,15329.4975723787,15370.2443836238,15412.9189461689,15455.4467615813,15499.6900488059,15548.9881851056,15602.6597302489,15668.5923219407,15748.8841926262,15875.4934878145,15989.0399895266,16152.2374654885,0,Mexico,,2020-06-07
2020-06-11,moldova,347.028544807496,349.309996382247,351.330159237072,354.650434823446,357.206221264239,359.293349806119,361.460353239561,363.719765304235,365.84071392895,368.200334718569,370.675973574226,372.688820561702,375.23249196517,377.670130711308,380.118068392176,382.95647097922,386.511283749595,390.354819909452,394.546573309677,400.549401622359,409.406195198393,425.727751245246,443.753146510629,0,Moldova,,2020-06-07
2020-06-11,morocco,208.166956884665,208.279922703396,208.431407693781,208.624770096115,208.766417223509,208.947330883948,209.149519223927,209.342300276361,209.524400661177,209.699911273697,209.903001005937,210.130002623494,210.40243574297,210.653900143953,211.017083809224,211.344464855075,211.666547278298,212.043320998784,212.81077595801,213.753628695015,215.512518114215,217.014558543456,219.194893981379,0,Morocco,,2020-06-07
2020-06-11,netherlands,6046.43028074502,6051.06408129142,6056.46795571551,6064.70697890631,6071.14295330606,6075.78277753748,6081.0924441216,6085.4570039604,6090.15895952529,6095.81816232625,6101.00890284077,6106.98680650928,6112.57230899939,6118.28286837493,6125.135953219,6132.37778556974,6140.16697179801,6150.79797382757,6163.5474916265,6183.08049132411,6210.90895849295,6234.84928005529,6275.38393093801,0,Netherlands,,2020-06-07
2020-06-11,newzealand,22.0000792658501,22.0001594564768,22.0002797589283,22.000498902024,22.0006898402563,22.0009539851507,22.0012222480116,22.0015272608994,22.0018817710112,22.002419291051,22.0029009747436,22.003533708401,22.0043600244328,22.0053667388933,22.0065405444451,22.0082982771226,22.0105123172088,22.0139998485296,22.0193674449264,22.0278817911067,22.0524221123172,22.0821482969684,22.175803569116,0,New Zealand,,2020-06-07
2020-06-11,nicaragua,46.7317728133561,47.0390894211328,47.3206569638516,47.7142112224704,48.0630943933235,48.4247390894638,48.6764997887514,48.9570150366923,49.240288521801,49.5036532266866,49.9070469287951,50.2508237149698,50.6281146812424,51.0603097402705,51.4730105642185,52.0150762571638,52.5964311883781,53.3533017834098,54.2038550790458,55.4201913781845,57.3786381402478,59.326929256609,62.1741427428481,0,Nicaragua,,2020-06-07
2020-06-11,niger,65.092213780971,65.1236399289069,65.1718368110302,65.2400747732591,65.2958267198533,65.3552410934484,65.4062431342738,65.4727260003966,65.5333355463878,65.6011738764502,65.6697813345578,65.7440863119953,65.8333404368968,65.9209882832493,66.0426817669838,66.1679910843352,66.3304829836013,66.5463830634855,66.8080330870965,67.2513975597288,68.0338663767871,68.9294492569612,70.0521481796143,0,Niger,,2020-06-07
2020-06-11,nigeria,363.244409622793,366.440296926107,369.181038198044,371.735016751645,373.876101816783,375.993145212051,377.405363807413,379.119679605196,380.732873523421,382.073571381402,383.788688801644,385.395535928461,386.896262779185,388.837626041435,390.595054480878,392.496873885559,394.72526722145,397.912548249976,400.487223664164,405.235222096627,412.113802374969,418.399041606849,425.9349197907,0,Nigeria,,2020-06-07
2020-06-11,northmacedonia,159.059158701368,161.280422637717,163.637375739574,166.53214042286,168.909842722208,171.037410572189,173.389245958605,175.473478162733,177.465713901267,179.478565196449,181.506517558116,183.513388223627,185.960128828985,188.091895849965,190.934096991311,193.951478875847,197.21575891804,201.488664869231,207.140282857925,214.226130161199,226.322214389292,235.622889400855,248.339723744843,0,North Macedonia,,2020-06-07
2020-06-11,norway,238.140770617269,238.232400522304,238.341127091284,238.518641501967,238.674387514435,238.86646879611,239.028656030222,239.209307228399,239.398479921561,239.674860343092,239.908554434435,240.18277559444,240.414257128183,240.700365393046,241.121529928957,241.609138573775,242.084132674533,242.700199126633,243.739991773712,245.264457360344,248.636812773592,252.288368071814,258.366002627655,0,Norway,,2020-06-07
2020-06-11,oman,80.1529075613164,81.5112686371613,83.1551425745423,84.7911986922117,85.9198644001901,86.9544310087417,87.8647949080255,88.6161751371876,89.4093474647534,90.1965017476225,91.1391222394643,91.8761724829281,92.6969350473371,93.7090764602564,94.6600968046385,95.6764821591243,96.9611355576118,98.4259237565812,100.032073135915,102.253622800102,106.198225889747,109.635944947631,114.254840448068,0,Oman,,2020-06-07
2020-06-11,pakistan,2198.79167603676,2218.03135836434,2248.87987694115,2274.06696816092,2292.9791699283,2309.66123055153,2324.88136975131,2336.16473845543,2347.49651092342,2358.42939859887,2367.05351999129,2377.9748854793,2389.69965708395,2400.49164800832,2415.46464346322,2429.45197792118,2441.97711113852,2457.5594924296,2473.43956728287,2492.20722075282,2527.65964239612,2557.55653624654,2592.02177140961,0,Pakistan,,2020-06-07
2020-06-11,panama,402.314999606983,404.144090192844,406.191551483658,409.154428118025,411.291251680485,413.062960857583,414.662174177875,415.99907360997,417.448789810333,418.851254240456,420.384661704845,421.915016984767,423.662543520918,425.025953541589,426.862489510699,428.713687254509,430.546005100975,433.096275883001,436.206357677866,440.215696601412,446.840208569583,450.876995535814,457.304703441995,0,Panama,,2020-06-07
2020-06-11,peru,5709.94403052316,5743.84763034613,5777.08943790341,5817.24262020926,5843.77245709169,5866.0080998009,5888.76279747806,5906.71204648523,5923.87906056935,5939.5561192879,5957.03608779306,5973.95385303719,5989.95677973742,6008.52037697268,6026.1514501332,6042.0625111328,6067.12563723894,6091.07450896191,6120.1420841393,6152.17627818924,6214.991931631,6264.31410391577,6332.03332392067,0,Peru,,2020-06-07
2020-06-11,philippines,1016.73079886185,1019.8113173641,1022.92808942461,1027.12272408449,1030.28232267735,1032.92202310813,1035.16162138196,1037.06773964454,1039.21045006468,1041.17935400072,1043.46081792709,1045.60651654832,1047.77847615352,1050.50493718849,1053.2363007951,1055.77593727132,1059.61220945931,1063.40161086475,1067.44422756201,1073.22932836495,1081.78793727205,1093.14557511136,1103.16857257518,0,Philippines,,2020-06-07
2020-06-11,poland,1171.45014689349,1176.03569572399,1179.80791511824,1185.97923722542,1190.13888106489,1194.52768451095,1198.08420922741,1201.6220654714,1204.79489025843,1208.34300552831,1211.93571742658,1215.522340499,1219.00044388287,1223.40871449034,1227.70783144565,1231.74053887209,1236.59425581345,1242.05824851975,1249.75186351148,1258.74507901587,1275.10808294481,1286.84793954029,1306.72004962017,0,Poland,,2020-06-07
2020-06-11,portugal,1496.57253966222,1500.95529825318,1505.87129579604,1513.02072696349,1518.15551384848,1522.6548325725,1526.13812411618,1530.54913831806,1533.86490900542,1537.57476292715,1541.63995712043,1545.3037181277,1549.39018132555,1553.35715312585,1557.661130402,1562.62954918375,1568.05802584889,1574.53189053757,1582.36076902453,1594.1146810517,1610.80271383196,1622.8566023449,1646.9248192189,0,Portugal,,2020-06-07
