dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-25,australia,102.332945290695,102.420399502293,102.556731863734,102.827546560049,103.042552643827,103.242152121391,103.492996786041,103.709376830887,103.882913194647,104.12754750007,104.342323396914,104.57612364662,104.803756834965,105.104877495956,105.413139870676,105.80513212385,106.270034659685,106.754665270379,107.469722736278,108.289556078571,110.324398943855,113.335145079848,116.420265131823,0,Australia,,2020-06-10
2020-06-25,austria,681.343193856888,683.397065692703,686.263004462077,689.834865251578,692.54362741421,695.251605981351,697.78819830263,700.361139478085,702.612711589086,705.156516542021,707.187694270473,709.79716670043,712.628729254771,715.355104899127,717.948879500598,721.325735513146,725.028132793988,730.338458349136,735.91620054388,743.429289305332,758.606138445358,771.609276217335,788.253662459644,0,Austria,,2020-06-10
2020-06-25,azerbaijan,117.865138358164,122.366021310443,126.957777360542,132.787164756817,137.100520642674,141.202203862184,145.295193244464,149.148063732859,153.230643314716,157.125601997374,161.329246835617,165.148860145558,169.084390495442,172.466796661921,177.129364376089,181.689951727481,186.901862345267,193.191076004169,202.119182904463,214.434775236944,235.528310055466,254.371576308444,280.455356363077,0,Azerbaijan,,2020-06-10
2020-06-25,bahrain,36.4455492873746,37.906066827136,39.4525755301049,42.0340411219901,43.7981600198981,45.5276223811014,47.4717454147444,49.43837602542,50.8904131877627,52.5862073279479,54.3058300602385,55.9724786976754,57.7176812204917,59.6088046297449,62.1710404662745,64.5589992382683,67.2855390439541,70.0704574732828,73.0853430522105,79.1448660498348,90.1589312100635,98.7819308243287,111.301978406453,0,Bahrain,,2020-06-10
2020-06-25,bangladesh,1271.52364086925,1312.0967292738,1351.36117856551,1402.32996953525,1448.38037866654,1489.53544686142,1530.44700699714,1566.29119500181,1591.47423859186,1622.24769264378,1656.73962876008,1692.05540295397,1722.75835768417,1758.12670226838,1791.67847381374,1834.11040067153,1877.24099738717,1932.01444375278,1987.28515202944,2070.06742097734,2187.64546416315,2321.69373199406,2499.00387182243,0,Bangladesh,,2020-06-10
2020-06-25,belarus,301.028714236569,305.06967489707,308.651478948658,313.948757352502,318.20224598883,321.887275421302,325.668796209419,328.666357602023,332.367072526955,335.522426999526,339.416301726987,343.12195464567,346.97870670716,351.022911516367,355.130017787998,361.16911076211,367.400822621675,374.172128658567,383.611654225207,394.674215965058,414.6456688408,431.426249893354,448.632794801149,0,Belarus,,2020-06-10
2020-06-25,belgium,9659.81460999759,9670.01361331273,9682.52070524277,9698.86269231392,9712.30747664782,9725.48740741637,9734.62785214238,9744.94079359909,9755.43757997624,9767.91183991622,9779.28427014212,9791.53672068272,9808.24887948041,9823.44937209115,9839.6078765129,9858.09883835751,9882.9319558002,9912.02994577833,9947.03322040023,9991.46801458422,10068.0479083996,10151.6956934626,10291.9064013553,0,Belgium,,2020-06-10
2020-06-25,bolivia,605.858706911418,624.026852912535,641.597667676964,667.016424401694,686.292321212028,702.199363998676,718.207883619123,735.495459018325,749.576564130549,762.463052836259,776.722146014248,793.953863941743,812.445311121491,829.116269399728,847.899547449085,868.571647703786,889.357389591753,919.194606869577,946.711064109603,1001.11289490678,1078.60276097205,1148.62165641446,1323.17090733021,0,Bolivia,,2020-06-10
2020-06-25,bosniaandherzegovina,167.567012541814,168.903439824384,171.320392745002,175.32626459527,178.239996684891,181.042711010657,183.114431396652,185.127271619499,187.465682102391,189.717252709064,192.16230459876,194.706541429462,197.136543486876,199.994804543239,203.116896804528,206.120552692598,209.959684453647,214.967260936443,220.831231285323,229.271080954857,241.90393003181,255.6861036614,276.58367400845,0,Bosnia and Herzegovina,,2020-06-10
2020-06-25,brazil,47760.8347613553,49206.012733118,50495.1808191724,52223.1022531305,53614.9392368854,54598.7809686519,55507.1388034113,56289.7567987396,57283.7261981933,58100.1728127167,58847.5767334868,59697.109091764,60536.8575433725,61533.5128936162,62559.727484857,63538.467364069,64445.8102020552,65476.0815088776,66650.2858255346,68311.2619815757,71474.3491578562,75447.9893025003,80505.7991618211,0,Brazil,,2020-06-10
2020-06-25,bulgaria,184.086969616674,189.023777153442,195.228147594786,203.520609318886,210.850818666085,216.427943903677,221.50881684771,226.475334411785,231.726671160894,237.13608743181,241.791096228818,246.528808919128,251.779587783579,258.32032696584,264.751245609402,271.791515053532,280.840687761289,291.755441461683,304.21465356706,318.413540924378,348.440491634382,369.957041436774,408.629765781895,0,Bulgaria,,2020-06-10
2020-06-25,burkinafaso,53.0487477605422,53.0664028795134,53.0901598879908,53.1304706653269,53.1672397880965,53.2061364140073,53.2362740356861,53.2718325110161,53.3065743803619,53.3450205652002,53.3802598656839,53.4252635345775,53.4740597812653,53.5357408140012,53.5979337128659,53.6762004589409,53.7738875552244,53.8920542503087,54.0608685897616,54.2646508740853,54.6890958268351,55.308811349119,56.3823103625736,0,Burkina Faso,,2020-06-10
2020-06-25,cameroon,225.665285027677,229.42003543114,233.235718975611,237.648696534512,241.178070443025,244.712161714051,247.759247185509,250.750676894027,254.568072014602,257.299692012479,260.052466544791,263.529915121844,266.985636859684,270.200291271188,273.971719449595,278.898732435487,283.590175203491,289.562735318397,298.352262161168,308.371265655228,324.946818032486,347.328623133265,370.076719382868,0,Cameroon,,2020-06-10
2020-06-25,canada,8270.08660590513,8322.3673944505,8369.22909477078,8440.43235539855,8489.19494706778,8525.48138155541,8564.17663558962,8595.8071686492,8629.79919136643,8659.02734802857,8692.6908247219,8728.3627972832,8763.66937733622,8792.04567506829,8832.95471742489,8878.82928217566,8928.75922706225,8985.74475098308,9064.67233082792,9153.50828061861,9300.09433443897,9442.42257033999,9592.30124786522,0,Canada,,2020-06-10
2020-06-25,chad,72.1794543467448,72.2734627614866,72.3577108684622,72.5064873204955,72.6157673587913,72.724138239339,72.8289163296355,72.9292637400323,73.0286729777812,73.1491447966031,73.2781644674125,73.4095000989751,73.539657310096,73.684951525353,73.8623279956045,74.0241936916114,74.2347496799363,74.5243437246244,74.9082747266416,75.5337601083072,76.7529393786906,77.6987780119143,79.4240087982308,0,Chad,,2020-06-10
2020-06-25,chile,2984.33682545293,3064.69831454861,3127.76788016972,3226.31051186803,3297.70850577683,3364.18448539362,3424.65577054226,3477.34461818091,3530.13998325822,3580.85095079403,3624.5457644668,3687.77801640736,3748.79266740787,3803.54386507584,3870.87056897155,3934.24479899648,4022.01338155677,4098.40207869757,4192.98126476637,4327.5272566594,4553.76829028591,4754.5180360832,5068.46997415238,0,Chile,,2020-06-10
2020-06-25,china,4638.09541347238,4638.14188051834,4638.21044123018,4638.33511007891,4638.44635951471,4638.59193847084,4638.73061898816,4638.83843193595,4638.98739506487,4639.16658000439,4639.33310848897,4639.52623098921,4639.75747538359,4640.01717141101,4640.29258906246,4640.6942605479,4641.13849775421,4641.79369242798,4642.36836077869,4643.31596216612,4645.12890227379,4646.99682061887,4649.23331271255,0,China,,2020-06-10
2020-06-25,colombia,1638.78126995862,1675.51487467694,1707.62994086318,1753.22506768908,1788.5811779356,1820.0561554969,1846.29180561005,1873.49267602612,1901.02646019054,1928.28377851271,1951.36921220983,1977.96684036579,2001.36419920845,2028.31019927503,2061.67603245397,2099.11943967463,2136.61962333008,2182.43426652966,2242.13934229176,2328.41113861596,2440.2662815421,2563.66024894689,2702.52276013885,0,Colombia,,2020-06-10
2020-06-25,congo,25.7146997522254,26.1745810519773,26.8042032248739,27.6698387524152,28.4189272201367,29.0813373614692,29.811913583607,30.5038203067448,31.1808297161222,31.8023978407336,32.5083935072913,33.2311467395026,33.8874828196763,34.6574918896459,35.6614967757307,36.7256857154879,38.0146002310828,39.6938455718743,41.5766337099189,43.831968433633,48.4266612911838,53.4462690624304,59.4345788962452,0,Republic of Congo,,2020-06-10
2020-06-25,cotedivoire,44.3282305607234,45.2848140862767,46.4213736090646,48.0268094625443,49.3982237385268,50.651863851918,51.7060534337713,52.8688296898818,53.7838576467122,54.8908628148258,55.9346081096771,57.0224774857624,58.4633120571692,59.8337839301309,61.1292034067676,62.4300333151052,64.3305918368553,66.7941759745969,69.9639676745724,74.7073429844264,82.5033468242161,88.1499272138106,99.5188258414473,0,Cote d'Ivoire,,2020-06-10
2020-06-25,croatia,106.016858528107,106.024661798985,106.032725899485,106.048176384674,106.062407682646,106.074320333584,106.087027143877,106.101589505027,106.120177195475,106.138372765232,106.159319634701,106.181325477789,106.205187209556,106.240679540988,106.278212537669,106.332780428814,106.396159187795,106.473322513967,106.593087454637,106.867269213911,107.340705922786,107.947994390257,109.573501902616,0,Croatia,,2020-06-10
2020-06-25,cuba,83.7121248590526,83.9888371717649,84.2706439492601,84.7296819192131,85.0801144314679,85.4072392971805,85.8263175879608,86.1812683298122,86.4980542740341,86.8519975922473,87.1851649355513,87.5792977457623,87.9889691668711,88.4614977177678,88.9019219639448,89.4219906638753,90.0913138701623,90.9449299203662,91.8516329896998,93.2246002989098,95.4362055532927,98.4465607366279,101.165054281939,0,Cuba,,2020-06-10
2020-06-25,czechia,334.510565944565,335.991735035657,337.814281941269,340.600018265202,342.704276221026,344.697210289597,346.468303878524,348.502382846424,350.570832467021,352.397328901264,354.580986482284,356.603078629257,359.304719209088,361.693167206169,364.668808941822,367.90099278738,371.677314190525,376.347333122685,381.010579949259,389.208720322403,402.321295989098,413.866676095857,428.694428179378,0,Czechia,,2020-06-10
2020-06-25,democraticcongo,100.743064419221,102.483196862679,103.85295264998,106.211885898073,108.317714604066,109.785041473293,111.063342735923,112.338690632546,113.647330483233,115.441962391846,117.159907709173,118.691423857421,120.453886308803,122.279575198617,124.137945955668,126.612296812563,129.012316826564,132.345618803464,136.279519141038,141.640966305163,152.97584505364,161.154596707744,174.028605467568,0,Democratic Republic of the Congo,,2020-06-10
2020-06-25,denmark,594.455082578573,595.025208551069,595.710639528921,596.612862481381,597.509506421235,598.353325147059,599.072373584977,599.897597736591,600.853396017013,601.687362315429,602.569550219699,603.401010823849,604.342266958919,605.465383995097,606.854761472724,608.323041108316,610.155631187495,612.625940516816,615.511273205858,618.804003332525,625.831211804765,632.865237938442,643.640211716285,0,Denmark,,2020-06-10
2020-06-25,djibouti,34.7675401933374,35.1241524366901,35.4405011348905,35.8667041637689,36.3051908662596,36.6705066419376,37.0325848296114,37.4076889729571,37.7630452385662,38.1068279180384,38.4776063759743,38.8738085315716,39.2694808517783,39.7593914341588,40.2806390193487,40.952063318317,41.6934013913547,42.5876387479116,43.3955608128685,44.7960244324666,47.1062321585927,50.3579051791643,56.4301536737216,0,Djibouti,,2020-06-10
2020-06-25,dominicanrepublic,568.84766016635,574.092047423922,579.637019143207,585.949099784388,591.565973558689,597.035259065682,602.178508369868,606.076353215808,610.020935786783,613.995136945583,618.339072076197,622.690528241534,627.867098441733,633.479708944209,639.183219295567,645.616795828358,653.482157557046,662.68014323451,671.633091923606,687.007909504364,712.010868425552,739.490260824377,786.053450217509,0,Dominican Republic,,2020-06-10
2020-06-25,ecuador,3999.00909608087,4062.41801458212,4115.60693402999,4202.60121824553,4260.45037507238,4300.42025783375,4344.95757383564,4389.76320741297,4432.39203242632,4477.04339523077,4526.04803148449,4573.15722201135,4616.99629336295,4663.45188608488,4713.43270988134,4767.04824326794,4827.76793735706,4907.51464294886,5004.53807465038,5114.62102642426,5362.1853320242,5622.74242562371,5918.71373629663,0,Ecuador,,2020-06-10
2020-06-25,egypt,1573.35123233608,1605.60303511844,1650.332809418,1702.20779664086,1742.46939795139,1771.89312760101,1807.75433348548,1844.597190369,1872.52223450187,1901.78194124165,1932.01200284664,1969.41116116707,1999.22098575693,2033.46936210873,2070.11399452615,2107.44922468106,2155.2131564744,2209.90104688868,2269.84992841546,2343.52746598387,2496.94766262264,2612.8779104286,2792.94264009109,0,Egypt,,2020-06-10
2020-06-25,elsalvador,68.2082693133654,69.300983709653,70.562160429018,72.2623430214702,73.8169151144409,75.0714887660902,76.2904896564559,77.5310796201372,78.8274978672904,80.2592310969313,81.482043392568,83.0510938541093,84.4648531014318,86.1534640441602,88.1841844152806,90.1629336864808,92.3141254377596,95.0064658391946,98.45974201884,103.043729873067,110.040817832326,117.605914241317,129.305830309574,0,El Salvador,,2020-06-10
2020-06-25,estonia,70.1103310640634,70.3986952046648,70.8452082453048,71.5853432089484,72.1263570085256,72.6503866001125,73.161486284958,73.6451131477387,74.1389325853852,74.6245915191761,75.1413242649536,75.7782217489792,76.4849627778383,77.2146939935823,78.0573482857814,79.017778615922,80.1939408857226,81.5771430822712,83.4417330946388,85.8695583782381,91.1348404671659,96.8876227864583,105.427380053182,0,Estonia,,2020-06-10
2020-06-25,ethiopia,43.810339746715,46.524629833696,49.2473691853136,54.0014945304312,56.9990349332693,59.8966400200808,62.8544262059674,65.8912546962068,68.2455992071679,71.0063918318048,73.4746567132775,76.6303925775039,79.7164683018384,83.0888835781161,86.5575713053356,90.9121142100743,95.8525653402012,101.534046038303,109.699465768466,120.356860636647,141.387604130536,160.096445476082,194.708780134731,0,Ethiopia,,2020-06-10
2020-06-25,finland,325.645751137994,326.29036802792,327.033741922335,328.103376151743,328.948859121729,329.769677608026,330.66373481588,331.650724862509,332.44062366912,333.266470216876,334.050499209766,334.84321570939,335.995283895402,337.001358773525,338.401023082609,339.672861078411,341.654986448159,343.700920779255,346.323586795945,349.752054786065,355.825787463374,364.420564382666,377.949592859739,0,Finland,,2020-06-10
2020-06-25,france,29431.678840246,29455.2147287418,29486.6627034051,29531.3785038921,29566.8692492176,29599.7933826028,29631.9358811641,29660.4184539264,29688.5374256056,29720.0170509129,29746.8552196186,29775.9722582709,29808.431684322,29844.0171051338,29875.4245781004,29921.8253038115,29969.3736076473,30021.6034672527,30089.1464131568,30177.2217509794,30320.7567629789,30488.755270176,30653.0978582991,0,France,,2020-06-10
2020-06-25,gabon,22.6013247557181,22.7879831981228,23.0653881551692,23.4779631449561,23.7709770274517,24.0394089955224,24.2886850323203,24.564188469822,24.8576369741144,25.1468168336856,25.3961567000051,25.6804080666271,26.0338485005093,26.3847959019701,26.8020885436417,27.3091315979875,27.7653442562943,28.4509994399115,29.4145280271118,30.6039439201065,32.7901265060905,34.6615823823968,37.1307787466385,0,Gabon,,2020-06-10
2020-06-25,germany,8842.60179922165,8866.66785310718,8887.46672954088,8914.08054819059,8937.47439753896,8954.28807724443,8972.82968698489,8990.33544504591,9004.97523208089,9021.38473571864,9039.03453378289,9057.79251337602,9073.36316927461,9092.39025622793,9109.85269411927,9134.08456291724,9159.99306866304,9189.86738992229,9228.32447547961,9268.96132987213,9343.65681835903,9410.22893204764,9518.64882490863,0,Germany,,2020-06-10
