dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-02,india,15750.9843041975,15990.7231899128,16198.0959736838,16574.6796415664,16831.1904352555,17047.8848645948,17215.1087106052,17377.5010420967,17543.9211350643,17698.0818346702,17851.1666177661,17996.058662551,18126.9397245952,18287.1061292832,18439.8660219001,18601.8079001047,18788.1489255233,19006.9404301059,19258.6034842222,19604.7396905041,20119.4128064162,20634.6932785821,21104.9019794562,0,India,,2020-06-21
2020-07-02,indonesia,2625.58140753234,2649.44017724268,2678.59462682098,2721.90904368655,2746.6311407137,2767.28774562318,2792.03763096303,2812.4923108656,2832.38696404244,2851.5915067197,2872.62486877092,2894.7925487688,2913.81945498255,2933.22171056539,2952.98870559166,2976.82938401607,3005.33641307182,3033.91077142059,3067.99580530083,3113.87252790307,3204.33472508499,3271.11232580541,3353.18450965404,0,Indonesia,,2020-06-21
2020-07-02,iran,10048.2395500059,10103.0654889675,10161.6351884611,10235.8215883881,10304.5101342336,10354.4832485621,10396.9367960558,10442.4766237151,10485.1822303123,10517.8084872864,10551.2837039101,10591.943562015,10638.4312234793,10681.7918143741,10730.687577021,10770.7040666802,10832.579883677,10896.311609034,10980.7403531099,11056.7781185445,11199.0712753489,11323.5555435171,11512.4184845517,0,Iran,,2020-06-21
2020-07-02,iraq,1497.81604046564,1587.09666277303,1637.39773742269,1715.42372448071,1779.3836056273,1826.06557435397,1873.03951778385,1917.32543976034,1963.75051037157,2011.43515190269,2055.49807599516,2096.05773999396,2136.15937092517,2182.1934864166,2228.5662921228,2271.88097674964,2334.39285650597,2392.62050434183,2480.94129864986,2574.04428546836,2737.01355529033,2898.15475660574,3072.58613342815,0,Iraq,,2020-06-21
2020-07-02,ireland,1715.94701669948,1716.29014352952,1716.702051193,1717.24570509004,1717.76405321941,1718.25636709752,1718.80390535443,1719.2604564004,1719.71338130695,1720.12361199695,1720.62020891738,1721.13097664381,1721.65559561406,1722.28751403578,1722.97999890733,1723.68402633739,1724.57320240565,1725.81817943086,1727.33473027524,1729.73983476954,1733.26404748972,1736.9058060155,1744.66837968507,0,Ireland,,2020-06-21
2020-07-02,israel,312.060654117517,313.778076448559,315.301956394708,317.729458534137,319.483925390754,321.04214691751,322.564936679246,323.988146434756,325.276500087125,326.554816630107,328.143826203921,329.914514746467,331.683664761505,333.519129701519,335.273405863413,337.514406890903,339.782834099456,342.84896174044,346.695195754775,351.562243931543,359.796881593264,367.627132586126,378.545376644095,0,Israel,,2020-06-21
2020-07-02,italy,34673.8019677672,34684.9035531766,34700.012223562,34718.9947465283,34734.2912757429,34751.0473526921,34762.7781008419,34775.7263577137,34788.1305021587,34802.0125159626,34815.5444796028,34828.9843376065,34843.6680148819,34862.7663870522,34881.1507887038,34900.0792272351,34919.8620877722,34949.117220041,34991.8828170433,35038.5423306855,35116.2005474105,35189.6145748472,35332.4582039954,0,Italy,,2020-06-21
2020-07-02,japan,971.660660547966,976.235341827645,979.777705299871,985.810705287106,990.509573190138,994.789092526041,998.530727941637,1002.31489579735,1005.17165176138,1009.75786705362,1012.80444413852,1016.42065154052,1019.85784706886,1024.23132264416,1028.60146285422,1033.71171004241,1038.8741718754,1044.58832756521,1052.4572984802,1062.608122591,1079.98361363078,1099.20959500812,1121.75401845328,0,Japan,,2020-06-21
2020-07-02,kazakhstan,138.126810960966,144.231852664099,148.75113800542,155.378448950232,160.261040887398,164.549247490584,167.909520235771,171.290336938161,174.477180078692,178.049146888917,181.267150929197,184.657857928537,188.734120309461,192.71106365545,198.379560534737,203.172895901891,208.362431438472,214.308024510794,222.262116298302,233.361346129563,252.345078767448,267.949245063237,289.422890134348,0,Kazakhstan,,2020-06-21
2020-07-02,kenya,134.317890257468,138.58225528417,141.398733207301,145.522693490205,148.472907060508,151.460039930903,154.581814027834,157.145477923209,159.867775146769,162.257817445309,165.151426296582,167.549024330995,170.884037456152,173.723395588778,176.677335879636,180.631057915009,185.011659024796,189.391333025238,195.985677233297,204.303864646799,219.98586592075,232.441464354138,252.021600642199,0,Kenya,,2020-06-21
2020-07-02,kosovo,33.0352477252862,33.0524980681978,33.0837741205271,33.134597010113,33.1898082237492,33.237727158379,33.2964446132226,33.3554884423771,33.409038961551,33.4735341404443,33.5365493637803,33.6068022079371,33.6961628292171,33.8154344222295,33.9482010557352,34.1236821721473,34.337924288416,34.5920946651755,34.964260185055,35.6342311685856,36.6898695058494,38.2402752114117,40.0695289619976,0,Kosovo,,2020-06-21
2020-07-02,kuwait,337.255766124907,340.258901689072,343.545639455235,348.077647323099,351.053319142279,353.378077377579,356.036170957685,358.495319034115,360.554290757754,362.765371971512,365.194440301055,367.211237178075,369.75679077335,372.465263777281,375.167936646007,378.165337679687,381.413661527391,385.864292541507,390.366350684636,398.020355721341,409.61698961262,422.791432656937,431.368483412086,0,Kuwait,,2020-06-21
2020-07-02,kyrgyzstan,53.1141930581732,55.6027284355851,59.3358087989628,63.6328715051337,67.4039121419548,70.6647888106544,73.7326351041555,77.0677630676746,80.0588885080424,82.9777007628715,86.1527754212578,89.0113452991138,91.82882402041,95.4129117802486,98.8311059405189,103.270355778447,107.824992408507,113.808141755182,121.047347188429,131.322368070431,145.641638677397,168.135534961995,189.89682914126,0,Kyrgyzstan,,2020-06-21
2020-07-02,latvia,30.0736884106454,30.1171672952063,30.1597006597735,30.260700374644,30.3326965396688,30.4004150145733,30.46874454399,30.5395666022009,30.6279318938685,30.7125541528421,30.8046618952565,30.9119197905257,31.0254598900455,31.1656736537316,31.3232232870179,31.5136910458756,31.7804421637241,32.092135636588,32.5685104484877,33.2842838735622,34.8791788125557,36.8946576059896,39.9137435724611,0,Latvia,,2020-06-21
2020-07-02,lebanon,32.1865929756492,32.2878884980289,32.4173544180044,32.6160392672689,32.8204365034645,33.0225133813127,33.2142225730512,33.388302669082,33.5913459194669,33.7537960707133,34.0036357409823,34.2228672047301,34.4640010856248,34.7159590267901,34.9858905567612,35.3319348060841,35.8773401915033,36.3796953198952,37.119385453973,38.1249349264131,40.1644935631665,41.7374208196183,44.4700988414857,0,Lebanon,,2020-06-21
2020-07-02,liberia,36.1165395403779,36.7359939184831,37.5460507471735,38.7046750503639,39.4882789607196,40.3651355416166,41.1276773067538,41.8386217383898,42.5634399548074,43.347875395527,44.0717386519103,44.8994226157498,45.7555895712047,46.591811589823,47.5342728437471,48.7797327233436,49.8588659622186,51.1412452505571,52.5784719246609,54.8856035194318,59.4227363022313,64.6001615470061,69.6562274717719,0,Liberia,,2020-06-21
2020-07-02,lithuania,76.2896073043204,76.3791492225742,76.4891789259974,76.6901150362769,76.8704531610485,77.0178401699063,77.1681845479695,77.3298613302182,77.4964103719853,77.6768419223768,77.8548581464668,78.093866849526,78.3218755589043,78.5943626569718,78.914535831367,79.2505044191601,79.7453066367527,80.3225374944614,81.0810720954271,82.1917967264182,84.4473238420209,87.3144333316223,90.6090412439865,0,Lithuania,,2020-06-21
2020-07-02,luxembourg,110.376101211623,110.540877848095,110.837641323508,111.206959651642,111.491771444734,111.835154388511,112.179046632797,112.514893331399,112.829969190212,113.210363536321,113.574723310852,114.037214391181,114.442264561912,114.883676797215,115.448379975557,116.232490134406,117.076717020307,118.15409568109,119.268417989097,121.164007344822,124.594109380926,127.657342944739,133.661036037332,0,Luxembourg,,2020-06-21
2020-07-02,malaysia,121.048742908875,121.064416739622,121.100170645279,121.144615631209,121.180023547963,121.213119736262,121.255530965243,121.297330781641,121.338883552489,121.386858143938,121.446495623958,121.50947263561,121.576419423964,121.656351372582,121.748110557091,121.867230015369,121.982260565285,122.166501425994,122.418350418158,122.701890067275,123.444696598899,124.362361013521,125.580682023537,0,Malaysia,,2020-06-21
2020-07-02,mali,109.724451663156,110.048590607832,110.401333609698,110.83513062291,111.239192461821,111.592001242146,111.921653122469,112.241603711247,112.558613794571,112.885622761832,113.208893368257,113.527890929167,113.824362899471,114.303511834956,114.721755354729,115.295791052905,115.863697567756,116.510230720345,117.455220283896,118.530251207673,120.321459475336,122.451317167933,124.925795270086,0,Mali,,2020-06-21
2020-07-02,mauritania,134.739790565872,139.310972448014,144.292848266896,152.356015399501,158.3316682507,162.532265220648,167.822301984317,171.919064278787,176.193051852436,180.416896542799,184.906960393027,188.549743426692,193.599876911672,197.917643306904,203.479619661582,210.712600716641,217.802948283492,226.104787844722,236.324104377991,250.506964186944,274.205255345222,298.034747749816,326.438849438185,0,Mauritania,,2020-06-21
2020-07-02,mexico,25232.7116345541,25642.5950992712,26008.4303448139,26626.2913587627,26991.0976833258,27372.1202364238,27745.722976731,27971.9601302505,28262.882687783,28523.2110596228,28766.8753860233,28995.3209534833,29238.3912703438,29537.9271663496,29790.2517741077,30065.0820425869,30363.9971976992,30668.1309345623,30960.4584753966,31492.8213648489,32303.0385397447,32979.499732153,34302.7093966035,0,Mexico,,2020-06-21
2020-07-02,moldova,500.160109411702,507.816034902745,515.321804277392,524.772319419091,532.311106235535,539.917011195598,545.937107489664,551.865189734572,556.475522032278,562.385576787839,567.853092799539,574.256190151574,580.554720635762,587.816443810269,594.433505860088,602.185422655568,610.717986416569,622.093818431065,635.002195194615,650.778134619645,679.854122758351,700.541197967439,745.07146346713,0,Moldova,,2020-06-21
2020-07-02,morocco,215.860338391035,216.471607273305,217.082530615466,218.113348208594,218.9792448358,219.678944801253,220.433959182604,221.187075140519,221.835379492576,222.527567124964,223.183546456912,223.952385646913,224.731213263916,225.642271462421,226.609333196934,227.832099302443,229.231396736136,230.736608267692,232.841775769997,235.516833468868,240.468779205805,244.432519665252,251.998747827143,0,Morocco,,2020-06-21
2020-07-02,nepal,28.2585171696988,29.6868988935685,31.3899666432608,33.6254709082532,35.0518624493265,36.3448960906001,37.7493465100841,39.1007181931641,40.2397225476415,41.3081304597929,42.2519981207695,43.5377339514227,44.8704388520114,46.4019877373019,48.0146501541872,49.5502520193787,51.2322340409236,53.4909434808839,56.0496452416829,60.0323078309492,66.1105571057451,71.7636489539018,77.1610883035631,0,Nepal,,2020-06-21
2020-07-02,netherlands,6128.21509331446,6135.090978637,6142.39880545357,6150.86857525746,6157.90859475676,6164.86544853334,6169.73115137815,6176.04980222222,6182.00837880662,6188.43085195238,6195.08366431275,6201.91370988535,6208.7407826142,6216.2399425775,6224.23100732613,6233.84199372442,6243.44803335384,6254.7917781628,6271.81882105769,6293.51996874326,6329.72288823567,6369.32934074543,6424.24375637256,0,Netherlands,,2020-06-21
2020-07-02,newzealand,22.1105847164631,22.1387588525185,22.1820832163533,22.2519490521953,22.312939164577,22.3739002451604,22.4249501928465,22.4758761889307,22.5416623317397,22.6103067143448,22.6819130294629,22.7573262675921,22.8459193890851,22.9465009574169,23.0564368622901,23.1787701496962,23.3259345814982,23.5137299023457,23.7721195257409,24.2605611878267,24.953486339412,25.9367106025815,26.9227541401033,0,New Zealand,,2020-06-21
2020-07-02,nicaragua,65.3138799505731,65.8852080843618,66.4287014067408,67.1576862437344,67.843313686557,68.3412845777341,68.9393936064495,69.4392229238989,69.9620220754778,70.5421282509242,71.0737595631588,71.6901906495118,72.3125678924738,72.9493015873223,73.7364358256422,74.535179415507,75.4168993893879,76.5000274117283,78.0070326186495,80.3089251653416,83.7444321108164,87.2824976328251,90.9980455324151,0,Nicaragua,,2020-06-21
2020-07-02,niger,67.7026601137645,68.0116197641506,68.3021644132323,68.6542646818052,68.9292688842634,69.2262476342408,69.5099323753447,69.7530924972821,70.003666614246,70.2730023535437,70.4873050374297,70.7175611683234,71.0300697003349,71.3361631762761,71.6654520047764,72.0857897936584,72.5222952019269,73.0097166107267,73.7534747528146,74.6541030056253,76.366482967254,77.7549683991431,79.8130686974372,0,Niger,,2020-06-21
2020-07-02,nigeria,558.887924573535,567.50449711683,575.978764745323,588.504709641696,597.408512643982,605.204772868375,611.795247937052,618.467295499431,625.576681562834,631.307300430728,638.330433314846,644.191239916048,651.757228896847,658.925989930826,666.222347563851,675.36360272318,684.562865254487,694.167548287397,707.068313419089,726.055502690283,757.885595770917,792.635172322096,821.442607665598,0,Nigeria,,2020-06-21
2020-07-02,northmacedonia,252.095377692895,255.946200650671,260.895178532132,266.588530399711,271.690732063101,275.520900380214,280.235935980671,283.908353165233,288.238770235209,291.721084712078,295.961652686914,300.219128572371,305.653736785224,310.063895218366,315.094387127908,321.370872947401,327.739224877358,335.887040220826,345.366125585876,357.432397060878,379.230836036105,404.155723322469,431.979063729791,0,North Macedonia,,2020-06-21
2020-07-02,norway,244.353849545234,244.479797592155,244.641266996505,244.938074052389,245.242090416348,245.557363211957,245.862803656582,246.160510785918,246.482563213604,246.825958857765,247.168361956197,247.527169451546,247.964177918713,248.429596469572,249.049733159599,249.699214749205,250.619378080375,251.625191263259,252.884000650997,254.643369118677,258.698117874356,262.779727941024,267.306212971312,0,Norway,,2020-06-21
2020-07-02,oman,144.584921702539,148.101564199145,151.029380380968,154.460822632648,157.575184529609,160.188047533409,162.760299868691,164.786189694527,167.097864956786,169.503545032222,172.367197718761,174.473234981216,176.579489003825,178.891337151011,181.289236725009,184.17135048263,187.633827355753,191.731884856456,196.687742617211,204.048755285058,213.906841147696,222.766499887446,236.962651964075,0,Oman,,2020-06-21
2020-07-02,pakistan,4066.93323172313,4136.37838873805,4220.77080516235,4303.48864025634,4369.06395257207,4417.27788964708,4471.39617634574,4509.09829138512,4554.17001834796,4598.17031175892,4644.57305120423,4692.40606356081,4740.53774376264,4784.45882338672,4829.57664421602,4872.68481860584,4930.12176424977,4998.71719177732,5072.70160582109,5168.83006969918,5355.75733933902,5492.69606565263,5725.9302655162,0,Pakistan,,2020-06-21
2020-07-02,panama,538.02419135098,545.073719392863,551.085113599118,560.901930398863,567.542584713054,573.587939461118,579.222515638816,584.105523104476,588.869889595139,593.595803887285,598.494524791756,604.636503907687,610.462434356277,616.19687126114,624.436778258675,631.784923248446,640.036639283341,648.582442549431,660.146725190384,676.259339706224,700.994509970893,725.76448507497,755.158128982479,0,Panama,,2020-06-21
2020-07-02,peru,8178.0442782113,8216.96392059025,8272.44448337993,8345.43365678107,8395.22465152467,8439.05606092625,8480.98088313025,8530.08992949909,8569.75800080993,8604.58374951629,8653.02299939785,8696.34892788287,8741.03014918052,8783.62672005308,8828.15053820143,8876.78671072528,8936.13968546961,9008.45673853036,9090.19059197915,9185.02183974484,9338.80774363782,9518.17222957422,9690.26440816331,0,Peru,,2020-06-21
2020-07-02,philippines,1207.61744771609,1216.8713595143,1223.714090444,1233.36160249172,1242.00117913563,1249.07452900187,1256.55932224189,1263.35165899153,1269.93648724805,1276.90714674204,1282.99119174371,1289.88882670894,1296.43351201016,1303.58058316187,1312.94702213284,1321.68376523936,1333.44437765135,1345.68621758304,1359.4157916996,1379.84968566185,1414.63051964188,1448.6489315663,1491.9167591615,0,Philippines,,2020-06-21
