dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-06,spain,1.32845201664781,1.91548590791742,3.41085740438491,5.61868076376344,7.62490743894647,9.34105554835046,11.9260688844852,13.9663695831035,16.5582671242102,19.5890959268762,22.3524376641171,26.0956101334988,29.4811311398437,33.530258633352,38.5388375606808,44.6363431832064,52.0857711862912,60.390788219457,73.1965678296899,90.5974240632449,118.194878290635,159.908611108572,219.81601979879,0,Spain,,2020-06-28
2020-07-06,sudan,0.46573980476072,0.762335666593187,1.13107395168015,1.61285558197918,2.00265101804133,2.32115609043771,2.73620939249337,3.1391561928763,3.47281556651784,3.80025856552477,4.10269039968055,4.55480455674292,5.00820880189196,5.54720024423025,6.00934505076664,6.61813357015692,7.41214512346905,8.0762628769547,9.01100263963377,10.4247731157249,12.4046195459847,14.5216963172836,17.5840304972279,0,Sudan,,2020-06-28
2020-07-06,sweden,0.572868277169032,0.883541257777876,1.44763760951981,2.42472450862863,3.54985185629539,4.47230102277442,5.63564618165012,6.72984498480734,7.73978646422129,8.83898486496208,10.1182806231631,11.469538298748,13.0541470623108,14.8138318737807,16.8237551981531,18.9997297367666,22.2789841391623,25.9995205421467,32.5739221833925,39.0743292041945,50.8485119838958,66.6382949186711,91.5111192988907,0,Sweden,,2020-06-28
2020-07-06,switzerland,0.128053406559493,0.20545527075696,0.322223810948792,0.570288247380366,0.84708609704033,1.12444326884785,1.41946658984684,1.69657674252809,2.01363001047365,2.31045163348875,2.70029924517564,3.12090115380887,3.59421051803508,4.12701683044538,4.81623974235572,5.69669864860818,6.68142687096897,8.05827387288565,9.84266982355263,12.3335725112689,19.2645736931337,26.6460987479188,37.7148565763297,0,Switzerland,,2020-06-28
2020-07-06,tajikistan,0.00144597150923289,0.00326259061055269,0.00515045543996544,0.00964098642991426,0.0141350629574724,0.0195653871226953,0.026211084231602,0.033599911564108,0.044536395741226,0.053706097086164,0.065056766896195,0.0812572625212789,0.103677066594218,0.125535791158701,0.157353835126488,0.19018694692481,0.231044577367525,0.310877005116527,0.404459647015117,0.61052216377361,0.937137640691485,1.41195674977976,2.25046277124831,0,Tajikistan,,2020-06-28
2020-07-06,tanzania,1.85776109235651e-05,4.33296188337354e-05,0.000100768731028476,0.000231165970280766,0.000372047241005849,0.000580557655831012,0.000811120028104513,0.00109509910517259,0.00157441753528901,0.00215052147477927,0.00285203706794018,0.00369333870689932,0.00475179637915714,0.00631156379176374,0.00848078789023263,0.0107782134955629,0.0151993234681916,0.0203082877751648,0.0300493210929109,0.0470548627627511,0.103553269591845,0.213916932768033,0.482378825438687,0,Tanzania,,2020-06-28
2020-07-06,thailand,2.70379112532956e-05,5.68588301503505e-05,0.000136094104175086,0.000315080549160271,0.000574842289457678,0.000919205008164794,0.00128072565290556,0.0018128878810338,0.00238717941144582,0.00322322074529954,0.00422976491434444,0.00575513596778579,0.0077878261633305,0.0102424279107264,0.0133475970183843,0.0170929739130067,0.0234952742468593,0.0329866956345214,0.047404775284674,0.0744579119564707,0.139522199010632,0.251975242583976,0.547360253291816,0,Thailand,,2020-06-28
2020-07-06,tunisia,0.000138882178461704,0.000390330072719047,0.000768226998924517,0.00165914796568541,0.00262836755536247,0.00387411648895534,0.00530299682183423,0.00723243803089684,0.00951039201154669,0.0122407015479628,0.0152830388165933,0.0191928440884416,0.0251002122290083,0.0312753138309099,0.0404182621321349,0.0526836703370463,0.0673780413293009,0.0885798036629503,0.121805645425081,0.18395866709969,0.342638356497984,0.590037811943009,0.980255866102199,0,Tunisia,,2020-06-28
2020-07-06,turkey,3.25657792334329,4.26392423112479,5.52195610670336,6.95369076278585,8.26489128708194,9.2973825320438,10.5216688995755,11.367372831283,12.4624756509915,13.5031071939352,14.4734282324041,15.8503904209879,16.8157501831858,17.7310159872786,19.0794359265591,20.396486425845,21.9854458182517,23.8671994930247,26.3047498763005,29.5809071490286,34.3010225216075,39.7728069672657,45.5744286204015,0,Turkey,,2020-06-28
2020-07-06,ukraine,2.44081486532,3.71104107622442,4.85851139967085,6.72460301692084,8.31172691617111,9.54130088893788,10.6777943864384,11.841735261264,13.1195092723215,14.3296665765275,15.6273129666515,16.7337436155818,18.1792161493646,19.7969730037207,21.5021478892335,23.3782680336083,25.6934675849699,27.7863588481098,30.76045505662,34.9310334991525,41.1589132828947,49.3292668973537,55.4890419391941,0,Ukraine,,2020-06-28
2020-07-06,unitedarabemirates,0.0858820598378197,0.147029571324962,0.205363691045277,0.308676012220498,0.408864800958691,0.512784734266841,0.605805889136331,0.703488874776483,0.808005576046566,0.91732459508779,1.02259426965383,1.1719438487101,1.29590861585845,1.47624615900376,1.65079182265306,1.84522311060808,2.1091978677226,2.3687112684634,2.71935132687445,3.33314016992195,4.70156934876923,5.78194831320539,7.77166195257265,0,United Arab Emirates,,2020-06-28
2020-07-06,unitedkingdom,6.5738650268433,9.184190379029,13.0623017714622,20.0778730575028,25.7920059699193,32.2823303820352,38.5836552815864,44.6665739635679,50.5942992917757,56.5597474171465,62.9526441137547,71.7452564478501,80.8857458072863,90.564462461113,98.7803247474148,110.229563500804,126.001552680031,147.102705310843,169.897706978389,200.117763567086,255.153136002407,317.309490335942,412.405954231044,0,United Kingdom,,2020-06-28
2020-07-06,uruguay,0.00332325908889961,0.00758631523079523,0.0129094930360682,0.0241559073351352,0.0339843047827448,0.0471904279929302,0.0604532948760815,0.077280163709426,0.0952930613496652,0.115770672737343,0.137579876732417,0.167830631769133,0.199917568445892,0.240799173285303,0.286593610365693,0.346268380241648,0.413228323787944,0.513418673916984,0.640253120475785,0.888327929813424,1.31468979859461,1.82800109618277,2.94343222703441,0,Uruguay,,2020-06-28
2020-07-06,us,265.917411362721,320.313003033733,363.998990473455,437.826729101208,485.550275829822,530.476975513195,574.498495785415,610.905271604814,646.839783846382,682.059816413117,720.302554619139,755.706080393844,793.480975482026,828.242824409384,868.325592955978,913.235204601388,958.771867929579,1004.82115208497,1066.06973771588,1155.01200871493,1298.24841937456,1433.08839419431,1610.36281008208,0,US,,2020-06-28
2020-07-06,uzbekistan,0.0391520212570958,0.0700761236891452,0.105666833756752,0.180098581824736,0.237382585831889,0.302620782149804,0.372618732186348,0.442659934866509,0.526005809393921,0.606734225786532,0.685212780125595,0.771129407803956,0.891788572943543,1.01424729940099,1.16233690310587,1.31083664682904,1.50274645855889,1.75768612438118,2.05959750151283,2.59333736725647,3.57551838105289,4.64934454375255,6.56598906662149,0,Uzbekistan,,2020-06-28
2020-07-06,venezuela,0.110179036230096,0.186139235812154,0.298580632127218,0.431435413208742,0.559479230920787,0.712217813107082,0.868840798331917,1.02127142418123,1.17774351231364,1.35603624180091,1.55265096193233,1.7542703832736,1.97003512865065,2.1742676324406,2.39871983386351,2.75477908355621,3.04813893057888,3.53167673153092,4.04752731527069,4.77575014178001,5.86081661870475,7.34696364028648,9.59799519704876,0,Venezuela,,2020-06-28
2020-07-06,yemen,0.0545843090188243,0.101181443981202,0.157633699569362,0.274842852544551,0.388830683588056,0.522230794434405,0.656534362654368,0.820441605436295,1.01002602938384,1.21194532741854,1.41997606485149,1.66229121443171,1.94429576850194,2.2774975578752,2.68400451419351,3.17033840782254,3.76190437389241,4.45223435498122,5.55989774648948,7.2529612810881,10.7899977553779,15.4313066376693,23.6127401805945,0,Yemen,,2020-06-28
2020-07-06,zambia,0.000903596573399816,0.00211920629016216,0.00356347337425134,0.00745174719531462,0.0122100233020718,0.0173734152309878,0.0227880392159651,0.0301188195675346,0.0380033852929414,0.0476766018678076,0.0594094612072265,0.0718589234448442,0.0899520201491702,0.110520715045261,0.134955477998829,0.165702764962123,0.212530548304967,0.268060737956559,0.375381040767329,0.51554517437808,0.84722075582205,1.27696513485292,2.01088723930546,0,Zambia,,2020-06-28
2020-07-07,afghanistan,1.25929338231008,1.87759121083475,2.66515621587884,3.69597743861581,4.4524178270896,5.24505675393604,5.97407489771221,6.67837136846665,7.29350070554567,7.93742638397857,8.4866389776872,9.13993276082445,9.83920237994103,10.5604190881974,11.6009920117165,12.5486141382035,13.7211442098648,14.9984652665129,16.8850598382733,19.2837795137321,23.3688178560062,26.778749205248,30.094125166261,0,Afghanistan,,2020-06-28
2020-07-07,albania,0.00742631524792516,0.0158671574166808,0.0268847679377828,0.0576106857942771,0.0920325760943092,0.133994868749571,0.171638170657702,0.211993019752415,0.267834678985267,0.332530895373362,0.401639964229494,0.492149036643324,0.579680030411937,0.689324736853932,0.822145276960258,0.983594605140124,1.23231973205522,1.53678282259958,1.96480723304514,2.57180560964591,4.01873516381112,5.98975876695799,9.44169024222282,0,Albania,,2020-06-28
2020-07-07,algeria,2.43639779966352,3.44377919603916,4.72664648051627,6.2230255484312,7.38932519331779,8.71000741350149,9.76988379831465,10.8914243383901,11.7535609404238,12.7727722703568,13.8447764378403,14.9032600795746,16.0613528213511,16.9819647155256,18.3027934634898,19.8203684955985,21.6845268203572,23.4347310628869,25.7165447511897,29.1973493133148,34.3364273205136,39.3323236845047,44.5749409168332,0,Algeria,,2020-06-28
2020-07-07,andorra,4.98129351511823e-07,1.03193009233173e-06,2.43114395143504e-06,6.99288143539311e-06,1.41878515739479e-05,2.38772434844114e-05,3.81918485583349e-05,5.51082615515812e-05,7.99340149384981e-05,0.000109636880280418,0.000149456802161354,0.000212376674610305,0.000305164878611515,0.000430317280082025,0.000582575353307527,0.000821453439087039,0.00121473991744938,0.00179519527402002,0.00299686066697533,0.00518535699627882,0.0114951492580858,0.0278478006349011,0.0850804983698126,0,Andorra,,2020-06-28
2020-07-07,argentina,6.50362797438497,9.08085035117447,11.5372903959322,14.6065889491652,16.9226453071596,18.990286555145,20.6343600572941,22.4107007287924,24.3285072949799,25.9474915294926,27.8053616766643,29.5681799077846,31.3373776249387,33.0173527554862,35.1672357589047,37.1576895650839,39.9234168809221,42.9135465234654,46.813018648609,52.4395574725373,60.5206769574383,70.3802115272078,84.2999158819749,0,Argentina,,2020-06-28
2020-07-07,armenia,2.3112405823371,3.26141472430473,4.21388490717034,5.70264823247314,6.82044955104135,7.73137136362485,8.83581966391755,9.5518125605277,10.4372723993685,11.3574795933094,12.3593254192688,13.3156976102235,14.2954372119852,15.2700875280844,16.3215879614322,17.7159820745143,18.9363255527201,20.7854072644806,22.4152356572345,24.9407215334449,29.0207373250528,33.9779833736124,40.0660484814855,0,Armenia,,2020-06-28
2020-07-07,australia,0.0039381358903883,0.00961163458444156,0.0183726096999998,0.0377032837141553,0.0552342500301239,0.0743052515923052,0.097331967450225,0.128295102822836,0.15962990481201,0.194935921573049,0.23111666314205,0.270689990329927,0.323158473972144,0.389079622665276,0.480295488083433,0.57961750584354,0.699060155311734,0.875836148230434,1.0675081272723,1.4849759461096,2.22564448273273,3.17414876096329,4.98287108379306,0,Australia,,2020-06-28
2020-07-07,austria,0.078175718071384,0.139347826361663,0.224408664692889,0.36209128234608,0.511621051414091,0.655220193668123,0.798467220399956,0.995811430183534,1.18208637633035,1.40798135897611,1.6443952280344,1.84500472186784,2.14476551368447,2.49424738950843,2.90200643550488,3.33169360697374,4.00708413262053,4.94114849534876,6.12232789988715,7.7006801307646,11.4838711596337,15.1276011872876,20.0790418543802,0,Austria,,2020-06-28
2020-07-07,azerbaijan,0.875995974954934,1.24809704047015,1.59719868844558,2.23758965470986,2.68924470705863,3.16034618065563,3.64681954149232,4.04014067575885,4.42930230209382,4.83363950770271,5.32859036866478,5.81100349202506,6.25709638296853,6.82946776176871,7.43072892419076,8.02728214310557,8.848326848834,9.82441218014402,11.0113721376911,12.5148092903108,15.021987129328,17.7349768325489,21.5731005592613,0,Azerbaijan,,2020-06-28
2020-07-07,bahrain,0.0297114773396752,0.055154556092088,0.0830965995604004,0.15165772895668,0.206114442102682,0.281964432146229,0.368538642676382,0.460909975358666,0.545708877467789,0.64519687139078,0.773614610713277,0.915611954890256,1.05353068526304,1.25825170595526,1.4641447819296,1.75981155547223,2.15632824182149,2.67236151423705,3.38461871125545,4.55273334734637,7.11202957039935,10.4793627509419,16.4022427477479,0,Bahrain,,2020-06-28
2020-07-07,bangladesh,9.85216265766386,12.806966438829,15.6132965368974,19.584440860453,22.6281189607011,25.0794787945563,27.5867891201171,29.7770266571733,32.177859727382,34.1267489032936,36.1146146648132,38.5654243045749,40.653615599261,42.9669366612074,45.4819388930347,48.0792134706165,51.4602878559165,55.5256235380751,59.7258991235588,65.2710563265218,75.6108598540071,83.490653984171,98.0141127990382,0,Bangladesh,,2020-06-28
2020-07-07,belarus,0.0628105278487559,0.10220976561813,0.184839735127363,0.320475963524012,0.449396555778388,0.572586420129893,0.717932501345377,0.870324734635101,1.03729952714457,1.22930116733181,1.45011266804465,1.7010970612383,1.96982391607391,2.22027766612857,2.52843358090425,2.99212887141783,3.47284607443697,4.00406294772667,4.75565224670435,6.25938565248159,9.12311760835949,11.6220344009075,15.0939341764893,0,Belarus,,2020-06-28
2020-07-07,belgium,0.041767967251268,0.0980354148434363,0.168865796369645,0.340533985394247,0.491531842361033,0.714267375291457,0.946665776678584,1.21740566774564,1.56177374065733,1.91120013373788,2.35309092404784,2.99056728024436,3.69262717452503,4.49013838096347,5.47426302757739,6.80780425188197,8.65162135621896,11.3643326199486,15.1589512323449,21.2534955827705,34.5410724298048,59.1417217390939,104.955588979711,0,Belgium,,2020-06-28
2020-07-07,bolivia,6.84640372844122,8.5346124186298,10.6287806854284,13.1767817930004,15.7645485213543,17.8203734539225,19.6348660642604,21.2110841860126,22.5381002002839,24.133731985426,25.5213666004106,27.7385288103417,29.2437664906107,31.3477464630863,33.5094315034027,35.637735436284,37.9954101169099,41.4653888732439,45.2534147175107,50.8157611522627,59.2278396630942,66.7834178570785,74.4661739640761,0,Bolivia,,2020-06-28
2020-07-07,bosniaandherzegovina,0.0423065423439148,0.0810528126407806,0.125955182669732,0.222910919052581,0.326441500067696,0.440991675685519,0.573269054777141,0.712778727469462,0.855973538673822,1.02034827628127,1.18431107887055,1.40629623100539,1.64673252082815,1.90639206740809,2.17020244144054,2.58325780306602,3.06368083883946,3.80754448224064,4.71426173219031,6.1112896013906,8.66352543750512,11.2635614904726,14.2890209313271,0,Bosnia and Herzegovina,,2020-06-28
2020-07-07,brazil,237.894447106965,298.636565750128,346.727730550218,401.032373925438,445.84072680019,483.633757143123,524.839881234792,561.774192933416,593.927954949989,630.316214702682,664.581741979376,692.846782678937,727.947955590854,770.388964005457,810.975201565793,852.126302939766,888.30688613389,932.092527869855,985.424539449278,1044.88846523492,1178.67361637558,1296.32703349421,1441.92870283685,0,Brazil,,2020-06-28
2020-07-07,bulgaria,0.149829963864453,0.294572651744877,0.448123206363972,0.72117802328231,0.978341057683321,1.20675768769718,1.50799884896831,1.81588968107912,2.0697834028137,2.36945894345355,2.77530788723738,3.19457300172726,3.59686804240364,4.12302310482751,4.65615656527576,5.31713183459791,6.16740811325232,7.28321990057562,8.66021101486495,10.4919627928323,13.6878977829254,16.8906459390813,23.1307326635725,0,Bulgaria,,2020-06-28
2020-07-07,burkinafaso,0.00475156592104625,0.00936286489094015,0.0170623015114262,0.0315434565264187,0.0452335644522209,0.0617855647393892,0.0795277026216779,0.102797296326426,0.124454699294831,0.153691701428492,0.184256243954669,0.224120892234867,0.270653308431326,0.318180423481685,0.378970858268057,0.466728555254508,0.565450242930373,0.673430478170878,0.882621156254991,1.16550227758006,1.70900326982055,2.41550168751424,3.14386896364127,0,Burkina Faso,,2020-06-28
