dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-06-19,iraq,8353.42265044048,8739.36024598178,9195.68274112709,9877.22489060804,10385.7995465512,10734.6019133408,11100.7094302599,11493.7021703459,11817.7520491562,12176.0506384407,12609.0872930959,12967.484693215,13384.5283573349,13726.8594100339,14189.5245718304,14676.1585010145,15433.8419607672,16243.3061263109,17401.99451512,18939.6481162824,21929.5714860792,24631.7302114766,28176.239705284,0,Iraq,,2020-05-31
2020-06-19,ireland,25206.7461888486,25241.6575136178,25280.5848379479,25340.98507103,25397.799678482,25431.061092019,25469.0518385543,25504.1149417919,25540.8080468811,25572.667254541,25607.199626878,25640.1602596823,25674.1784400848,25712.4295379485,25754.5091740017,25805.8191667668,25855.6007915185,25918.1078272616,25999.3741916874,26108.4252831982,26265.4875711592,26433.9911704323,26621.6672542489,0,Ireland,,2020-05-31
2020-06-19,israel,17384.3300497596,17422.4921250894,17480.8962383444,17574.5117348051,17628.3158026595,17682.1114347083,17725.7187573063,17770.1081312399,17801.7642770916,17848.1513389233,17893.3713131419,17938.136555611,17992.1981415912,18052.2844163472,18110.7697169246,18170.717148734,18238.7436082954,18319.9557281744,18403.2108625312,18560.244296544,18847.0096666331,19070.7842193631,19283.287046993,0,Israel,,2020-05-31
2020-06-19,italy,235218.685744108,235576.489599059,236006.119780798,236633.611610149,237117.876298617,237411.95292292,237742.915910654,238087.675645063,238377.714610252,238647.583240421,238928.523140714,239230.194828075,239607.585468427,239949.598436625,240318.693962597,240828.163518442,241305.418435604,241783.085442012,242550.79045019,243388.514382755,245208.096156158,246300.653176975,248714.089771704,0,Italy,,2020-05-31
2020-06-19,japan,16877.7236952138,16895.5920502876,16915.5991106531,16946.2061919104,16976.4164077589,16999.2225282439,17020.5654269172,17038.0393386989,17053.8065703619,17072.2974701652,17091.1482729805,17109.48705972,17129.6980052465,17151.410495064,17172.5635297241,17199.1865479605,17223.8545103477,17257.7442925872,17301.72761332,17348.8228012189,17432.4109868486,17548.7074728347,17652.8116470446,0,Japan,,2020-05-31
2020-06-19,kazakhstan,13553.1871969497,13999.1878555805,14520.4188036246,15275.8361435777,15677.4820037277,16162.9267858229,16670.8516397308,17146.2639864996,17582.4189837691,18053.8455394591,18522.2270112419,19021.0921673745,19582.5619523285,20070.5358781759,20672.9052657839,21396.6375845315,22080.0306381386,23134.4814450776,24191.7016747289,25782.078999294,28800.8383281238,32129.5727079305,36443.4117269568,0,Kazakhstan,,2020-05-31
2020-06-19,kenya,2764.32507795036,2945.39618763478,3126.91193402298,3325.43571408988,3526.58030280989,3675.67126631092,3863.77440924225,4035.26549773657,4187.60819201912,4350.37049978566,4551.32575220398,4744.23975768304,4935.49731698685,5180.09645567592,5469.34470206522,5807.8980305348,6171.19633046053,6650.4560328643,7240.56164523545,7956.53626319674,9501.19365472096,10830.5142753127,12867.2405820687,0,Kenya,,2020-05-31
2020-06-19,kosovo,1085.95843967019,1088.96334872872,1094.93535925742,1101.92125489413,1107.54161938731,1111.64894366517,1115.32094971305,1119.68100016638,1123.58940317,1127.5607448766,1131.47742176676,1135.36808921483,1138.48583581538,1142.56794424848,1147.14646430498,1152.72154744615,1158.47435987356,1165.84085124933,1176.45046266248,1186.17108707132,1206.06364694542,1229.20511866703,1257.50308257517,0,Kosovo,,2020-05-31
2020-06-19,kuwait,32175.7688250945,33393.6198124646,34501.5775725962,35907.074001846,37061.1475071276,38064.6300046387,39025.4039481866,39985.4848840578,40727.6550983896,41388.1258214585,42174.2373463098,42908.5668797799,43807.3416821906,44755.2635628799,45759.8112417591,46848.1582354074,48392.075597731,49984.7031087947,52018.574307786,54961.8917005071,59329.290270042,63249.6203623906,68503.1238441655,0,Kuwait,,2020-05-31
2020-06-19,latvia,1075.29366725656,1076.98985260824,1079.70637013573,1082.05915314347,1085.02432046384,1086.82474449633,1088.77523066971,1091.16116563377,1093.42936874372,1095.20545181439,1096.89231764369,1098.49741011229,1100.38985339712,1102.41069091213,1104.65601724796,1107.3123499605,1110.48930963795,1114.22439480218,1118.51679766786,1124.43060582804,1132.86804684472,1141.17266844519,1151.35007386655,0,Latvia,,2020-05-31
2020-06-19,lebanon,1288.00952722322,1303.53745252921,1319.67643129457,1342.52417323075,1357.0007060712,1370.62577919357,1382.08093967304,1395.04306314479,1406.38097637191,1416.72921585576,1430.79793918019,1446.88705559134,1462.69756560495,1478.60489290085,1496.2317271067,1512.2325763572,1535.20883659324,1559.96751566084,1597.26691268245,1642.23812236108,1707.02779652813,1782.56090476536,1944.3938389507,0,Lebanon,,2020-05-31
2020-06-19,liberia,308.160141083038,312.559428619386,316.998333413421,324.41874503927,330.333952421493,334.997450556384,338.442869279345,342.371205062859,346.172261153924,350.734208383984,354.032992549295,358.831969531465,362.473316128583,368.508605314128,373.693554179324,378.73626548921,384.799963010121,392.969967408316,402.35561776266,414.154750158417,431.892394739283,452.035425688321,489.354981524332,0,Liberia,,2020-05-31
2020-06-19,lithuania,1703.0893057476,1711.22275237653,1716.46118039168,1725.19696408637,1732.91389184545,1738.87977919778,1743.96542805713,1748.27160485021,1753.08417793361,1758.18713972471,1762.77878756516,1768.63492463078,1774.29373502337,1780.16467745518,1786.58395307885,1794.62606683575,1803.24454964575,1811.85949265424,1822.53769889308,1840.97618528556,1868.13801415171,1891.20239608563,1935.60350887226,0,Lithuania,,2020-05-31
2020-06-19,luxembourg,4034.66285842942,4038.88346879831,4042.74986360045,4047.94028193443,4052.17111971686,4055.94811741962,4059.61083222807,4062.66348503138,4065.77560200111,4069.23492131265,4072.49944533316,4075.18675745074,4078.42396067417,4082.48777347746,4085.99725277795,4091.212347304,4095.6217354079,4101.3372052551,4108.63456937918,4118.43308089236,4131.83270027499,4147.57791101989,4166.76127861617,0,Luxembourg,,2020-05-31
2020-06-19,malaysia,8042.64643718035,8073.15907757082,8103.08019074487,8169.68907263347,8212.100873364,8241.2590319878,8268.08280046583,8296.71502434273,8333.85126022125,8366.32354171497,8397.63253965756,8429.95299190129,8466.56907926956,8498.84490242507,8535.7913414671,8574.81559616529,8620.11817361529,8685.4933861886,8741.91657755022,8836.78365389563,8999.0419084592,9147.75735806728,9350.4762241947,0,Malaysia,,2020-05-31
2020-06-19,mali,1456.8999334065,1514.12097711561,1557.67877299459,1617.26534884283,1662.33457419501,1697.90878323992,1733.34001161623,1775.13512178874,1812.88903370171,1857.57787781431,1908.36929825986,1942.6253969928,1983.87425545488,2033.99981224771,2082.01983644983,2141.24080076558,2223.0118908769,2316.25394588221,2427.47894366422,2542.77720501357,2784.11075949635,3015.54552408767,3454.60217833935,0,Mali,,2020-05-31
2020-06-19,mauritania,985.875134562771,1156.04140949755,1307.02906744039,1560.87915792229,1765.70884317726,1938.69744581569,2156.89792912831,2367.38625209983,2596.10651857586,2843.29386649337,3064.71208502018,3318.92073609196,3583.63108567946,3927.72753048365,4305.93217792933,4730.47287348204,5310.01147425632,6207.61582067519,7462.76607513858,9221.71651637268,12635.7020784216,17222.8759901151,23412.1523681207,0,Mauritania,,2020-05-31
2020-06-19,mexico,110827.526902285,114741.398814093,118272.969647798,122718.073237304,125836.031858398,128677.550178392,131612.412246291,134492.656015642,137100.75292898,139321.673869273,142179.096669116,144560.845163851,147421.469086005,149991.915492694,153231.400516144,156255.44854808,160022.13421198,164368.314072248,170722.331094401,178707.462584023,190255.521027587,201524.972866981,220976.394825903,0,Mexico,,2020-05-31
2020-06-19,moldova,9276.26177501384,9463.02049299986,9692.30747328922,9993.35543410205,10241.1288277176,10453.3181685156,10611.1901829832,10771.5115180213,10928.2645565074,11084.3804444919,11267.026729263,11481.9856236096,11655.9721022722,11863.2093494469,12079.2798225586,12342.4631715813,12607.1096360341,12891.8674895471,13231.3261326354,13806.8885633304,14989.860103614,15932.3291413879,17113.1187751433,0,Moldova,,2020-05-31
2020-06-19,morocco,8009.77273019126,8051.08262744971,8092.70553765015,8136.26970613968,8180.74418816082,8220.94942337877,8247.13515718274,8280.43112655815,8309.26999978858,8344.14090143551,8374.22394800572,8407.86665765893,8442.76105764576,8487.23450484772,8526.12366264159,8573.54910444694,8620.61891060835,8669.95307608752,8735.11805923883,8827.22407027183,9000.64222700105,9109.52568150486,9313.60908336042,0,Morocco,,2020-05-31
2020-06-19,netherlands,47509.7253745983,47667.7216664075,47812.2021746589,47993.8925356258,48157.2310871481,48311.4017706794,48461.491614983,48604.9624202579,48747.3900208942,48877.6891649368,48979.6603350084,49090.6874638646,49219.495057385,49370.0418096527,49543.1226092854,49705.0760779234,49875.9159138533,50085.8872870726,50343.7009576224,50726.9807525812,51369.2116871157,52029.7432357678,52812.6893836751,0,Netherlands,,2020-05-31
2020-06-19,newzealand,1504.12743205632,1504.18190276495,1504.22022764509,1504.29099291069,1504.34748048567,1504.40775119931,1504.4820135602,1504.53443836275,1504.60334035295,1504.6625295372,1504.73778321693,1504.81515397424,1504.90466392635,1505.01428830328,1505.14122286426,1505.26638490191,1505.39062282354,1505.58832966027,1505.84016101941,1506.19780205794,1507.01901635005,1507.77376672469,1508.8440656207,0,New Zealand,,2020-05-31
2020-06-19,nicaragua,1084.42421527445,1155.28640228417,1249.96382221346,1391.93931234952,1487.80525332865,1567.11163176133,1636.07928065282,1719.48972980931,1827.43347177485,1938.74828880664,2019.9189591927,2114.78934640658,2251.90336450933,2396.95144540905,2537.72769500277,2719.14303348459,2897.74032417081,3202.3528254441,3575.11931062824,4016.70510124615,5115.32712154888,6200.86982480864,8431.68718700135,0,Nicaragua,,2020-05-31
2020-06-19,niger,961.779386401558,963.16781025324,964.271348237922,965.79433110641,967.001940851349,968.181726692008,969.154156003393,970.087708823564,970.836342960858,971.679881179643,972.468012759408,973.404329094219,974.162836186576,975.144009014458,976.507194887215,977.639639516108,978.965384156574,980.692204444703,982.626567332841,985.428795944893,990.079306809534,994.726464462816,1001.9741824875,0,Niger,,2020-05-31
2020-06-19,nigeria,12592.202901492,13057.553165808,13397.7084553896,14000.8557289067,14533.3287457186,14896.4005532537,15260.6472740167,15691.5011571558,16044.8259126871,16399.622473576,16812.3067129806,17214.3861150985,17714.2055847453,18157.5509973312,18702.3013860871,19146.1691217866,19863.4520609859,20707.2718562608,21525.9847059208,22846.5520137088,24876.2713144702,27119.3343369917,30221.9929077739,0,Nigeria,,2020-05-31
2020-06-19,northmacedonia,2440.47766458723,2495.57273003083,2545.29950855656,2601.96460994525,2654.10003579378,2701.14068479704,2736.52461417343,2782.66331788939,2827.16307508072,2874.91205234492,2914.96954288555,2951.43542912057,2993.19469219498,3048.27046519229,3103.64280597515,3164.78009561516,3225.18120394871,3312.42063848387,3414.61344027445,3538.59811100642,3794.16252699184,4068.88681712196,4403.26415758678,0,North Macedonia,,2020-05-31
2020-06-19,norway,8482.51900153021,8494.9734726521,8506.45753621233,8520.77938316599,8533.18789543772,8542.05826789665,8549.73461376265,8555.22455386846,8563.17679717552,8569.6672737319,8578.11255295694,8586.61068586203,8595.89282076259,8603.17497495861,8611.35379508251,8622.01380162172,8635.05895358399,8649.71570966181,8666.26507485475,8690.82263729592,8725.25674703915,8755.22072698388,8805.20259191576,0,Norway,,2020-05-31
2020-06-19,oman,19799.449762848,21616.138376636,23011.3191685791,25751.6116795033,28052.2714356938,29598.4538483882,30857.5918260016,32241.5038830215,34038.380217027,35529.5393002418,37224.2357027139,39042.3936422255,41349.0642210981,43873.1658992717,45889.7114005685,48295.2108414224,51334.4276769672,54600.8758972309,59576.8304651225,66660.4682484247,77849.0244436395,93395.9303207527,113890.967738264,0,Oman,,2020-05-31
2020-06-19,pakistan,90448.027686196,93595.3661726674,97646.5222462383,102948.74785224,106996.928487137,110440.992409789,114131.976686919,116697.856883347,119756.031076638,123140.376173608,126792.976716734,130310.453136888,133768.448150249,137172.501422741,140575.286636676,144896.917657731,149593.827348823,155453.28784486,161074.361932483,171052.629137098,182788.928892988,196835.98528977,225685.188739103,0,Pakistan,,2020-05-31
2020-06-19,panama,16038.6079778691,16503.6495712484,17052.2152046603,17828.6498941857,18362.8956055231,18891.9012517076,19380.358929327,19800.6827734579,20217.424568975,20620.1951238146,21033.2799851264,21453.972804676,22058.8395168235,22613.2360822178,23087.58957918,23786.0175339267,24550.7775864708,25246.3468580862,26472.3884238183,28227.9084603103,30504.6946707444,33622.9976590002,37480.6276606862,0,Panama,,2020-05-31
2020-06-19,peru,235542.670706495,250692.88666273,263433.63085933,280069.227830271,292259.822985542,306450.828117132,317639.716369897,329580.004408799,338990.554331298,348411.502989308,358015.772520851,366533.352331396,374135.520979917,384684.506731378,396414.018131039,408297.781511367,423807.757498902,438841.852338024,457417.812791819,483045.849576698,527091.572197096,585191.444063207,639533.153453589,0,Peru,,2020-05-31
2020-06-19,philippines,23526.372621201,24622.1552007886,25686.7608669468,27391.7774685944,28569.8459904239,29483.7026583066,30429.7658267179,31303.896783825,32340.5564086475,33111.8690192951,33970.3955774226,35080.5446737131,35920.0251059386,36822.5505903545,38155.1147487599,39475.8163640023,40767.2990567578,42055.094094209,44215.9474170332,47125.7044916635,53109.0761687003,57865.1902427357,66877.7978289466,0,Philippines,,2020-05-31
2020-06-19,poland,25398.9924622044,25686.0273269453,26002.4829982935,26405.9136230574,26707.0382284949,27036.8484741378,27281.0415635711,27510.2081535397,27771.9320582442,27992.8719488478,28235.2748152374,28468.9973356081,28751.2792718761,29026.7846913907,29298.7142432934,29565.0937115083,29876.3390371586,30360.219764109,31017.3219704641,31802.574644868,32803.0780258154,34037.6694627167,35652.2939656359,0,Poland,,2020-05-31
2020-06-19,portugal,34100.8791479772,34383.7028679277,34676.4071487525,35002.5154052798,35298.3715580541,35537.9567453215,35812.2363523623,36025.1986053506,36296.3830484844,36522.3063467908,36715.6490007075,36940.3538744596,37212.3827256277,37427.1978761569,37737.5453226714,38143.5785134117,38539.169360433,39068.4407450832,39609.6165360507,40364.7225587709,41507.4045104368,42553.2839631754,44327.820822574,0,Portugal,,2020-05-31
2020-06-19,qatar,68445.3632255825,70628.649608244,72554.1324428784,75428.8393383131,77145.8757532043,78994.800511865,80924.1150129373,82555.7115550003,84055.6303977054,85422.1612126545,87269.1854408196,88871.7735402628,90401.0503402479,92193.6269242404,94144.1004054988,96464.1458901185,98723.1527684265,100908.329642518,104080.337961354,107970.936780713,114928.753284712,123672.130631292,133258.28672966,0,Qatar,,2020-05-31
2020-06-19,romania,20029.0638196953,20209.0321585908,20373.8352325327,20606.6966551393,20788.4749833058,20907.1026288389,21036.6737624599,21173.6857944009,21295.1495418255,21434.062218232,21570.8861618362,21711.5538432269,21827.88069765,21964.2632491191,22110.0961010441,22278.375656896,22463.5294331293,22675.4226177122,22982.8975064823,23323.2509065044,23979.0103170771,24551.8657317078,25301.8058402794,0,Romania,,2020-05-31
2020-06-19,russia,466796.211504521,478772.955371449,488562.129376147,502284.683785646,514371.793239517,521916.92672411,529360.923345568,537628.25517052,543691.008642545,549360.151932949,555530.931362433,560984.965341121,568074.947377491,576023.360692921,584953.713690626,592543.59372427,604278.226496851,615554.454626078,626371.807528775,643648.109843048,668862.352355545,695143.997056697,729364.52339177,0,Russia,,2020-05-31
2020-06-19,sanmarino,673.859414576885,674.58078915741,675.695630182868,676.893972489059,677.931595062849,678.796480677025,679.546198759968,680.298445551431,681.00584910771,681.715689971468,682.663212415161,683.457704628582,684.308818549847,685.352305274178,686.380788684554,687.488240697865,688.895359329444,690.238742505947,692.085137338021,694.898446156749,699.550051835975,703.143861961232,709.380103925812,0,San Marino,,2020-05-31
