dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-24,lebanon,0.000329277724203612,0.000782677537101787,0.00133105965303491,0.00303400349097802,0.0051300167906884,0.00776661272752693,0.0108289669026692,0.0141972784541768,0.0189889118282192,0.0236405784983965,0.0304798927171581,0.0393075555786703,0.0493156289388241,0.0622854726144355,0.0788717506441996,0.100890484911229,0.132297199804881,0.183715839642359,0.242164957541693,0.35334431986554,0.560093952757098,0.828929450813724,1.33088264323105,0,Lebanon,,2020-06-10
2020-06-24,liberia,0.0256635136925215,0.042733276397224,0.078955588416693,0.139180080684988,0.194499060875346,0.255187209265043,0.321381148306423,0.405334732222104,0.472164021185944,0.551625093250454,0.63902413627883,0.744148596092503,0.860335046603194,1.01111902055735,1.19276163624987,1.38538937247582,1.69793879678658,2.00321316000332,2.36466556662207,2.93918473315242,3.92482437035534,5.31298443233642,6.85054342681378,0,Liberia,,2020-06-10
2020-06-24,lithuania,0.000580907127137241,0.00164628602939986,0.00297891277647479,0.00637226053403981,0.0102920881021222,0.0162267025058914,0.0228014164922358,0.0312619190481836,0.040738010458227,0.0513323495514564,0.0654209311169595,0.0829463152102754,0.105429871574683,0.129341866800512,0.173208112527848,0.225665769925675,0.30516105431655,0.404041675300947,0.537542169638461,0.871708269498437,1.69471913590724,2.99959742155542,5.49703189062263,0,Lithuania,,2020-06-10
2020-06-24,luxembourg,0.000201893409411895,0.00044127779061309,0.000966439440280909,0.0022474470668549,0.00379518372362695,0.00632911772146263,0.00894097027209004,0.0119998285582155,0.0157231502614707,0.0202869504376743,0.0274204670489674,0.0345311449999061,0.0423228286181055,0.0552421169243119,0.0708287927672525,0.0941827623923986,0.121256996876554,0.15619280670867,0.231956304616531,0.346779168667984,0.666075682303248,1.21713712132137,2.42120707486392,0,Luxembourg,,2020-06-10
2020-06-24,malaysia,7.22009008887144e-05,0.00017733183033153,0.000389971015866933,0.000791463426846978,0.00135287319010719,0.00207409428111682,0.00308866304065683,0.00422824355764256,0.00571176804969482,0.00727894962411924,0.00957039011547795,0.0125858464737385,0.0168983643482177,0.0210989715154441,0.0273562283406201,0.0370642410449082,0.0476934872278366,0.0654396546084201,0.0944592408561409,0.148493453167715,0.284782906235105,0.559486025514284,0.941452745596773,0,Malaysia,,2020-06-10
2020-06-24,mali,0.0732581662684697,0.142732673263064,0.235360616143852,0.383764043111492,0.562106974175831,0.705143082899927,0.845728604103065,0.984180108179388,1.12756023494031,1.29376285331356,1.45665240623365,1.67479197885937,1.93935920671387,2.14587117335562,2.37454688325934,2.66628742034045,3.04088560159341,3.47615589964822,4.13264993729079,5.0736579521781,6.44984965874632,7.93024741017394,9.93283914512351,0,Mali,,2020-06-10
2020-06-24,mauritania,0.793558654156976,1.11663643832564,1.47160623819647,2.24753069011443,2.93856273867688,3.48824317563896,4.07603269477294,4.73925340856422,5.48931299813745,6.15213207184005,6.87557851618009,7.66156493181185,8.64156237115611,9.72635035692482,11.1461974792129,12.4878784961694,14.177991017527,16.1396140585969,18.6901154838169,22.1534893863783,28.9881211047886,38.1303674893798,50.0781236552781,0,Mauritania,,2020-06-10
2020-06-24,mexico,131.769313094998,179.961431887659,217.55995726176,276.047242313223,327.098958436324,366.303928631353,404.716193854147,439.518454606723,472.599492816168,510.744977986325,546.364282890515,582.154108949397,624.736780565662,666.158243394275,716.072339638367,764.932120816083,815.995950922145,884.403705244074,962.310445287382,1056.14078179334,1237.01816117176,1441.75184082811,1657.59686892018,0,Mexico,,2020-06-10
2020-06-24,moldova,0.222135111784164,0.382189306884288,0.5979738686285,1.04717900028215,1.51482086504346,2.02890834073325,2.45197738003382,2.88707135283592,3.41438095367522,3.9102185116386,4.53194549460703,5.28880240016213,6.09383415334444,6.94469649264187,7.69549135200395,8.84865869383616,10.1520385390093,12.0208378567603,14.1278533660084,17.5888368365407,23.6404387069427,29.7578692940337,38.9173458210036,0,Moldova,,2020-06-10
2020-06-24,morocco,0.00890272160995551,0.0180872372098407,0.0311805875333986,0.0623172488720985,0.0928502585299097,0.12591345843504,0.163329738273665,0.203178327079686,0.246534936661363,0.291080307161209,0.34186225799814,0.400179295561958,0.474679870147019,0.562714539814683,0.648951604783291,0.772778154388579,0.929018355307854,1.15000730481065,1.41605612522935,1.94095328522002,2.85727259460536,3.57640636771597,5.19387622232844,0,Morocco,,2020-06-10
2020-06-24,netherlands,0.382483923072148,0.725001662086154,1.15006056853917,1.80820195833996,2.64927364975679,3.43696236210759,4.35815254444098,5.35032951690419,6.16466000494688,7.29412606072506,8.54291109116675,9.95283262637249,11.4981740069973,13.2211035390592,15.1547113667538,17.4780193044892,20.2331638847779,23.6242182508943,28.7751093386064,36.9309349758488,51.0775238992174,67.9202679930967,99.8540558321185,0,Netherlands,,2020-06-10
2020-06-24,newzealand,1.55254946895249e-07,3.53261935582306e-07,8.74130787459029e-07,2.34081967372532e-06,4.61526340800068e-06,7.60249257290967e-06,1.23714089284766e-05,1.79037822554049e-05,2.6464737534729e-05,3.85199357646076e-05,5.39356100925194e-05,7.67731464947851e-05,0.000106520099813781,0.000145950240849872,0.000194476074391083,0.000289996999018295,0.000415131635249344,0.000648019725570984,0.001074390320911,0.00219964056232786,0.00550528163269616,0.012571624971436,0.0291540194111247,0,New Zealand,,2020-06-10
2020-06-24,nicaragua,0.0285065710600838,0.0652250153627139,0.111420844229198,0.20399202199321,0.299153782363522,0.409393046346125,0.510630857086967,0.619223026483898,0.721770036370646,0.840102903107879,0.968148355213776,1.14164256385039,1.3333106172541,1.53884845702918,1.8091510100954,2.11176329924806,2.43335381598381,2.8156294773055,3.37774549652765,4.0968913613674,5.62584812049595,6.98983791866988,9.70829761311592,0,Nicaragua,,2020-06-10
2020-06-24,niger,0.000461211312658048,0.000892450040140286,0.00168475342378883,0.00309002307711333,0.00487511314886957,0.00714398880966864,0.00950779447181128,0.0134762225102557,0.0174601194994887,0.0223056604790998,0.0289809141458206,0.0357869973028665,0.0440140380366506,0.0549273760334229,0.069844856271608,0.0880870834914357,0.111801260614315,0.144647108152667,0.196211829055767,0.285433543176262,0.456410275243175,0.686536742996407,1.07196803879025,0,Niger,,2020-06-10
2020-06-24,nigeria,1.36240937507476,1.92319847474601,2.67559917812986,3.70246279109956,4.45849488287759,5.38805810723878,6.1637399539703,6.93199825295342,7.66043215000322,8.38396813399634,9.23609872880947,10.1518521330508,11.0130553324926,12.0833353394697,13.0006746323982,14.1660348503429,15.9198623757812,17.7124703357062,20.2744993479205,23.8469394097763,28.9172611616338,35.7840188633593,42.0567454200802,0,Nigeria,,2020-06-10
2020-06-24,northmacedonia,0.0924010567647356,0.217916633274804,0.398260238611089,0.69092310581502,1.04400125952162,1.39359176696661,1.75418950827086,2.17041788235805,2.60707004102542,3.03651443286607,3.44848273085152,3.94665121810205,4.63333211739302,5.45071274651757,6.21348842006532,7.40919743487707,8.66777579081555,10.3933089143108,12.6218112116475,15.2554310960999,21.2179868103823,27.2163595848665,35.178325622934,0,North Macedonia,,2020-06-10
2020-06-24,norway,0.00179775767099315,0.0039384524282193,0.00739869887473962,0.0172257775181208,0.027430906231725,0.039582205429719,0.0551283922804156,0.0706429373484279,0.0891938937606253,0.113595642907401,0.141059686875939,0.173308482178516,0.214306801017413,0.258288956259641,0.321009041763539,0.417339364749352,0.534297602672745,0.698380779902595,0.968516563839854,1.38475898454886,2.48467344906377,4.00465777979139,7.20381602258843,0,Norway,,2020-06-10
2020-06-24,oman,0.202806059295797,0.33102220871791,0.495040447688752,0.755529936796803,0.996377132044944,1.20817052789887,1.4570853232343,1.70812099908153,1.96365575601651,2.23852452189764,2.52806976124411,2.82951408686263,3.19685299223628,3.51362706590813,3.96207708602972,4.39667223982051,4.86976913860621,5.42369460818369,6.25868319198834,7.57079404255183,9.56545697375314,12.0493866634892,15.1035905662011,0,Oman,,2020-06-10
2020-06-24,pakistan,8.57150660515042,11.7581471238416,14.1397989502777,18.1115106018256,21.9729228854373,25.259294563041,27.7025732517286,29.9728422392724,32.8660882502403,35.2852686723071,37.9772107526065,40.2861894124365,43.0964726078282,45.8215253979357,49.2192960972357,52.8475792643152,57.8044950396667,63.3014067153523,69.9333690690635,80.2227910074317,94.3667002299848,105.8921220292,127.100050852875,0,Pakistan,,2020-06-10
2020-06-24,panama,0.897698823034084,1.36485336211171,1.90502801519952,2.58866798426138,3.38040382007821,3.97267429015565,4.56840134559555,5.14407404887817,5.70768937127805,6.37316662114655,7.0294609759144,7.54779430011991,8.35229890745135,9.10613256141739,9.90894446304259,11.15577183414,12.221988110199,13.3730673388601,14.9296447525592,17.2622034120516,21.1468340852481,24.4559258437638,31.2731377391286,0,Panama,,2020-06-10
2020-06-24,peru,25.1949611644881,33.1847469011164,41.9412782966975,52.0105041999139,62.2443985503846,70.2273573880958,79.0116636476285,86.4712602431733,93.0085605763273,99.6017435984558,105.11259888642,113.819693628466,121.579660656513,131.192139617971,139.612022279269,151.588155298924,164.37605008434,180.02591174204,200.923713221992,223.950444524069,264.016138075435,300.403411697807,367.424931932892,0,Peru,,2020-06-10
2020-06-24,philippines,0.95114075471925,1.62592073841281,2.34413889477074,3.34932999747568,4.22355566113851,5.0078643087025,5.67868244852238,6.34483840850311,7.15954286216733,7.99001160719578,8.79445487290317,9.49824206948189,10.2446774309225,11.1903119753447,12.2338987390643,13.5305223141122,15.2500867633098,17.1482247403913,19.6431355823267,22.9734882409648,28.1751582330897,33.4448440158751,43.815159562311,0,Philippines,,2020-06-10
2020-06-24,poland,0.484448825200208,0.804406752243941,1.34215426158927,2.23668340626199,3.05567450657483,3.7930331038173,4.50045944758893,5.23911277709161,5.90509962675125,6.69841838872128,7.59143383836932,8.64343503272418,9.68819585998147,10.9002114781679,12.1126591126447,13.5339821266405,15.0746658224259,17.3051382579112,19.9892867171616,24.0376586106782,30.745068693936,37.7073051010129,49.6367949864667,0,Poland,,2020-06-10
2020-06-24,portugal,0.635957633396644,0.958967830612818,1.52758696551052,2.47267118603649,3.41265335759958,4.2710077976463,4.96100301222155,5.707423104317,6.40098734391184,7.23094746223918,8.11631642155825,9.09013248408616,10.1404515081037,11.1914497921336,12.6594069727315,14.4966374535798,16.3945013047188,18.8082734959573,22.1716815551799,26.7359106190818,33.5088156940763,41.6812162377819,53.608072556187,0,Portugal,,2020-06-10
2020-06-24,qatar,0.0468658261980131,0.0964255632227793,0.187441932711664,0.376916307976459,0.583614433771362,0.761866025481151,1.01249864467507,1.29583928480054,1.58411769525375,1.91329787586362,2.35845583451682,2.85421007192896,3.4011876511257,4.06301221497962,4.78591043833021,5.56806598640983,7.02975166849339,8.7755111451337,11.4280130628534,15.6705301915046,22.9858681519431,30.1971563992537,43.0146611765205,0,Qatar,,2020-06-10
2020-06-24,romania,0.387554909425694,0.657337595239838,1.0246753931674,1.70746657898802,2.16611853054025,2.79101138544057,3.35827685437648,3.96452609176764,4.50252494299236,5.14578789452336,5.85628083052391,6.64245601446815,7.53416806876377,8.39707765596617,9.38790370264025,10.5592371853698,11.889823600736,13.8703909005537,16.0324193664929,19.1331342635958,24.5171571194083,30.7222370709907,39.2560996669285,0,Romania,,2020-06-10
2020-06-24,russia,22.9992105551273,32.1294040375061,40.2490166575009,53.9350032197494,65.3631691046327,73.1982860633938,81.2966533026914,88.8018274642418,96.7145194800537,104.492280699949,113.412325878663,120.901055288568,128.080175910882,136.942527868119,147.439718582358,159.421485373565,172.081765292209,186.327351832531,204.950465257356,229.786569687368,271.951735038984,310.580740285439,368.625391677271,0,Russia,,2020-06-10
2020-06-24,sanmarino,3.2217456666748e-05,8.64314647797051e-05,0.000181446492347948,0.000432922334020981,0.000813868575263641,0.00133903771081097,0.00189057603959317,0.00277769087912964,0.00385235765548844,0.00519163317295048,0.00677203704642502,0.00910521079475208,0.0119464097648825,0.015552691213369,0.0215208118279453,0.0285579525103174,0.0413903510585266,0.056931470852145,0.0870025931667587,0.144738218704639,0.330035772946464,0.599739528339842,1.27225421213767,0,San Marino,,2020-06-10
2020-06-24,saudiarabia,7.47840409839758,11.1721898775315,13.7845303197736,18.2885510025027,21.9632397131964,24.3942547444606,27.0321525331965,29.525295404046,32.2178707822962,35.0324219144277,37.4246276619339,40.099626171445,42.8373382786914,46.0953708989397,49.9698275714419,53.7449797708659,58.2084741259996,62.8403370717542,69.0025173632856,77.5693557816104,93.2354022635736,110.729563048371,133.394709708977,0,Saudi Arabia,,2020-06-10
2020-06-24,senegal,0.0147892315900583,0.0330287399047883,0.0603104555446091,0.108964634705732,0.160961629747387,0.204261303875302,0.256720272431736,0.32888547979043,0.392652064082372,0.462983023969251,0.553156015404901,0.646294002210324,0.733253358340944,0.837524764732661,0.965009957440359,1.1173129547574,1.31265940196024,1.59948000162066,1.97921243444486,2.47860594809116,3.35650772398435,4.39065327572168,5.63338279124481,0,Senegal,,2020-06-10
2020-06-24,serbia,0.00768371603678302,0.0133944609091153,0.023862749795343,0.0498310999575888,0.075569114781736,0.110737830996414,0.158356096141943,0.200007759992623,0.255624470659305,0.315957442626569,0.403807196765474,0.496594289113971,0.599100816949528,0.748286921235952,0.907628453779266,1.13687058743253,1.40103136340608,1.77177000166615,2.23513873868244,3.29108720402212,5.29910647314438,7.53028604350501,11.359307843893,0,Serbia,,2020-06-10
2020-06-24,sierraleone,0.018072983014555,0.0406412561461822,0.0687772273773003,0.107285818662859,0.156377322015773,0.221276562084497,0.278435142459855,0.344204757038661,0.428124237512157,0.501350161038723,0.590650605070555,0.70610018550469,0.806940084283832,0.947978342146332,1.10393736079624,1.28541487995028,1.49656750232291,1.78093981771881,2.22830141915993,2.84387783777955,3.94440866991955,4.78567410755731,6.51394778095792,0,Sierra Leone,,2020-06-10
2020-06-24,singapore,0.00145827853779387,0.00427322402062604,0.00829178418915161,0.0178399627480783,0.0287837448262486,0.0415618533256208,0.0585157858762735,0.0852606392845517,0.117279788704971,0.151829853498662,0.19198814243464,0.240010232236334,0.308173271131075,0.388616404354163,0.477140982775201,0.620311183388874,0.824800344507251,1.08096564506362,1.53226297711429,2.3198118004275,4.63916295030877,7.58685677814426,14.1833837587118,0,Singapore,,2020-06-10
2020-06-24,slovakia,5.80277041781039e-06,1.30591558701689e-05,3.46720535602125e-05,9.5058084463588e-05,0.00020096579646028,0.000305506165766983,0.000480634890561591,0.000713611662746584,0.00103818131427536,0.00147200478121379,0.00198497368760158,0.00269244102564954,0.00374819309408244,0.00509500982466673,0.00745176577254904,0.0105797353491291,0.015220340527703,0.0236249590090534,0.0403693000624086,0.0654109891910941,0.134615320271298,0.289686935241601,0.595337554859375,0,Slovakia,,2020-06-10
2020-06-24,slovenia,8.43304094519527e-05,0.000158909838057359,0.000316832599813798,0.000822093719954839,0.00140461782869517,0.00226807471422597,0.00320737021085572,0.00443927439891568,0.00589510571627445,0.0080294960359786,0.0105661705061416,0.0138347182840469,0.0174687879190671,0.0222266144880328,0.0294526161521812,0.0430149999546653,0.0585225245074403,0.0834365102816819,0.127243283953192,0.197348688302657,0.405718997353721,0.779240990596103,1.69864805786191,0,Slovenia,,2020-06-10
2020-06-24,somalia,0.0146247379039049,0.0252034907185353,0.0423564382341125,0.0791506103474263,0.113840048018703,0.151152594152753,0.201379368960829,0.250527650758883,0.310089658977669,0.365575242421805,0.420631369864822,0.502651045376433,0.571065404185197,0.669154616821328,0.792838537549509,0.925247847593136,1.08464013975226,1.28373101408016,1.57455090181024,2.05086289611321,2.88400111546625,3.79605038525069,4.98199507329863,0,Somalia,,2020-06-10
2020-06-24,southafrica,13.1085918621474,17.0407803234506,22.4527101469091,27.9288683907989,33.5424811703092,38.2873648712527,42.1592694057827,47.132410551362,50.88449795283,55.4623392871444,59.6304056915433,64.1456818363596,69.67896123037,75.5763777848462,81.4355282216786,88.2203825682034,96.1256078349198,104.135718165383,115.592952392185,129.515071382239,156.597475437389,182.680125006972,216.394705861158,0,South Africa,,2020-06-10
