dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-15,india,29.443101334684,46.0455325840157,56.4189258946805,73.8655367079659,90.0976036857293,100.852020227183,114.735644629422,128.167010542572,143.344210561624,156.029375556662,169.48375013987,185.392874447308,202.919666160718,220.950155589625,238.763158977113,265.56627836789,291.343149168501,326.004330344462,366.651661751352,425.831450583491,522.083816029027,637.193180846236,699.2010980962,0,India,,2020-05-27
2020-06-15,indonesia,2.97141225774323,4.67148596043346,6.44928581214608,8.82261050546401,10.8925846865341,12.4295768270598,14.2327115075149,15.7892608313788,17.459012811111,19.4545976970531,21.6428758101373,23.7166905320715,26.2156297493889,28.579897125784,30.8755881479337,33.3853842331122,36.8402313649162,41.5326058407614,48.1173297639923,53.9701817080769,66.593589630663,81.7735097925722,96.150014508511,0,Indonesia,,2020-05-27
2020-06-15,iran,4.65725516160311,6.83269739844919,8.76461238134285,12.2388001711398,14.7786519756885,17.124527765337,19.8667467087928,22.4435831337004,24.7117885223692,26.9894725837395,29.6926149791035,32.8466459452009,35.421448639545,38.4932431612689,42.4529121621458,46.7520251668114,50.2899890031585,55.6291302008733,61.6705149769736,70.6065470238439,86.5042779055819,101.047652531757,123.876204229876,0,Iran,,2020-05-27
2020-06-15,iraq,0.672558337203553,1.07167223682544,1.48892172559444,2.20721993224047,2.83508591865856,3.50320635912022,4.1886024687142,4.87544304598523,5.66255481897061,6.39523610479632,7.2074441493586,8.13234831878222,9.17529343450117,10.3160927419451,11.5445201528287,13.0807421400324,14.6277392842275,17.0631537397258,20.2307836165136,24.1049574188706,31.6737549574267,39.2356775799527,54.076776530112,0,Iraq,,2020-05-27
2020-06-15,ireland,0.0175297101184537,0.035595121636367,0.06930473363769,0.133205730224615,0.191065624828867,0.284233430040582,0.378516526978594,0.483689083699235,0.61203198857557,0.745500195971192,0.885291023855393,1.06184442276648,1.31506998721205,1.64234872846213,2.09888910322864,2.58637675415951,3.17592687944707,4.07064269191116,5.39126449208903,7.4670265651987,11.2390099880121,16.0127763023029,28.4631196650703,0,Ireland,,2020-05-27
2020-06-15,israel,0.00670960286777336,0.0159869666687086,0.0246036911441783,0.0445691210923498,0.0692985856063462,0.0945263856975746,0.12295957634286,0.150288933481557,0.187611219152106,0.226575828012215,0.271299089651914,0.330332197289715,0.403379034536739,0.46718851773158,0.556430721251813,0.660743379697739,0.794092014950524,0.948879140355684,1.19613756047131,1.52679676626938,2.32777617043671,3.07621825907401,4.57661763460043,0,Israel,,2020-05-27
2020-06-15,italy,0.336137433031775,0.573672777828676,1.12285080710467,2.17719127871721,3.34116049071238,4.7328953478795,6.0935004404324,7.63696417254476,9.93061734377971,12.3571115189486,14.7010757879661,17.3719537586756,20.6644180772822,24.6666748574275,28.8504050864373,33.5826860463488,39.899961116969,46.9680518998269,58.3403971903647,80.7435481800101,124.920276349424,167.686250034029,251.226049152549,0,Italy,,2020-05-27
2020-06-15,japan,0.028386157723429,0.0597440337984863,0.110934694517067,0.183457027946472,0.267384279635228,0.360396437157745,0.458933458117463,0.550467733628815,0.674217808456856,0.800210335836423,0.931123891806885,1.10296288772395,1.26057658641641,1.45541982308157,1.74664650681841,2.01230292928494,2.38178034113756,2.82591860447984,3.50357560222505,4.45000974942124,6.57314099905605,8.51351517590784,11.3994859926485,0,Japan,,2020-05-27
2020-06-15,kazakhstan,0.017492398534784,0.0363789355951223,0.0638335575732616,0.106942258467549,0.147591604309058,0.19662106439183,0.252109907035624,0.308560922414132,0.36936561383824,0.428875211981616,0.541603473672043,0.64410208163151,0.743929115498413,0.881299557241692,1.01325811732468,1.19593230866138,1.43881256327618,1.7306021386107,2.11579699239928,2.66913138599492,3.65732892092087,4.7397685438207,6.40847945307736,0,Kazakhstan,,2020-05-27
2020-06-15,kenya,0.114854176459079,0.191362583342106,0.290890826127076,0.509381209063806,0.730128628531861,0.962154448197933,1.20238062308028,1.48200431313949,1.74844399320274,2.08006694299446,2.49604050106105,2.84990936867512,3.1972474964699,3.56561076489769,4.13271039369237,4.67567026294959,5.28718278743522,6.1293742533073,7.34583432092901,9.10898109241872,12.3626780873986,16.6492018587226,21.7408854200322,0,Kenya,,2020-05-27
2020-06-15,kosovo,9.21878013734558e-05,0.000313004305681149,0.000624313603362732,0.0015847121022013,0.00287344273088717,0.00459573036041133,0.00690549707659109,0.00908394843984026,0.0122978341747046,0.0166558082844375,0.0217658558424602,0.029090891313047,0.0401060263798562,0.0535074960611442,0.0692728929637822,0.0913351637931215,0.1229335092165,0.179868723254653,0.268317082950348,0.424165096503131,0.850202993104132,1.63847709089019,3.46662545696005,0,Kosovo,,2020-05-27
2020-06-15,kuwait,0.112106183108961,0.275110994734279,0.429431071547347,0.682062178632675,0.953040124123533,1.17520109785508,1.4153358617458,1.71922615818286,2.02287645525341,2.36054303085132,2.79385724440895,3.18167748160071,3.66710140501249,4.22005817051837,4.72203326048566,5.48574467673153,6.07880142039615,6.94906216019824,8.14081508261592,9.9886643533321,13.1579042012415,17.3190149674418,22.56057340823,0,Kuwait,,2020-05-27
2020-06-15,latvia,1.23429874078839e-05,3.63318312764969e-05,9.10467318851868e-05,0.000232517306136993,0.000416206668320982,0.00070144089610145,0.00118737291027678,0.00178766665725443,0.00268170381428915,0.0037989669640172,0.00499789089647961,0.0068202734872621,0.00960927897401689,0.0129602656641212,0.0192844521943949,0.0270344142109888,0.0388807970035507,0.0573902459485596,0.0910100336221801,0.156632700241465,0.360953020094039,0.797810218856542,1.63200168805014,0,Latvia,,2020-05-27
2020-06-15,lebanon,0.000600229071724498,0.00114888641205032,0.0020383740853376,0.00454595217178808,0.00798478913506625,0.0119781804911024,0.0161643398001468,0.0225173637345678,0.0282301332298225,0.0352336621668011,0.0441464886558175,0.0545172690302993,0.0685201328143332,0.0882740672254704,0.109416530004211,0.139233620617977,0.176899523227981,0.228627329820726,0.317392594334101,0.44414107771073,0.815898900819568,1.15991426774706,2.0352329079621,0,Lebanon,,2020-05-27
2020-06-15,liberia,0.00185253300130467,0.00328727004985782,0.00609213412861946,0.0125260809922856,0.0199080644763711,0.0286797473991363,0.0391760888295272,0.0499559560327464,0.0663215918992985,0.0796164229158742,0.0977867577555291,0.115810667408712,0.143651452673566,0.173381728240467,0.207426348929376,0.250381221562779,0.314144327955568,0.396362172166412,0.535856895245384,0.711498904215327,1.07210334156735,1.54762761626732,2.77266343381834,0,Liberia,,2020-05-27
2020-06-15,lithuania,8.75476169064387e-05,0.000295020979894253,0.000630186840402753,0.00175044815196891,0.00324316341715513,0.00519844141151272,0.00774315199855894,0.0107139469668116,0.0143260049483227,0.0209605431549004,0.0277762432613309,0.0378708832994451,0.0481628155060964,0.0618876283866093,0.0820628905909554,0.112017049621282,0.156182632597538,0.211205788698717,0.301464759395682,0.494273022782401,0.971232111775116,1.69113275318561,3.08456982821932,0,Lithuania,,2020-05-27
2020-06-15,luxembourg,2.20583323615777e-05,6.70626067138594e-05,0.000147272542981135,0.000343258465367745,0.000669788654157992,0.00113751714645676,0.00170280399851156,0.00238715329853166,0.00341655173358858,0.00502603056175295,0.00640692541488951,0.00912132367401213,0.0120591917065401,0.017210886398779,0.023337913805586,0.0316929613797977,0.0418550711634383,0.0583641297428068,0.0929075016938457,0.147629788607688,0.339565575515014,0.707964418255339,2.09090022878977,0,Luxembourg,,2020-05-27
2020-06-15,malaysia,0.00716737487216848,0.0166780962808034,0.0298327221875888,0.0626836556039542,0.0898555331807599,0.126944774011689,0.161409189204026,0.207742028745219,0.264482231548212,0.321046701345479,0.371037318864951,0.438969915868096,0.534263259730632,0.667558256724967,0.796742202624857,0.947412102177822,1.18111226907405,1.47922507702032,1.83411776558112,2.35988859024484,3.5255500289223,4.78365698542828,5.91665658272319,0,Malaysia,,2020-05-27
2020-06-15,mali,0.0348413456835094,0.0897829164497357,0.159832992692974,0.273547712469379,0.398097782226025,0.505956307355579,0.622737611404477,0.76017162660216,0.903632411467397,1.05621557648719,1.22482323136153,1.40227122395692,1.6160498416383,1.86308851211192,2.13168414095307,2.4466711182782,2.78302485275202,3.22283947047254,3.81531899554508,4.83670062050486,6.46235177242768,8.41545728524947,12.2394212340755,0,Mali,,2020-05-27
2020-06-15,mexico,84.7031236078507,113.457240401974,136.669131425381,176.107016953193,215.583734521407,252.317601152539,273.872052050606,302.981153508391,334.602623758671,363.548787573635,393.350942535196,433.58158060439,471.195463698297,511.98643876629,555.087579812825,606.20766776983,668.718104810331,746.426020482832,839.938627088072,981.845673581839,1214.90113866434,1469.14383180841,1781.62120657996,0,Mexico,,2020-05-27
2020-06-15,moldova,0.0527353229322129,0.093927229335724,0.181019266397426,0.368415542904477,0.565284347460166,0.785358649100357,1.02286256292565,1.23674876710806,1.50909690836548,1.83317779788562,2.23802497438171,2.74208817837051,3.32509145395756,4.05240438229045,4.89477544460502,5.87249993492272,6.98333803649555,8.65844316647404,11.0196837155395,14.5157994594008,21.2144619091208,27.0269062570863,41.312818956137,0,Moldova,,2020-05-27
2020-06-15,morocco,0.000738322124752324,0.00180680980568695,0.00389380527708924,0.00813316594055564,0.012804278574025,0.0200639512741388,0.0276296712327943,0.0376402784450869,0.0514671963593532,0.0665418471530026,0.0841500068193178,0.109790215507687,0.131587261069971,0.158262847879614,0.193345509548254,0.238327647747353,0.283931892105771,0.355263883743329,0.510759600869386,0.708965233706593,1.1408687010095,1.71858282698504,2.44118807259388,0,Morocco,,2020-05-27
2020-06-15,netherlands,0.123675285301228,0.281521663681082,0.537045058700538,0.899754966781433,1.30519664459785,1.81048989718761,2.33889869894447,2.9826039973297,3.639494198028,4.49032188183945,5.31679761022073,6.37135777088827,7.5482614721521,8.73472959269789,10.2441542400265,12.1595056281934,14.9875841639599,18.1195094412275,21.8001955925561,30.4442590048111,48.4692569671934,76.0261695716147,113.855109524806,0,Netherlands,,2020-05-27
2020-06-15,newzealand,1.76305604800819e-07,4.18228688401019e-07,9.11866511967103e-07,2.26216481952768e-06,5.42492126683784e-06,9.6073451768388e-06,1.55640378407011e-05,2.41184503826462e-05,3.47250179696287e-05,5.41829781686889e-05,7.64622938061895e-05,0.000106498781723029,0.00015418336892048,0.000217850266278402,0.0003137087260114,0.000429184957258433,0.000622922769111494,0.0010117379957808,0.00176391341130546,0.0036123362763465,0.00930708586129484,0.0218129742122411,0.0596022340681816,0,New Zealand,,2020-05-27
2020-06-15,nicaragua,1.6487022830137,2.42763315398095,3.8543135635845,6.39730323697134,9.41130639927052,12.2498249396907,15.3740973345364,19.2724333978602,23.9595973698184,28.8722736434076,35.1195462352787,42.6069884642668,53.5748478022784,66.8972084435852,80.8902713659095,98.4570207297365,129.685993147843,170.796456883316,230.992002506222,334.563957946521,693.682606582924,1124.26797932463,2073.04122396528,0,Nicaragua,,2020-05-27
2020-06-15,niger,0.000773168404281061,0.00134333164708006,0.00231680425896258,0.00512324709623743,0.00838121402699566,0.0118161023416903,0.015253632235716,0.0204996641079579,0.0266787898144205,0.0342575312974714,0.0437647221971855,0.0536770811214984,0.0660661406626408,0.0823437837947698,0.102292443277731,0.133312495065956,0.159707316196617,0.210704398615097,0.27155688911168,0.380287771621926,0.72990697405501,1.09438801497246,1.5540612454354,0,Niger,,2020-05-27
2020-06-15,nigeria,0.54895125472536,0.912724772373293,1.47556008742848,2.1872056838895,2.83755175093424,3.50399108172018,4.1749948670906,4.77453166312276,5.29060804450889,5.98794452484179,6.58472043149841,7.33364920116779,8.16361012436105,9.33520708719219,10.4475737735871,11.6664449207896,12.9716065949388,14.7229590763869,17.4648081796624,20.2064899996326,25.3718523659295,32.3419592984026,39.8096161133783,0,Nigeria,,2020-05-27
2020-06-15,northmacedonia,0.00204966369622906,0.00460017454617974,0.00986052045231913,0.0193327614357261,0.0335330067611792,0.052520766291538,0.0747223453131012,0.0989020211278365,0.130730217036471,0.174494458136928,0.224325587101561,0.279194955404278,0.355677822775861,0.445470611199872,0.55303277824336,0.721032385396727,0.984826585360559,1.4200489435052,1.92550836801533,2.98539770336187,5.53352102892538,7.39070644710149,12.8199847368315,0,North Macedonia,,2020-05-27
2020-06-15,norway,0.000378020869160205,0.000868839073923418,0.00214699726316651,0.00533388564308426,0.0083118760079145,0.0125227119802874,0.0192933052813062,0.0277970647992949,0.0359847708984066,0.0481046987214644,0.0631867089345946,0.0829323799588921,0.10564329139061,0.13731185500442,0.179311757661303,0.232625944251687,0.31019515500177,0.407502043079598,0.606501622050093,0.935656583814153,1.98047186626318,3.27267762564387,7.17181393574038,0,Norway,,2020-05-27
2020-06-15,oman,0.01916020713772,0.0422123025778344,0.0825998050361691,0.186146972278025,0.281196158226382,0.367632934476962,0.451638628398873,0.542970608692719,0.641310196367349,0.743603227790702,0.877618448428461,1.04056988566032,1.20708490813173,1.39032963376076,1.60444368461367,1.80940279281545,2.1178855134213,2.55259239202464,3.11586709427912,4.00533293509972,5.41195930002267,7.62823008241599,9.94871260423767,0,Oman,,2020-05-27
2020-06-15,pakistan,2.70100502464159,3.92165807209625,5.36549943363285,7.94926607823733,9.45208711054678,11.3564123727703,12.8954432066602,14.5314573586655,15.8630060890531,17.524885239878,19.3165854854486,21.1694846973226,23.2020580725949,25.1631457732332,27.7829173470824,31.392982128347,35.0358535926695,38.396841391681,43.8018833790863,50.9144004005217,62.7816465426964,79.3742383973234,96.7708995535611,0,Pakistan,,2020-05-27
2020-06-15,panama,0.319101463042104,0.642276704682449,0.962098201953535,1.44390667204666,1.96141766303397,2.44307479958784,2.86359223387906,3.25676279454666,3.70113106306585,4.25996451341544,4.73845838419064,5.22358538578159,5.89969355069269,6.72421458157511,7.36562712369454,8.1688890435998,9.25003808992382,10.3936052359126,12.1317616548581,14.1136230504754,18.3847376885854,21.9726650980627,27.5332981402584,0,Panama,,2020-05-27
2020-06-15,peru,32.5508018605513,47.4031209103033,61.0303750549846,80.3532029963935,96.5049196963381,110.024632458357,123.858088379921,137.921294562661,150.118861207141,162.086126570211,177.876038652873,194.306058987176,209.320161612522,224.966431995991,247.513029014235,272.769131406472,301.820845658673,332.725349060864,382.157044698966,437.120429696726,527.770623437976,662.255237770029,798.961360268049,0,Peru,,2020-05-27
2020-06-15,philippines,1.06408519435981,1.67880431911982,2.25382263310816,3.32439954615671,4.30703678897,5.3185295317158,6.13486891685679,6.9167316602283,8.00178277994533,8.96143907942358,9.86011219510466,10.8927369145636,12.1854203651895,13.7304064390089,14.9653344536624,16.2882600310666,17.9454744644326,19.8610777885049,22.4984797212718,27.1081956499832,34.8184398085187,42.4015044365257,50.9308206697996,0,Philippines,,2020-05-27
2020-06-15,poland,0.358740853701548,0.597648241484682,0.971470814270264,1.72337735825794,2.48397444476368,3.28271072732816,4.14331196391376,5.04810000168418,6.14472176601647,7.02958834775131,8.58942735283387,9.93693016914015,11.2629434411936,12.8952982438578,14.6628570628771,16.3710579723227,18.8334860915466,21.6330783192284,25.9241850366875,31.4302586767353,41.4328895211611,51.1893423841619,63.5300930843432,0,Poland,,2020-05-27
2020-06-15,portugal,0.167048164781919,0.302102396525122,0.508111793590383,0.917457777107309,1.28244248855954,1.72122645645014,2.15015348097305,2.63061773217285,3.13385831934458,3.74054213069872,4.42346608971963,5.23724865675423,6.12001680502258,7.09944780585503,8.11075765418021,9.58981176932266,11.3045285792498,13.6928272859896,16.4716972862212,20.7456975845277,29.697140523758,40.2302966504163,50.5990533455877,0,Portugal,,2020-05-27
