dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-03-13,italy,17660,17660,17660,17660,17660,17660,17660,17660,17660,17660,17660,17660,17660,17660,17660,17660,17660,17660,17660,17660,17660,17660,17660,1,Italy,17660,2020-05-20
2020-03-13,kosovo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Kosovo,,2020-05-20
2020-03-13,latvia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Latvia,17,2020-05-20
2020-03-13,lithuania,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Lithuania,6,2020-05-20
2020-03-13,luxembourg,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,Luxembourg,34,2020-05-20
2020-03-13,moldova,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Moldova,6,2020-05-20
2020-03-13,netherlands,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,1,Netherlands,806,2020-05-20
2020-03-13,northmacedonia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,North Macedonia,14,2020-05-20
2020-03-13,norway,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,1,Norway,996,2020-05-20
2020-03-13,poland,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,Poland,68,2020-05-20
2020-03-13,portugal,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,Portugal,112,2020-05-20
2020-03-13,romania,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,Romania,89,2020-05-20
2020-03-13,russia,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Russia,45,2020-05-20
2020-03-13,sanmarino,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,San Marino,80,2020-05-20
2020-03-13,serbia,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,Serbia,35,2020-05-20
2020-03-13,slovakia,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Slovakia,32,2020-05-20
2020-03-13,slovenia,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,Slovenia,141,2020-05-20
2020-03-13,spain,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,1,Spain,5232,2020-05-20
2020-03-13,sweden,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,1,Sweden,814,2020-05-20
2020-03-13,switzerland,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1,Switzerland,1139,2020-05-20
2020-03-13,ukraine,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Ukraine,3,2020-05-20
2020-03-13,unitedkingdom,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,1,United Kingdom,802,2020-05-20
2020-03-13,us,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,1,US,2181,2020-05-20
2020-03-14,albania,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Albania,38,2020-05-20
2020-03-14,andorra,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Andorra,1,2020-05-20
2020-03-14,austria,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,1,Austria,655,2020-05-20
2020-03-14,belarus,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Belarus,27,2020-05-20
2020-03-14,belgium,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,1,Belgium,689,2020-05-20
2020-03-14,bosniaandherzegovina,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Bosnia and Herzegovina,18,2020-05-20
2020-03-14,bulgaria,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,Bulgaria,41,2020-05-20
2020-03-14,canada,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,1,Canada,198,2020-05-20
2020-03-14,croatia,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Croatia,38,2020-05-20
2020-03-14,czechia,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,Czechia,189,2020-05-20
2020-03-14,denmark,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,1,Denmark,836,2020-05-20
2020-03-14,estonia,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,Estonia,115,2020-05-20
2020-03-14,finland,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1,Finland,225,2020-05-20
2020-03-14,france,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,1,France,4496,2020-05-20
2020-03-14,germany,4585,4585,4585,4585,4585,4585,4585,4585,4585,4585,4585,4585,4585,4585,4585,4585,4585,4585,4585,4585,4585,4585,4585,1,Germany,4585,2020-05-20
2020-03-14,greece,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1,Greece,228,2020-05-20
2020-03-14,hungary,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Hungary,30,2020-05-20
2020-03-14,ireland,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1,Ireland,129,2020-05-20
2020-03-14,italy,21157,21157,21157,21157,21157,21157,21157,21157,21157,21157,21157,21157,21157,21157,21157,21157,21157,21157,21157,21157,21157,21157,21157,1,Italy,21157,2020-05-20
2020-03-14,kosovo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Kosovo,,2020-05-20
2020-03-14,latvia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Latvia,26,2020-05-20
2020-03-14,lithuania,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Lithuania,8,2020-05-20
2020-03-14,luxembourg,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Luxembourg,51,2020-05-20
2020-03-14,moldova,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Moldova,12,2020-05-20
2020-03-14,netherlands,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,1,Netherlands,962,2020-05-20
2020-03-14,northmacedonia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,North Macedonia,14,2020-05-20
2020-03-14,norway,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1,Norway,1090,2020-05-20
2020-03-14,poland,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,Poland,103,2020-05-20
2020-03-14,portugal,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1,Portugal,169,2020-05-20
2020-03-14,romania,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,Romania,123,2020-05-20
2020-03-14,russia,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,Russia,59,2020-05-20
2020-03-14,sanmarino,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,San Marino,80,2020-05-20
2020-03-14,serbia,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Serbia,46,2020-05-20
2020-03-14,slovakia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,Slovakia,44,2020-05-20
2020-03-14,slovenia,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,1,Slovenia,181,2020-05-20
2020-03-14,spain,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,1,Spain,6391,2020-05-20
2020-03-14,sweden,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,1,Sweden,961,2020-05-20
2020-03-14,switzerland,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1,Switzerland,1359,2020-05-20
2020-03-14,ukraine,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Ukraine,3,2020-05-20
2020-03-14,unitedkingdom,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1144,1,United Kingdom,1144,2020-05-20
2020-03-14,us,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,2729,1,US,2729,2020-05-20
2020-03-15,albania,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,Albania,42,2020-05-20
2020-03-15,andorra,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Andorra,1,2020-05-20
2020-03-15,austria,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,1,Austria,860,2020-05-20
2020-03-15,belarus,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Belarus,27,2020-05-20
2020-03-15,belgium,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,1,Belgium,886,2020-05-20
2020-03-15,bosniaandherzegovina,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Bosnia and Herzegovina,24,2020-05-20
2020-03-15,bulgaria,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Bulgaria,51,2020-05-20
2020-03-15,canada,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,Canada,252,2020-05-20
2020-03-15,croatia,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Croatia,49,2020-05-20
2020-03-15,czechia,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,1,Czechia,253,2020-05-20
2020-03-15,denmark,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,1,Denmark,875,2020-05-20
2020-03-15,estonia,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,Estonia,171,2020-05-20
2020-03-15,finland,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1,Finland,244,2020-05-20
2020-03-15,france,4532,4532,4532,4532,4532,4532,4532,4532,4532,4532,4532,4532,4532,4532,4532,4532,4532,4532,4532,4532,4532,4532,4532,1,France,4532,2020-05-20
2020-03-15,germany,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,1,Germany,5795,2020-05-20
2020-03-15,greece,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,1,Greece,331,2020-05-20
2020-03-15,hungary,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Hungary,32,2020-05-20
2020-03-15,ireland,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1,Ireland,129,2020-05-20
2020-03-15,italy,24747,24747,24747,24747,24747,24747,24747,24747,24747,24747,24747,24747,24747,24747,24747,24747,24747,24747,24747,24747,24747,24747,24747,1,Italy,24747,2020-05-20
2020-03-15,kosovo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Kosovo,,2020-05-20
2020-03-15,latvia,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Latvia,30,2020-05-20
2020-03-15,lithuania,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Lithuania,12,2020-05-20
2020-03-15,luxembourg,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,Luxembourg,59,2020-05-20
2020-03-15,moldova,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Moldova,23,2020-05-20
2020-03-15,netherlands,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1,Netherlands,1138,2020-05-20
2020-03-15,northmacedonia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,North Macedonia,14,2020-05-20
2020-03-15,norway,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1,Norway,1221,2020-05-20
2020-03-15,poland,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,Poland,119,2020-05-20
2020-03-15,portugal,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,1,Portugal,245,2020-05-20
2020-03-15,romania,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,Romania,131,2020-05-20
2020-03-15,russia,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Russia,63,2020-05-20
2020-03-15,sanmarino,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,San Marino,101,2020-05-20
2020-03-15,serbia,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Serbia,48,2020-05-20
2020-03-15,slovakia,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,Slovakia,54,2020-05-20
2020-03-15,slovenia,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,Slovenia,219,2020-05-20
2020-03-15,spain,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,1,Spain,7798,2020-05-20
2020-03-15,sweden,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1,Sweden,1022,2020-05-20
2020-03-15,switzerland,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,1,Switzerland,2200,2020-05-20
2020-03-15,ukraine,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Ukraine,3,2020-05-20
2020-03-15,unitedkingdom,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1,United Kingdom,1145,2020-05-20
2020-03-15,us,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,1,US,3536,2020-05-20
2020-03-16,albania,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Albania,51,2020-05-20
2020-03-16,andorra,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Andorra,2,2020-05-20
2020-03-16,austria,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1,Austria,1018,2020-05-20
2020-03-16,belarus,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,Belarus,36,2020-05-20
2020-03-16,belgium,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1,Belgium,1058,2020-05-20
2020-03-16,bosniaandherzegovina,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Bosnia and Herzegovina,25,2020-05-20
2020-03-16,bulgaria,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,Bulgaria,52,2020-05-20
2020-03-16,canada,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,1,Canada,415,2020-05-20
2020-03-16,croatia,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,Croatia,57,2020-05-20
2020-03-16,czechia,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,1,Czechia,298,2020-05-20
2020-03-16,denmark,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,1,Denmark,933,2020-05-20
2020-03-16,estonia,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1,Estonia,205,2020-05-20
2020-03-16,finland,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,1,Finland,277,2020-05-20
2020-03-16,france,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,1,France,6683,2020-05-20
2020-03-16,germany,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,1,Germany,7272,2020-05-20
2020-03-16,greece,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,1,Greece,331,2020-05-20
2020-03-16,hungary,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Hungary,39,2020-05-20
2020-03-16,ireland,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1,Ireland,169,2020-05-20
2020-03-16,italy,27980,27980,27980,27980,27980,27980,27980,27980,27980,27980,27980,27980,27980,27980,27980,27980,27980,27980,27980,27980,27980,27980,27980,1,Italy,27980,2020-05-20
2020-03-16,kosovo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Kosovo,,2020-05-20
2020-03-16,latvia,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,Latvia,34,2020-05-20
2020-03-16,lithuania,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Lithuania,17,2020-05-20
2020-03-16,luxembourg,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,Luxembourg,77,2020-05-20
2020-03-16,moldova,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Moldova,23,2020-05-20
2020-03-16,netherlands,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1,Netherlands,1416,2020-05-20
2020-03-16,northmacedonia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,North Macedonia,18,2020-05-20
2020-03-16,norway,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1,Norway,1333,2020-05-20
2020-03-16,poland,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1,Poland,177,2020-05-20
2020-03-16,portugal,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,1,Portugal,331,2020-05-20
2020-03-16,romania,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,1,Romania,158,2020-05-20
2020-03-16,russia,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,Russia,90,2020-05-20
2020-03-16,sanmarino,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,San Marino,109,2020-05-20
2020-03-16,serbia,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Serbia,55,2020-05-20
2020-03-16,slovakia,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Slovakia,63,2020-05-20
2020-03-16,slovenia,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,1,Slovenia,253,2020-05-20
2020-03-16,spain,9942,9942,9942,9942,9942,9942,9942,9942,9942,9942,9942,9942,9942,9942,9942,9942,9942,9942,9942,9942,9942,9942,9942,1,Spain,9942,2020-05-20
2020-03-16,sweden,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1,Sweden,1103,2020-05-20
2020-03-16,switzerland,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,1,Switzerland,2200,2020-05-20
2020-03-16,ukraine,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Ukraine,7,2020-05-20
2020-03-16,unitedkingdom,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1,United Kingdom,1551,2020-05-20
2020-03-16,us,4661,4661,4661,4661,4661,4661,4661,4661,4661,4661,4661,4661,4661,4661,4661,4661,4661,4661,4661,4661,4661,4661,4661,1,US,4661,2020-05-20
2020-03-17,albania,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Albania,55,2020-05-20
2020-03-17,andorra,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Andorra,39,2020-05-20
2020-03-17,austria,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1,Austria,1332,2020-05-20
2020-03-17,belarus,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,Belarus,36,2020-05-20
2020-03-17,belgium,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1,Belgium,1243,2020-05-20
2020-03-17,bosniaandherzegovina,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Bosnia and Herzegovina,26,2020-05-20
2020-03-17,bulgaria,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,Bulgaria,67,2020-05-20
2020-03-17,canada,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,1,Canada,478,2020-05-20
2020-03-17,croatia,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,Croatia,65,2020-05-20
2020-03-17,czechia,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,1,Czechia,396,2020-05-20
2020-03-17,denmark,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1,Denmark,1025,2020-05-20
2020-03-17,estonia,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1,Estonia,225,2020-05-20
2020-03-17,finland,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,1,Finland,321,2020-05-20
2020-03-17,france,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,1,France,7715,2020-05-20
2020-03-17,germany,9257,9257,9257,9257,9257,9257,9257,9257,9257,9257,9257,9257,9257,9257,9257,9257,9257,9257,9257,9257,9257,9257,9257,1,Germany,9257,2020-05-20
2020-03-17,greece,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,1,Greece,387,2020-05-20
2020-03-17,hungary,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Hungary,50,2020-05-20
2020-03-17,ireland,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1,Ireland,223,2020-05-20
2020-03-17,italy,31506,31506,31506,31506,31506,31506,31506,31506,31506,31506,31506,31506,31506,31506,31506,31506,31506,31506,31506,31506,31506,31506,31506,1,Italy,31506,2020-05-20
2020-03-17,kosovo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Kosovo,,2020-05-20
2020-03-17,latvia,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Latvia,49,2020-05-20
2020-03-17,lithuania,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Lithuania,25,2020-05-20
2020-03-17,luxembourg,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,1,Luxembourg,140,2020-05-20
2020-03-17,moldova,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Moldova,30,2020-05-20
2020-03-17,netherlands,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1,Netherlands,1711,2020-05-20
2020-03-17,northmacedonia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,North Macedonia,26,2020-05-20
2020-03-17,norway,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1,Norway,1463,2020-05-20
2020-03-17,poland,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,Poland,238,2020-05-20
2020-03-17,portugal,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,1,Portugal,448,2020-05-20
