dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-27,burkinafaso,8.33958723351981e-06,2.68356268210417e-05,6.41494431628034e-05,0.000153487473095421,0.000262025262528099,0.000421654024724132,0.000614778510252297,0.000807828113548985,0.00109871342246565,0.00145847501812647,0.00193116836311152,0.00257333078020139,0.00345400569005606,0.00448020909520434,0.00596767430096237,0.0080539105681099,0.0108491838595889,0.0158710697984573,0.023796249536417,0.0395658173226372,0.0835717508530843,0.154569449979751,0.3191982453465,0,Burkina Faso,,2020-06-13
2020-06-27,cameroon,0.0182223301809633,0.0352261441114084,0.0647964930842758,0.114880039393731,0.165888518267567,0.222309125928242,0.288570447046233,0.350304349175294,0.418451554763678,0.500872473345218,0.581105725006631,0.677996216457357,0.797481253246335,0.904569505411419,1.04159664179933,1.21472736158526,1.42824322092042,1.65994783762003,2.00404756483892,2.53160945654457,3.29881876440908,4.20052289139372,5.81331611453455,0,Cameroon,,2020-06-13
2020-06-27,canada,4.09922210287363,5.46785810318346,7.49728981729368,10.3435609057145,13.2770575165125,15.6370831135199,18.030309467645,20.3834101955696,22.3688825749028,24.8891898464478,27.580618474326,30.3112098897133,32.8579764757767,35.3576595120613,38.1203823842675,41.7094720087036,45.7396554193202,50.4915661597518,56.6024046562504,65.3790071410375,77.6746352474415,89.5626979123195,101.394646832333,0,Canada,,2020-06-13
2020-06-27,chad,0.000202114967157482,0.000549431925188974,0.00106915945660417,0.00236683122115828,0.00400218181461454,0.0058958261754341,0.00771377207837606,0.00978370540333265,0.0128425922766494,0.0166759647984508,0.0202068053551158,0.0255439803801532,0.0327412578201553,0.041556994176477,0.0520078356797701,0.065433697554532,0.0934869976632548,0.127460012030719,0.166391679523756,0.257779509540012,0.498698618189874,0.861498139589413,1.28548176547986,0,Chad,,2020-06-13
2020-06-27,chile,47.3305132094807,58.9532687204065,71.6155687600732,88.9458723948965,107.954447553226,124.584647420842,137.129558071773,150.020729693592,164.319155645159,175.737371971808,187.98016062545,200.275196447395,215.609793390844,231.474139154716,249.69655501159,268.624043829801,288.460868590904,310.345460474578,334.918686389587,366.553040738176,433.403786450529,490.313043659373,560.965765961578,0,Chile,,2020-06-13
2020-06-27,china,0.000155777786132864,0.000378104170674923,0.000774597896031738,0.00181888907693181,0.00343078978921605,0.00573407657221823,0.00869985470579933,0.01177587233336,0.0163983316035904,0.0212379336316019,0.0271953538369902,0.0350345504890508,0.0446951059343333,0.0544445108400296,0.0744309253909578,0.0950363132211294,0.122679206115382,0.165234989408483,0.223395584373851,0.352833723943029,0.636282487448308,1.02838544004062,1.67848928765479,0,China,,2020-06-13
2020-06-27,colombia,10.7042991955769,15.9569175873703,19.8556941074704,24.8647299233181,29.9094389285638,33.3929233263099,36.5370262451684,40.3260044467013,43.5722435813524,47.5707583031926,51.2367451658331,55.3051972110939,59.3481285402372,64.1113472939872,69.7558231716435,74.0646668406333,80.7267971913301,88.9083556445683,96.8544949099851,109.58473357841,131.09314422986,156.45153292329,188.463529057628,0,Colombia,,2020-06-13
2020-06-27,congo,0.000723651983906201,0.00143698473717036,0.00311184248460423,0.00625067441827075,0.0101022260976004,0.0134863906494704,0.0195653453882674,0.0248807225334867,0.0321426269252465,0.0413140206052641,0.0504650655741413,0.0609561715855485,0.0750258900276755,0.091620351999792,0.113958870921507,0.143563482280821,0.178689339064493,0.236931042856263,0.302190269289359,0.426778385544567,0.70262838548647,1.03398861724975,1.86040966514832,0,Republic of Congo,,2020-06-13
2020-06-27,cotedivoire,0.0383648498289835,0.0761460499471318,0.130435240553024,0.211996795062479,0.307905529366804,0.417176560555936,0.493010827615166,0.596381528654004,0.702883038860334,0.801883711168045,0.949730747167036,1.08552167392535,1.22508132607736,1.40598035561667,1.61861380060009,1.89118860744823,2.23600382827165,2.61028283482466,3.08389651029457,3.88591297349468,5.320339674585,6.47527991929797,9.13158919276312,0,Cote d'Ivoire,,2020-06-13
2020-06-27,croatia,8.75254453673797e-06,1.74845379818024e-05,3.72006028795773e-05,0.000103817040420622,0.000195362848668648,0.000318444050353213,0.000479387467297861,0.000708659727219661,0.00100043905016541,0.00134277123783769,0.00178679166252362,0.00241367683945185,0.00300657833306901,0.00420359181588179,0.00594298025301324,0.00804624819957639,0.0120334423046129,0.0179105960901276,0.0279942093221081,0.0485580032862781,0.10261656515564,0.195960389121488,0.543363951946626,0,Croatia,,2020-06-13
2020-06-27,cuba,0.000244248166254896,0.00068141070079517,0.00139871949512265,0.0032120296097218,0.0057507525704236,0.00858523123359774,0.0121258584772608,0.0156710821404,0.0199558088554315,0.0253504728004507,0.0318000623812356,0.0406218566190489,0.0517185684088536,0.0644626429657162,0.0798477826801413,0.102115878043436,0.131293858901492,0.169527540394136,0.233365989463489,0.363000939501855,0.602826460745366,0.94671943507423,1.74180750454297,0,Cuba,,2020-06-13
2020-06-27,czechia,0.0114834360745545,0.0205527148141068,0.0409604246031967,0.0818857808204337,0.129173334589558,0.181244780865182,0.243539444360699,0.316965269043868,0.384821596350573,0.471241416731417,0.566797104270741,0.681278765915266,0.854536581365479,1.01502542894574,1.22639252761855,1.46663591670281,1.88009687340099,2.33378971181118,2.92836307991289,4.16561124288299,6.4493615872843,9.05249250768244,13.1700308417711,0,Czechia,,2020-06-13
2020-06-27,democraticcongo,0.0270012277782558,0.0557691720542092,0.0909980354034835,0.178437688413734,0.248774438344727,0.340850541156947,0.421201229793371,0.517932636460189,0.614062743462312,0.717396588396956,0.844162488284028,0.963794633147096,1.1158795275017,1.27206358918255,1.50488400120071,1.7667606495637,2.07026724677572,2.44544329930975,2.83436764353292,3.67771375185274,4.67118768041493,5.79358307240692,7.89731410511021,0,Democratic Republic of the Congo,,2020-06-13
2020-06-27,denmark,0.00675863534431329,0.0149852135163329,0.0281307915423166,0.0527709802132975,0.0872476284007855,0.123669879280385,0.163253609206978,0.208576966350517,0.267283362383819,0.317483538161148,0.3826940875101,0.47038594646314,0.566725951147386,0.704571100192983,0.839368335907678,1.00865511568132,1.20943006987745,1.51316616068114,1.94486717720766,2.85249563747388,4.48557384655848,6.56558974350809,10.8131871141454,0,Denmark,,2020-06-13
2020-06-27,djibouti,0.000973428852259841,0.00242122810591549,0.00469938161738809,0.00816088263847943,0.0132738433685831,0.0195071138209758,0.0271160879716587,0.0369511153445806,0.048050853629342,0.0619147522439558,0.0752071682038658,0.092015958598574,0.110622367697755,0.136295224314514,0.168629188539046,0.212593094176947,0.267164569792778,0.328858944335492,0.445960569227937,0.655342777457081,1.04768595026503,1.37463390403187,2.18557775327448,0,Djibouti,,2020-06-13
2020-06-27,dominicanrepublic,0.680883597529119,1.00476404342687,1.25200576373105,1.84728066018411,2.31829637903512,2.77672701336917,3.26329762509182,3.689335655273,4.22087911948689,4.65840431155739,5.19258223733635,5.71749843891258,6.28910490610738,6.95686201987279,7.61095426708802,8.36903752168124,9.31555953264701,10.3018163573181,11.9575585520099,14.0569152880027,17.1473699707702,19.9181953671777,24.847353397758,0,Dominican Republic,,2020-06-13
2020-06-27,ecuador,9.2721699331522,13.4117907467024,17.2972385480803,23.0265373915436,27.7101633562564,32.0079640179516,36.3292104391975,40.973061156647,45.3543731529878,49.9024973848441,53.8929838034272,58.4813657885086,62.4240884106029,67.588348586897,72.8660264376257,78.5683555962804,85.5582710992153,93.9143316508381,104.445433601695,121.589217371451,144.444769063388,166.381873342955,208.232668801851,0,Ecuador,,2020-06-13
2020-06-27,egypt,8.88854200726528,11.3703039524908,15.006211153139,19.6604215524369,23.1002516446142,26.0000066604224,29.2904161266086,32.5415374085151,35.2950244803582,38.1443622716563,41.1553866316218,44.0764690976085,47.8543701047399,51.8046131209354,56.0186643027245,61.6223407318967,67.1304322667299,74.0183510511638,81.702036364249,92.1194534741822,111.711348451763,130.204249418171,154.061722106102,0,Egypt,,2020-06-13
2020-06-27,elsalvador,0.085554136699712,0.15173866352178,0.233163284401003,0.347646557688094,0.475825403494152,0.59150995535058,0.734985919551726,0.880878475469426,1.04620306833031,1.22522857960775,1.39875540486159,1.61519505813589,1.83767733264259,2.06656497550162,2.31151159321423,2.67497729598705,3.02674566489483,3.53017375214028,4.1230490951032,5.10983891042327,6.6769764377643,8.45597615083735,11.2238389848637,0,El Salvador,,2020-06-13
2020-06-27,estonia,0.000386445351535274,0.000875575984910244,0.00177602654689516,0.00383251290151123,0.00623313453365047,0.0098064032095796,0.0143770249589891,0.018339449815202,0.0240608820700384,0.0317178414419559,0.041691790192354,0.0546661197512135,0.0709035704449025,0.0900727875796689,0.121399118553268,0.161899457060876,0.210356639644991,0.29602254579541,0.415355684664319,0.582032374214803,1.04549153314051,1.99586212879814,3.337703976389,0,Estonia,,2020-06-13
2020-06-27,ethiopia,0.665256768618401,1.13002972857449,1.66385721816404,2.3552467699004,3.08950522590069,3.74281072274247,4.30175141557731,5.11369637891883,5.79316497218053,6.58198682560697,7.33311530608201,8.16633359220684,9.08095278597838,10.2302610321821,11.2883795553128,12.6278459214719,14.0278185697119,15.9223887952984,18.4993028128681,22.9438284860369,28.7230509691032,36.1469161643845,44.9464872196135,0,Ethiopia,,2020-06-13
2020-06-27,finland,0.0014766746939662,0.00370794398609253,0.00785103537115988,0.0196352814597105,0.0304790346917732,0.0427979436338081,0.0618723051456456,0.0855124672893988,0.112736720348932,0.137693954001747,0.165778486584286,0.208417232514911,0.253819199353254,0.31924857927505,0.398464362594958,0.502531719712792,0.626050119278412,0.831380077973327,1.11170181683152,1.70103812866289,3.0385720642803,4.81142565654364,8.15321720238345,0,Finland,,2020-06-13
2020-06-27,france,0.447755476371233,0.927273252861981,1.72609059192592,3.24220153210861,4.83540657072552,6.92485553235327,8.79051535393803,11.0733207502373,13.4186717616233,16.0479138932707,18.2067606659058,21.0929241521442,24.5345548833015,28.746032973386,33.4659496598936,39.1136457061029,46.3550765173827,56.8491166269019,67.798785479925,88.4133029544005,126.368127719853,165.37786422379,233.690532427134,0,France,,2020-06-13
2020-06-27,gabon,0.00087873196933936,0.00264596543492742,0.00543657015632414,0.00993767446043177,0.0169626658777967,0.0247602115131795,0.0320996029457342,0.0408938324603085,0.0517200828683671,0.0655232996354935,0.0797390394109407,0.093442078024683,0.113550124622543,0.1403592434714,0.177812809912767,0.216938043512336,0.267843248147779,0.335896439521144,0.439837191385726,0.621958502161617,1.00067136216684,1.44927648014033,2.27700012679153,0,Gabon,,2020-06-13
2020-06-27,germany,0.657117789596409,1.12908514704849,1.62262673035835,2.66618029201735,3.38306283961501,4.3169419314063,5.20768654437195,6.2267305531139,7.07449633647638,7.98346066385808,8.95347818714251,9.94337325096981,11.4224474424741,12.8552726856104,14.3595680531475,16.1273081030884,18.0483860323984,20.89149539544,24.1175573911819,28.7021255228136,37.0537658977562,47.0380054643947,58.5186343929025,0,Germany,,2020-06-13
2020-06-27,ghana,0.0267238805309586,0.0495402543422395,0.0785323610819843,0.134202128970635,0.192960512431974,0.259962242173339,0.322828560985765,0.393439720538213,0.469934019201242,0.545739593474047,0.639188846201857,0.767692799413759,0.882784000417814,1.00603838869209,1.16267383633065,1.32882483827839,1.54428552063792,1.80963312680899,2.19096777924337,2.64115825286667,3.59903009909541,4.60234945561642,5.89270972007154,0,Ghana,,2020-06-13
2020-06-27,greece,0.00555691080084323,0.0101402064467492,0.0201038419312294,0.0416958809059388,0.0698994731206283,0.0961223273530905,0.128107953595152,0.163877882832328,0.206875354931952,0.257786441044719,0.319987672693749,0.373098956784582,0.468880862664523,0.546634643482724,0.693183810943738,0.849818679286508,1.04117548013776,1.29413332553632,1.69595454345599,2.40765259033702,3.80316666792634,5.62893145907001,9.33233985378049,0,Greece,,2020-06-13
2020-06-27,guatemala,5.42774586545076,7.01464881832163,8.88564821554221,12.1275433666413,15.0899888541169,17.4595733915677,19.7463327710836,21.9470898542099,24.2235285863432,26.3391000242456,28.6717931548184,30.9532105175662,33.6903831040394,36.7918974001739,40.0164819356084,43.7456568638065,47.7072461829911,54.2106399212706,60.3573463604953,70.122465296588,83.2540360536786,98.2871549074742,120.683200008616,0,Guatemala,,2020-06-13
2020-06-27,guinea,0.00114306375651149,0.00247862249169196,0.00420561166783368,0.00770436678184742,0.0125766199025954,0.0169503976504906,0.0229545901359574,0.0313071830091938,0.0394034904256123,0.0504661155385787,0.0647287581517937,0.081183287952166,0.0985293664898368,0.122798849773945,0.145917898101681,0.188058955381735,0.23870384682867,0.311113482505283,0.417655348005106,0.566163187377284,0.91566769547318,1.37818167233458,2.04694307791852,0,Guinea,,2020-06-13
2020-06-27,haiti,0.0291284083911063,0.0498200752754356,0.0955124552547754,0.188886503427545,0.260836951735286,0.336348845775639,0.420632737855514,0.519531127108921,0.611667598855744,0.702718006141604,0.830833179542214,0.981457004522818,1.15053941454324,1.29654045463496,1.47926338709521,1.73764645694965,2.04720912824032,2.41804410701502,2.88673895275128,3.57826008867518,4.82711893379946,5.92201591932694,7.55500478497782,0,Haiti,,2020-06-13
2020-06-27,honduras,1.24812982936776,2.17714268838965,3.12265873764648,4.14319403163508,5.1401793723243,6.19835638232222,7.08997870765682,8.04638778638888,9.02947705401247,9.90519672853418,11.0053176791169,11.9809556378629,13.1819778859426,14.3906478027287,15.6759606937915,17.3181261173922,19.3638133886217,22.106288465028,24.6617460283204,28.6899013296046,35.6296860872179,42.217383608138,57.3310996459557,0,Honduras,,2020-06-13
2020-06-27,hungary,0.000708369727194639,0.00183689272259168,0.00370309725376912,0.00820545684881567,0.0145788273031885,0.0242958298893818,0.034771766863264,0.0478174467246287,0.0636669085658179,0.0849456052986633,0.110979817056107,0.141831619445882,0.177327456525422,0.229763817938568,0.293902425128378,0.397978103841224,0.557627943484573,0.739503446250086,1.12449665421296,1.72537753383066,3.12836703736375,5.42198167671879,10.7037600364253,0,Hungary,,2020-06-13
2020-06-27,india,46.9840593279778,60.1573179804997,73.1620938242347,92.0357825736798,109.377057017154,124.117174799736,135.297831433781,145.426572831022,157.439405533928,168.694114330035,181.674293178179,194.879113370181,207.584353490488,222.901431976788,241.149000207909,255.109504655471,274.453211625412,296.697082352502,328.602950637009,363.01886916555,417.139550253917,466.43618133387,572.717221703064,0,India,,2020-06-13
2020-06-27,indonesia,7.21228572524732,9.80062282546535,12.3459349253824,15.9846202598801,19.2262280166858,22.3591467113522,25.2325959700542,27.7150214328685,30.4578789470809,33.1996905457337,36.3132464274711,39.1261752914857,42.5146989383744,45.5115083428879,49.3455924529614,53.853588303199,58.6098936723048,64.8953309487807,73.1145623571896,82.6487029003307,97.0755823751684,112.300582371673,140.638705459063,0,Indonesia,,2020-06-13
2020-06-27,iran,8.94136450215241,12.3326410613107,15.0891234888279,19.2045800817526,22.3617399149697,26.1254899516265,28.9008751454662,31.670848798301,34.7314532937064,37.7516439333871,40.3392913938401,43.8274339684171,46.7872708350469,50.4777012732919,54.314362908273,58.2240765770342,62.9673836548373,69.0171926855521,76.6523719788166,86.1067550234183,105.570718209623,122.942294301469,144.686191550292,0,Iran,,2020-06-13
2020-06-27,iraq,7.61472542919666,10.3385653942339,13.7013482230463,18.2698015282885,22.2043643548833,25.8456364337414,28.4697908463056,31.4460263022349,34.1679057798203,36.8057065408561,40.3324395378381,43.6571781538846,47.2430840108217,51.0319918330574,56.5117530903733,61.17376840479,67.2919383717504,74.5752812356503,83.6833262381768,95.5919301251769,114.831935603396,138.075318409111,167.919335597912,0,Iraq,,2020-06-13
2020-06-27,ireland,0.00554619495815892,0.0124307698713734,0.0231189103111278,0.0493345194800684,0.0796759617335338,0.109939974177838,0.154645615475919,0.195861319497762,0.25028863018083,0.298898927332503,0.357415083299287,0.427999198612129,0.513126514624564,0.606804932068501,0.77207614862739,0.962599071520167,1.1946750060211,1.50960752643425,1.86967635903561,2.55837661375988,4.12624770663379,6.44579969946355,9.98112092469915,0,Ireland,,2020-06-13
