dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-07,estonia,7.21133059988841e-06,2.72304972025048e-05,6.69019957207868e-05,0.000171744468989167,0.000317214013892534,0.00055332472855444,0.000841473250198028,0.00115485160124538,0.00166328566446819,0.0024101020801789,0.00331137511017597,0.00436687086481352,0.00572085549951909,0.00765548528156506,0.0105175824424877,0.0139551283793052,0.0196020035967996,0.0292410378255046,0.0428457307167042,0.0789436927637296,0.198030673628243,0.372520086549219,0.737083679102539,0,Estonia,,2020-06-17
2020-07-07,ethiopia,0.161064262501136,0.249135263198483,0.394727089431047,0.665851652841921,0.90320780065251,1.16866392370269,1.46415585937507,1.75052367872292,1.99435604348998,2.31622057517466,2.62922881265958,2.99919385971237,3.41883622685875,3.92804412862492,4.49397548178453,5.10510546436743,5.8356369815985,6.81241237012584,8.17802155036539,9.91707677178432,13.1453150131412,16.5598009806135,22.1584138098364,0,Ethiopia,,2020-06-17
2020-07-07,finland,0.000120774140370669,0.000342981717347851,0.000853496132415599,0.00205459802976152,0.00344926754896878,0.00563496276925459,0.00831614342330965,0.0115949595830039,0.0155066196160402,0.0211761382827899,0.0274698698564991,0.0356071814769819,0.0464637624925369,0.0626798801896345,0.0834155553634376,0.107933268267798,0.148493845734419,0.190050023029079,0.27460997285129,0.450486378546288,0.840992545241313,1.38871592889537,2.52848226994317,0,Finland,,2020-06-17
2020-07-07,france,0.164879556669926,0.33353787064588,0.571207713372332,1.34590023799698,2.08846751490005,2.84527656815582,3.64775568185733,4.60315615978608,5.73959840405676,6.87293453758218,8.44279311014185,10.207207979208,11.8938616461191,14.3700821887318,17.2862925828161,20.8726444839387,25.1069856884415,32.487178657089,42.3928254385618,57.1371952520699,81.1209248688586,119.514866497991,172.049865894553,0,France,,2020-06-17
2020-07-07,gabon,0.00965198155598754,0.0176064394774982,0.0354533544979016,0.0702146921688979,0.102158276036813,0.144113294020171,0.186278260551123,0.241115461778996,0.2952962464572,0.367368938744318,0.441817976627825,0.529108734368007,0.64030613986145,0.737333239810082,0.870453110263353,1.06935220675637,1.27853198030874,1.54597927595562,1.83707108238426,2.40977205256697,3.46506124725448,4.56135003520668,6.11577062941039,0,Gabon,,2020-06-17
2020-07-07,germany,0.468879063399857,0.921437571933858,1.6039677148012,2.45454500772244,3.23620723215932,4.13221873992062,5.05367937167448,5.83079972659453,6.81446628923907,7.87882776747764,8.86702646053091,10.091679093365,11.5477427923592,12.8006179741743,14.309876002045,15.9683676570122,18.1266098136309,20.5531014348885,23.6780778634769,28.6548481434031,35.8872417292306,42.9807745418519,52.3040983555274,0,Germany,,2020-06-17
2020-07-07,ghana,0.0311050752313111,0.0678290961479086,0.110734467026462,0.192260361014988,0.267315504486591,0.348293066593852,0.436308155977439,0.525889775778914,0.629490214149823,0.761343768859359,0.910680574138187,1.05433766914813,1.19885571317524,1.38852210422056,1.58780503292488,1.82118666374432,2.10180992990169,2.50932210230382,2.97389325113461,3.94841316881233,5.72269762979679,7.04521579376858,8.62273491290996,0,Ghana,,2020-06-17
2020-07-07,greece,0.00850184462925402,0.0171110156352517,0.033531568358101,0.0678171917851601,0.103628937136003,0.144522157529999,0.190904945506897,0.248203108837087,0.313494107065224,0.385912859504094,0.473360491142337,0.56878616186218,0.684872900715194,0.81689337700829,0.962303535431532,1.1524601931758,1.46781314530905,1.86799599976264,2.40777249013311,3.28396721969287,5.31763925808357,7.62914121439259,10.6516199245122,0,Greece,,2020-06-17
2020-07-07,guatemala,2.54197924674913,4.05279210603627,5.78953801854544,8.31567822653058,10.5775131732466,12.2128884609722,14.2744667437735,16.1999719845304,17.8464458672792,19.8524047485052,22.244231645596,24.9900284310905,27.9760955169526,30.6216587731098,33.7454712439978,37.2598971364061,41.920358429543,47.7915748828067,54.1095443204857,63.5065321026074,83.4058079051954,103.064228565485,133.735842945379,0,Guatemala,,2020-06-17
2020-07-07,guinea,0.000377689725297216,0.000872474173011834,0.00211186207929541,0.00470625644737723,0.00748804046991389,0.0111291668975123,0.0151719893710791,0.0203042544130579,0.0259578244705242,0.033158032261283,0.0420672738201063,0.05224005763092,0.0656262076617318,0.0810897564351733,0.0999536581729617,0.123452608535945,0.15894273617536,0.207993611167574,0.274414065294555,0.400605833406297,0.755507157951258,1.18343334471361,1.75028785095001,0,Guinea,,2020-06-17
2020-07-07,haiti,0.0157728822571721,0.0361773240115189,0.0692875380912112,0.129837064463763,0.200569423408482,0.258501828937908,0.338286763427445,0.422000837964569,0.530335811679212,0.624409107882187,0.749477708118606,0.907223165908088,1.09712724486541,1.28865675763022,1.51757520362674,1.81927168590473,2.14096899014405,2.51882008654981,3.02121704640294,3.83340378990752,5.4730961126955,6.90772482552036,9.33847075742396,0,Haiti,,2020-06-17
2020-07-07,honduras,1.26032231491054,2.27228334651594,3.15819396533747,4.57082364827829,5.97782757280557,7.39179556743605,8.54980956355048,10.1546079014979,11.660209720067,13.2320500366149,14.8489819355024,16.543798025166,18.6464138009108,20.5598362398225,23.1351179522864,26.1542396537649,29.7511781903974,33.7490938698037,39.121118398209,47.6684327333698,62.5151582502681,81.593826764807,99.2766192875968,0,Honduras,,2020-06-17
2020-07-07,hungary,0.00014662308895192,0.000333104755052356,0.000753053500857554,0.00178203673550023,0.00325386356092243,0.00496835093439971,0.00760649147135401,0.0109341996789075,0.0151645591544248,0.020260650306282,0.0269093687688577,0.0349042544680005,0.0446082544968293,0.0584508519485206,0.0790375647942955,0.103182775109996,0.144616452169897,0.199001805284856,0.294854363772438,0.4402948121036,0.862968069571913,1.72107433091692,3.35093959461148,0,Hungary,,2020-06-17
2020-07-07,india,73.1151175442336,95.1580184659038,115.315064791269,149.186671175383,176.280412360929,199.006905162204,223.849398324325,247.749058017005,274.169332265204,301.826893877356,321.205576097238,350.484105951081,383.464501974355,417.34589404919,453.67880991653,497.431328376417,542.232734823231,598.714651293932,673.448232520917,780.942818454067,978.484393333584,1171.88760872454,1462.15527341839,0,India,,2020-06-17
2020-07-07,indonesia,5.13026662229364,7.27989489165555,9.72424937897685,13.0947756686259,15.7952853504451,18.5932445894433,21.3557198146155,23.5450597342376,26.018900213039,29.003306434566,31.8523870114764,34.6791859519647,37.6024707411159,40.2098707569404,44.3675284434402,48.9591837146062,54.5967126635354,59.7954666109774,69.0064701293561,79.3685593879286,103.633417946471,123.541666567215,164.261870054745,0,Indonesia,,2020-06-17
2020-07-07,iran,10.4198997958737,13.9508344004952,17.9993146559673,24.7822679531755,30.146148796697,34.6372239876589,39.2459676699322,43.9207818669814,48.2267863893256,53.4343488397896,57.5550387465984,62.7214051974771,67.0929429952457,71.9644208930236,76.3904295618925,83.8597861953423,90.4715166794768,98.6051873340057,111.844488293631,125.984173179869,146.947209015156,175.629309911248,223.067454050185,0,Iran,,2020-06-17
2020-07-07,iraq,10.6401489425492,14.8240529076896,18.9776001655432,26.6008322634024,32.2516868063616,38.3984414992382,44.8631912944401,50.8908117525595,56.5699582822349,62.0748624377704,69.5427422687458,76.6297002092361,83.9190835640763,94.9126162515686,107.814758027275,118.217020929974,132.866088683419,153.276760818419,178.119097811084,211.589210102404,274.52810998194,347.868346109713,431.090370520923,0,Iraq,,2020-06-17
2020-07-07,ireland,0.00661510682119282,0.0137308876719661,0.0237150879264812,0.0475234815425814,0.0741238116513998,0.0997083016300303,0.133239267659845,0.17842497432629,0.22563477335905,0.275891002544491,0.341734035265122,0.408723475295785,0.487856587167164,0.601423606790482,0.737655508949062,0.899112455361258,1.1477802934512,1.43776022071753,1.77130548709287,2.42793730352619,4.13292222468604,5.52942152969698,9.86122495541613,0,Ireland,,2020-06-17
2020-07-07,israel,0.0539093076318773,0.0933400383845753,0.156280899604904,0.262438487809074,0.387272393813957,0.498529792176602,0.627709365605903,0.766085291875843,0.900061536130189,1.06970529928243,1.22638833078219,1.41527074301646,1.62464218328432,1.84102766661205,2.10617351054348,2.43847191462056,2.82205457683843,3.32763697429834,3.92529172537071,4.81801124713137,6.35318205782554,7.99442158300705,10.9782250661226,0,Israel,,2020-06-17
2020-07-07,italy,0.247281921090083,0.444209065003742,0.766405662205685,1.35159741647165,2.0271044961483,2.74332947279419,3.45090521156326,4.47753015253254,5.51147782156837,6.99784435398279,8.41137771557185,9.90823787871665,11.9565639678527,13.9975911941738,16.5764551791165,19.7977808871266,24.3344450907141,30.1277659510021,38.1866559845744,49.0691837885947,73.8685870869807,98.3609199084112,146.720747859898,0,Italy,,2020-06-17
2020-07-07,japan,0.0632024501182041,0.119525658445614,0.205239572863855,0.384322065634221,0.569515274095577,0.76614648282131,0.997875372887052,1.23767237562877,1.51659000816108,1.80353104214916,2.11917155040343,2.44205816411243,2.81950438734619,3.2372002481613,3.66448338326183,4.20959384784017,4.92183785301369,5.99039818881982,7.20167563801301,8.84889096856939,12.9412892354413,17.7326294170139,23.8390468065199,0,Japan,,2020-06-17
2020-07-07,kazakhstan,0.06296989433427,0.107542117868146,0.197821481005893,0.353451362366749,0.528671150365045,0.694511172531554,0.861156805596054,1.05011289635552,1.24172197459528,1.49395042600604,1.74675013711021,1.99020190800568,2.30518983127946,2.70968424077357,3.02618253723917,3.49059230510917,3.99805723467906,4.70513654418942,5.73163142736808,6.92506999235314,9.15661149501304,11.6493409118635,16.0653575043875,0,Kazakhstan,,2020-06-17
2020-07-07,kenya,0.0938200049935103,0.200726231055218,0.359237261913395,0.552955173077556,0.750534578596558,0.966783681401944,1.17882140372212,1.44952031634653,1.7150485996991,2.00887810653591,2.25894343262852,2.67059136262514,3.06685496444072,3.40550729076055,3.93059200202755,4.53558397878063,5.18588103562785,6.02303273388641,7.19683330132825,8.87469088897743,12.0769575611011,16.6680079381446,19.7037048104912,0,Kenya,,2020-06-17
2020-07-07,kosovo,0.000535119635755197,0.00105078863546995,0.00215040265287662,0.00532808607071185,0.00893107503241629,0.0130451844159933,0.0190844139391893,0.0263343579737485,0.0365531564042157,0.0493641488120364,0.0652121854638672,0.0864777130168621,0.10780421234394,0.141697270650186,0.177235255508377,0.224064109771385,0.30747777511829,0.408792815313973,0.616227091876411,0.979593638398069,1.75489486431065,3.05617116567816,6.13710777160277,0,Kosovo,,2020-06-17
2020-07-07,kuwait,0.116003415444966,0.255399190057323,0.396996830096163,0.622265205982619,0.851814996581805,1.07729623674045,1.31946192122926,1.55919680627764,1.81276322252073,2.09557498953624,2.35567125971513,2.66658298905376,2.99622028804729,3.38681683364848,3.89819931043562,4.36786749246002,4.93216477966134,5.63677427713856,6.5981590370086,7.98341768167239,9.95949686878019,12.5499914710241,15.8651226891795,0,Kuwait,,2020-06-17
2020-07-07,kyrgyzstan,0.0227750617608067,0.0446964733103992,0.0778911060851006,0.155383166315329,0.231567115177139,0.328728087060693,0.431348299470202,0.543262522366203,0.636851836796078,0.750171244248259,0.881184264502675,1.03365705448777,1.18940114895057,1.38959590454154,1.57220815697936,1.84270788793787,2.26450943752401,2.67678907826229,3.36735877447807,4.29128790911338,5.98113239532156,7.58081479519751,10.0098299273816,0,Kyrgyzstan,,2020-06-17
2020-07-07,latvia,4.8468891171807e-06,1.51939935301788e-05,3.18598674037276e-05,8.38288703577187e-05,0.000145094059312543,0.000240786561878362,0.000376586530548326,0.000578317674428368,0.000829589614897756,0.00114477400050931,0.00156409684476239,0.00225376863940053,0.00316654109735838,0.00449969867041347,0.00647335669557087,0.00899737364862903,0.013321263541121,0.020586225471233,0.034883549536608,0.0650445875251514,0.135040502847136,0.280922735661042,0.603753917460188,0,Latvia,,2020-06-17
2020-07-07,lebanon,0.000109577953742747,0.00028124251460328,0.000623728992234418,0.00149482083777498,0.00275139425927448,0.00431624219597486,0.00608254620227564,0.00852148823959612,0.0110290048388895,0.0142013007624846,0.0183963748475516,0.0238254939350801,0.031545286958997,0.040492226827372,0.0542476016928773,0.0688901942981925,0.089818116224478,0.120009602011199,0.167872554414629,0.270144100396891,0.469595104286495,0.743214747208474,1.33267805122443,0,Lebanon,,2020-06-17
2020-07-07,liberia,0.0126739520864594,0.0236801704422618,0.0446576262578979,0.0862797481786527,0.129270039193859,0.174807084782983,0.231983228229291,0.290490112110501,0.35826625370833,0.438554617233835,0.538099418721352,0.629076828328368,0.758674760749016,0.902745026303787,1.05467308237558,1.26705862729205,1.52264237633164,1.82532208585564,2.31071392582171,2.92058267035196,4.12712252942471,5.83685942059398,8.37812367473759,0,Liberia,,2020-06-17
2020-07-07,lithuania,5.08317228643414e-05,0.000121570053333531,0.000293601587228621,0.000928656071321057,0.00164522567091695,0.00271181539203876,0.00424499376730064,0.00611142573027282,0.00792864697396985,0.0104400132184574,0.014014979427759,0.0190441352445047,0.0255919311767349,0.034579342561917,0.0449267026527194,0.0600048718471926,0.0829635595928076,0.113230892725075,0.165507247630954,0.282512289686268,0.61743657686316,1.02309584106706,1.80399599875417,0,Lithuania,,2020-06-17
2020-07-07,luxembourg,0.000217251612286497,0.000564623916847872,0.00140817843380805,0.0034731118017436,0.00547171068404309,0.00878072010600336,0.0131149673645346,0.0172162219351067,0.023541105549047,0.0303783810811098,0.0405386854066977,0.0517400279622608,0.0669473006098737,0.0846865412862964,0.110909793477309,0.14170652157681,0.178947662960228,0.258398359544725,0.363824057090907,0.566589415295959,1.01841386615037,1.92545264879921,3.7941905018383,0,Luxembourg,,2020-06-17
2020-07-07,malaysia,0.000104250952699529,0.000216309306337368,0.000554442121609861,0.00139176911159276,0.00238189082006168,0.00351815993652695,0.00525109176315362,0.00703614596822889,0.00923742102966425,0.0123014204602896,0.0161506267374473,0.0211773973473218,0.0273309249071209,0.0335460853533478,0.0419894649014853,0.051849501706543,0.0672740062840264,0.0966247021215097,0.13704041254373,0.218493074842058,0.419979172938026,0.759094353344126,1.45293443097028,0,Malaysia,,2020-06-17
2020-07-07,mali,0.0150451086347223,0.0266586631786734,0.0534330468125305,0.106794466856451,0.163670299503697,0.225903024021001,0.291250374449527,0.347400688529235,0.431348238379179,0.514143091358352,0.599920538907459,0.701783681720362,0.814914010190507,0.951432472310996,1.10960250239782,1.29618564678122,1.52112163265242,1.8110907125796,2.18847611906318,2.7265995111642,3.7805078712868,4.96708636170832,6.69286450866408,0,Mali,,2020-06-17
2020-07-07,mauritania,0.524649438113326,0.976576229955305,1.51951722759131,2.49811762413391,3.3384996080763,4.12804910440904,4.98220022194698,5.79180712055576,6.64868800782483,7.70598562104426,8.68915421332992,9.79196146163466,11.0893071788357,12.4611212181573,14.1802180585538,16.2676841729612,19.1564629685474,22.1512450098967,26.0735940969446,33.5765812901344,46.6073802618589,60.4949745447623,81.2312007238116,0,Mauritania,,2020-06-17
2020-07-07,mexico,94.1390948654765,125.266939516145,158.984325283551,207.15166781522,248.650294857389,284.547765070036,324.832181623096,362.91009102961,395.353459907416,426.081164574738,458.992152309313,497.684840614831,540.899659003999,585.851143913525,629.149580449238,687.6312498102,736.686161611815,818.48775510307,912.667103297569,1053.2491079538,1284.22263075695,1454.92509707536,1872.41548364182,0,Mexico,,2020-06-17
2020-07-07,moldova,0.315451600073428,0.612616198807663,0.943607433333699,1.74663629259462,2.425396390722,3.21182213114771,3.90759972322234,4.70463649342619,5.52958068608912,6.26221295508868,7.25261422914324,8.19565183883092,9.49195076957153,10.8941152054187,12.2849083475691,13.9183623538077,15.9556099583433,18.2370539051332,21.5761680458864,26.9582592246409,35.6357265417279,41.8342497124874,53.3829148134824,0,Moldova,,2020-06-17
