dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-20,norway,0.000578339700293614,0.00101178498743996,0.00218387746983538,0.00496660956241267,0.00858728008066541,0.0135326504995763,0.018564816939329,0.0263271001595233,0.0344997735103172,0.0443747721011803,0.0557128979862475,0.0722393567869161,0.0956174782852908,0.122027344368267,0.158854775814813,0.204420948047745,0.277628006202531,0.396051426083213,0.54070064981838,0.849482011279668,1.48600100453514,2.25833624570976,3.63501076579461,0,Norway,,2020-06-03
2020-06-20,oman,0.217796325378912,0.414663769899952,0.607288652163538,0.92612451371011,1.22155326615658,1.51949505910138,1.827751669763,2.16502252958243,2.50781989208552,2.86731107361145,3.28067580305377,3.69996390563883,4.19953239125305,4.69419643445676,5.25937471683251,5.84399485176086,6.43408107598747,7.4243200005179,8.79308911536447,10.4766088711033,13.5043676588544,16.6638632836927,21.080353105757,0,Oman,,2020-06-03
2020-06-20,pakistan,19.2990741105887,25.2235262450155,31.8778765536054,40.3045599646296,49.2697966731457,58.4135882585938,65.7706122617305,72.6611196016415,79.3673358584777,88.2247160290462,95.639336685906,104.164063798835,112.667391760096,121.941511309035,131.379371833943,143.247188395801,158.898325494787,175.751444470961,196.405753046288,230.960943584642,286.435219019534,353.198713357454,422.253020392557,0,Pakistan,,2020-06-03
2020-06-20,panama,0.456971235453744,0.753137946435118,1.13717158964299,1.78791976612217,2.3532424821678,2.88568250537435,3.36304540403896,3.8268587223754,4.3723564627202,4.82244116441614,5.33234793477566,6.05812889831528,6.74351502661765,7.4527850596252,8.2858763642736,9.21958223221484,10.3149922027221,11.4466157908048,12.889793582639,15.1709849301184,19.0645705456121,22.218165516694,28.1239599574519,0,Panama,,2020-06-03
2020-06-20,peru,40.2780663651581,53.5305436489967,65.5798098013984,82.0622305343726,93.5735362873551,104.666896266193,118.808058963616,130.776717859391,142.55713908105,156.508264077437,171.423983868383,186.785447862021,202.207872596397,217.53980919025,234.789754742184,254.502167370828,277.222690166573,302.767851687676,332.684370475496,375.24979502224,449.950426320333,549.96342420212,652.791711499702,0,Peru,,2020-06-03
2020-06-20,philippines,1.1913873075143,2.11985961727777,2.98103497206807,4.18707784930593,5.45064452156925,6.65963778737348,7.85477359365221,8.89299473805816,9.93494399052616,10.9585998448679,12.3262532880058,13.7153025698385,15.0009140344924,16.3340931513816,18.0896031489755,19.9376613015409,22.3405933128215,24.8538762843553,28.3755265434669,32.8736551127007,40.8122700597355,47.9675887085969,59.4273696384106,0,Philippines,,2020-06-03
2020-06-20,poland,0.155737181650044,0.294950773610392,0.505124502008707,0.906970703955071,1.26141234522439,1.68438536196722,2.15477363329334,2.62145896321436,3.19310311023567,3.79354375344332,4.3964014291784,5.0991693527962,6.03547838395296,6.86878380918609,7.77545041432586,9.01332716157,10.3844344558911,12.1508335620718,14.5083358603028,17.9518220270402,23.7334652414107,28.9905932018783,38.7235767639842,0,Poland,,2020-06-03
2020-06-20,portugal,0.233380460852708,0.50578605465243,1.02569297815165,1.70021338024825,2.4465302942209,2.95721175095472,3.6452870191451,4.39488671897759,5.07852104486732,5.95301235538646,6.82490297047835,7.65322973277585,8.82739001697532,9.86252587103798,11.0707844511619,12.4597940587338,14.1104143559541,16.5741142707215,19.4410400688464,23.5528566861348,30.8441274252939,37.7828406879991,47.5806476547118,0,Portugal,,2020-06-03
2020-06-20,qatar,0.0668160398857985,0.160209859983919,0.283268508936577,0.52178810449715,0.759266489526032,0.997245383351187,1.27231632121775,1.61378440007226,2.06589210825952,2.41700447275427,2.91112859654094,3.48624393133632,4.11037972661791,4.85684328998004,5.67318283853205,6.78523661388196,8.10482434342297,9.99122025640562,12.7113804940479,16.8816456002453,25.0508552606293,34.7611386363697,43.0550378013249,0,Qatar,,2020-06-03
2020-06-20,romania,0.172610136259855,0.315765104765027,0.567234924620965,0.903360846611304,1.34816357208301,1.75091779474881,2.22538819659982,2.670016785156,3.10914463376621,3.56409151889057,4.10988803998146,4.69080525327747,5.40926667757535,6.21440524375575,7.09305275678387,8.31279205516491,9.41830624358036,10.9785725764501,13.1448110184022,15.8449900329353,21.0393329953333,26.5634081489107,36.4778807961304,0,Romania,,2020-06-03
2020-06-20,russia,22.4877628893715,31.6184527013834,40.3948168499721,54.4424989288647,64.774134177879,74.6551435514161,83.0074542917071,93.0837927811409,102.056701018317,111.395558852108,120.46226676503,129.361949367048,139.347137075437,149.594955283113,161.365841774257,175.018105267532,190.089659564865,207.217630069546,233.427734792117,260.433594141793,301.793494280946,346.643478145256,407.490697748916,0,Russia,,2020-06-03
2020-06-20,sanmarino,2.1171175679248e-06,5.37801710258526e-06,1.19317010945065e-05,3.01120301069131e-05,6.35493539583595e-05,0.000112772456302146,0.000176919625550981,0.000256471103988879,0.000359716087601662,0.000511599768086654,0.000719141197450611,0.000992487520452245,0.00139500132292826,0.00191577879406935,0.00273093846692781,0.00370809245460559,0.00538438304757944,0.00835278884048177,0.0125927517468125,0.0234309116721523,0.0644335966227628,0.12777177144923,0.314047935222169,0,San Marino,,2020-06-03
2020-06-20,saudiarabia,2.27422463355008,2.99298771660902,4.04856782868029,5.60289292905502,6.92875706027144,8.16103229068476,9.53669414971504,10.6668639016231,11.7561421573171,12.9096858698114,14.0078716096658,15.3269278686476,16.5495381894607,18.3501304136741,20.054270489506,21.4371755554504,23.5970446324,26.2502482820424,29.3020353575908,34.9668028261296,41.7125665342837,49.2101118329857,60.3166639374791,0,Saudi Arabia,,2020-06-03
2020-06-20,senegal,0.0244178298123059,0.0436034541349307,0.0762191000084384,0.13972806184904,0.199486122706129,0.279238822736022,0.362801519641087,0.43991290648913,0.530024144484116,0.629764262033865,0.749496154729443,0.882247857232539,1.00255950446314,1.15435753394471,1.3365246030798,1.56614392104554,1.85096548709539,2.22234906026872,2.71855602717037,3.37490504839204,4.48605072964614,5.98599688012514,7.86093278372452,0,Senegal,,2020-06-03
2020-06-20,serbia,0.00182963549174471,0.00356566184045367,0.00704427503419706,0.0145309208020178,0.0224763299394558,0.0335867367924815,0.0465729068508103,0.066753780099732,0.0848389317953003,0.108301518217633,0.133599871210274,0.167462717930731,0.210975040346232,0.256871070423105,0.304933089044424,0.380389961928581,0.505878216648927,0.671062573323751,0.94663968086981,1.40894148464122,2.60354802242923,3.98187172185754,7.60206286587578,0,Serbia,,2020-06-03
2020-06-20,sierraleone,0.0049400235172682,0.0108140861053889,0.0168716678781903,0.0350924033820741,0.0580293690818458,0.0762652924529666,0.100437246685759,0.130940473861824,0.154943013076026,0.191152185309886,0.224703971282772,0.27652364547607,0.337001979105484,0.403685987379435,0.490823448150229,0.579314734506185,0.691211875278631,0.846797025761742,1.0774487965659,1.43841225308484,2.11709938176091,2.7395535332309,4.10108734578882,0,Sierra Leone,,2020-06-03
2020-06-20,singapore,0.00478027551063687,0.0099049377988603,0.0201168118309,0.0407268899355274,0.0624252578244309,0.0868738436392802,0.12171780797557,0.16033251900758,0.208922982641451,0.267628302052664,0.33331444924009,0.422104155923369,0.530739788664047,0.669298092239264,0.823780991042753,1.04143333337982,1.31871212396443,1.72216995140547,2.48343678701506,3.83043502841696,7.1390716805186,11.4061820088169,21.271256049211,0,Singapore,,2020-06-03
2020-06-20,slovakia,2.08938879784051e-06,4.90094745775826e-06,1.36522645467033e-05,3.48206359285562e-05,8.18529423543458e-05,0.000133143863107062,0.000209852431783756,0.000311774149916565,0.000467070316771952,0.000646144701181766,0.000874989146945138,0.00123428056388577,0.00177293884915704,0.00238101110312329,0.00328933576088966,0.00454062719303531,0.00662886516445259,0.0105110083223187,0.0180488721353539,0.0317458315864924,0.0781005849868344,0.166266172784152,0.43202797150686,0,Slovakia,,2020-06-03
2020-06-20,slovenia,9.04781517536706e-06,2.15721210741235e-05,4.7210179487176e-05,0.000115525035304982,0.000224047787451272,0.000378271356414279,0.000572944355954677,0.000849631348016953,0.00121748393894932,0.00168996990434316,0.00228345799613473,0.00310430912229907,0.00439218872915727,0.00597878141389834,0.00818839418934064,0.0113634489359452,0.0160637730219925,0.0233515734907719,0.036930947027005,0.0728058076083841,0.169776024307351,0.320248582857249,0.652531059310888,0,Slovenia,,2020-06-03
2020-06-20,somalia,0.0473386203296107,0.0882821748895243,0.146016904738894,0.233720741099997,0.330772711867947,0.426973862763145,0.562383913439393,0.697944678297323,0.811183903804121,0.949312594242924,1.08364497078112,1.27681622140032,1.46015763049427,1.65642987009596,1.88800623413055,2.19282914105311,2.54837185926813,2.94061291897924,3.46655589761052,4.19569641827247,5.54302566355563,7.0836899676622,9.27846765565215,0,Somalia,,2020-06-03
2020-06-20,southafrica,7.04277038782223,9.0715242755502,12.1554507900329,16.6748173305659,19.6356865615846,22.8511457893841,25.9953478828144,29.0717510293426,31.5637639680593,34.6011572461231,37.5622768916448,41.1135994205566,44.8241693502792,48.3040563938801,52.8706382095658,57.9886702479878,64.0552046372539,69.6496195825416,80.2258658625569,92.842413009572,112.208171981737,136.550403048549,168.720076650968,0,South Africa,,2020-06-03
2020-06-20,southkorea,0.0276136445009394,0.0500731186017777,0.0855623034005996,0.153571508610609,0.227362169337835,0.305051768391418,0.373031947819106,0.454418754331449,0.550241555639659,0.64188452719778,0.758443394570677,0.87835993677587,1.02019391648598,1.18260910705688,1.39880764719306,1.61519944092847,1.83209154567085,2.18468270371639,2.71600076258087,3.57550031833436,4.84461754068952,6.82927779612517,8.87385987799935,0,South Korea,,2020-06-03
2020-06-20,spain,0.466367422043419,0.864259507938791,1.7203816062105,2.93833228463988,4.16283064979503,5.46619771026866,6.63954744764917,8.19048456613561,10.1429774292015,11.8056930916591,13.8557166937668,15.8463875984388,18.3079327493836,21.2276170998021,24.3656605090397,29.3825070513054,34.8045120081529,41.5930895522338,52.8643791748692,69.6713707195569,94.5233647165486,132.668362280692,169.787212759877,0,Spain,,2020-06-03
2020-06-20,sudan,1.58530369535517,2.3851527359684,3.25640650028179,4.47671896003172,5.68941243645406,6.82203036962139,7.94104940788396,9.0262319326584,10.2311319949495,11.3970906610879,12.3802576628214,13.7097297328337,15.0465163032829,16.3970936346703,18.143156719189,20.0204681504944,22.1491270467086,24.9985190190343,28.825105330989,33.9402652424957,42.8539936512118,52.4738196573713,65.3476109631891,0,Sudan,,2020-06-03
2020-06-20,sweden,28.3549645022928,39.6062499952448,54.7068519786112,75.7450100109529,93.3738070469215,110.569758791241,125.136999625047,141.105363789477,157.429703116319,172.221603226692,189.902961874507,205.506627751004,227.425185502676,250.834771511424,270.013509752529,296.899354500883,326.385281622859,363.04131337313,402.348575069423,462.869508671906,571.19912009855,672.967936501958,795.734396290494,0,Sweden,,2020-06-03
2020-06-20,switzerland,0.00281488300221124,0.00586025151675603,0.0114894532816333,0.0213372258027091,0.0354848426105487,0.0473113625782498,0.0626550423657816,0.083413181200995,0.106987084076917,0.138358701529615,0.17706663880752,0.219944402735691,0.268405060326772,0.34272584176154,0.416484392645687,0.542702975057434,0.685697010097305,0.914115292737776,1.25555019562491,1.81917068405604,3.43532064819305,6.28287224458122,9.72230604362275,0,Switzerland,,2020-06-03
2020-06-20,tajikistan,0.00280371066487526,0.00666421299600133,0.0127703772282406,0.0251401222917932,0.0389534608522557,0.0580427473539308,0.0755348064853002,0.0974967938324858,0.119843121849554,0.147391396356875,0.189542674220309,0.229720098072178,0.277307883121983,0.330298843663356,0.405715639498991,0.507704674044174,0.6162030352292,0.73995557109591,0.966152685734957,1.44480762694493,2.34346175191203,3.73121290687976,5.37640916274807,0,Tajikistan,,2020-06-03
2020-06-20,tanzania,1.3900075273638e-05,2.97984988064371e-05,7.93468397064438e-05,0.000204777738720156,0.0003803505284372,0.000573121323278741,0.000835236200649132,0.00117343776409055,0.00152519187617614,0.0020947861439564,0.00281378709521093,0.00354821946458203,0.00489213502002404,0.00623236572755305,0.00806333115731233,0.0107958092499952,0.0144500105651831,0.0193821453729102,0.0282013172659683,0.0516917388818282,0.103838130405334,0.172126551499624,0.317778506192732,0,Tanzania,,2020-06-03
2020-06-20,thailand,2.54460664530486e-05,5.61276235348e-05,0.000106820327281882,0.000287896442674925,0.000500441047651875,0.00084415644925796,0.00119880688754064,0.0017322028248348,0.00231888702366181,0.00314180018117476,0.00412891315745805,0.00535198784209916,0.00684353165884814,0.00907398416074194,0.0120076597042617,0.0155990923240338,0.0222016163530414,0.031107383826158,0.0500485359707038,0.0848832978725549,0.168330798803203,0.28816383293958,0.752925477581628,0,Thailand,,2020-06-03
2020-06-20,tunisia,0.000212302472183875,0.000482647967523446,0.000996500682404901,0.00219438033627021,0.00409013197554757,0.00604734312283643,0.00880870734913681,0.0111511668712865,0.0142355490383962,0.0187407842273775,0.0234878469392935,0.028987608764707,0.0360648210046744,0.0452054199132181,0.0587857862815911,0.0724289457532058,0.0901308997647102,0.118425397749849,0.155405683238219,0.234712684112216,0.429269955825003,0.781747129900823,1.36714808206328,0,Tunisia,,2020-06-03
2020-06-20,turkey,1.72171322779217,2.56948768017301,3.52921137343626,4.8550855283359,5.87318240576032,6.93841833638681,7.92267562119425,9.25018954818871,10.2950998495588,11.3479998919547,12.4670979392186,13.5464570645649,14.7989981943851,15.9571851118084,17.2743097175944,18.7145540196626,20.2159876404531,22.4197833790838,25.1229507705529,28.54289039812,35.687949430438,42.0760063909445,50.9013373042864,0,Turkey,,2020-06-03
2020-06-20,ukraine,0.88566035166165,1.31502165041493,2.05079017680333,3.0115090400352,3.98114199323307,4.98191766726213,5.98524979283627,6.97431044636492,7.97166583493664,9.08953225794664,10.1199078657846,11.5647527987103,12.8886781058335,14.3277584214126,16.0185908862825,18.3166791425809,20.7752223625347,23.6594884667168,27.902450816998,33.9188728328477,43.4604893491467,53.9528712513697,67.3879273018104,0,Ukraine,,2020-06-03
2020-06-20,unitedarabemirates,0.0593434054684314,0.107574689959154,0.170853780252535,0.294884799983695,0.427253278910657,0.554682720070314,0.692199061855161,0.841008005888167,0.960983182533384,1.10669763342835,1.28693864440191,1.51096439654856,1.72616521818959,1.96250997773623,2.20145729767918,2.46635709104013,2.74523055314293,3.19300552771209,3.76072484672499,4.63787111843636,6.0222643358576,7.51408949081905,9.52870230326366,0,United Arab Emirates,,2020-06-03
2020-06-20,unitedkingdom,6.34256675877691,9.47233129291418,15.5020888555918,25.1938573727271,33.6686350655662,41.7663987315748,50.4744761877541,59.4289569466114,67.384564666687,75.9648115994068,84.4721817976836,94.6222239139058,108.525826513455,122.101564045052,139.282681454583,156.531198350268,173.630919845851,197.225584913452,232.80049670241,281.155126527476,361.231362326355,415.079434018929,524.944402576028,0,United Kingdom,,2020-06-03
2020-06-20,uruguay,8.23460887146709e-05,0.000133575699536283,0.000294057680859205,0.000705929736568608,0.00128228756869451,0.00197007001627252,0.00292890538886429,0.00388895393677674,0.00491784585455217,0.00652696955474996,0.00862313954676098,0.0111562855823053,0.0137423331204806,0.0179892458902025,0.0231855895743558,0.0298093905646341,0.0407357637424569,0.057137300767842,0.0824863789652289,0.135869521716411,0.260150429229815,0.459429359056239,0.836919299283792,0,Uruguay,,2020-06-03
2020-06-20,us,127.750626759942,160.652947177168,207.277228895564,277.59943543576,323.338964014044,366.359211565512,402.904427608113,437.227992583631,475.235445710165,519.256882890871,557.150765836212,593.492106091152,639.931661850733,684.47680062823,723.402809292618,775.984763007545,839.715926740384,903.99985086063,978.25681971667,1073.32654433783,1258.98231712493,1401.90485351499,1697.43562735218,0,US,,2020-06-03
