dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-16,afghanistan,0.782175323821469,1.19648111587833,1.88077599120369,2.86293471633622,3.90790463728035,4.95305991511918,6.08633519453044,7.28654082745513,8.34244835353683,9.66889845086311,10.9270922065507,12.2065669722515,13.6993436122926,15.3634655013308,16.9338271203889,18.9656093543816,21.4695297874722,24.4386961253954,29.3514356059009,37.0252180658116,47.9901183811501,64.0574327429156,95.155034633693,0,Afghanistan,,2020-05-24
2020-06-16,albania,3.49213464755566e-05,9.51393991080328e-05,0.000193358049646235,0.000507103881688484,0.00103118009244799,0.0018686486417288,0.00290392182179085,0.00429621857540513,0.00603669450683439,0.00823755612580122,0.0112861055539345,0.0157912850062506,0.0205687725923678,0.0280071411323929,0.038436006938622,0.0551612330453205,0.0746502464247786,0.113211524394331,0.181774176402522,0.326561757096203,0.690029992936756,1.29689826564107,2.80803333522858,0,Albania,,2020-05-24
2020-06-16,algeria,0.12362148257604,0.281044148001812,0.41311594455057,0.727271456963207,1.08127631557441,1.47414968251345,1.85323033027032,2.25485934838007,2.73318672763209,3.24209962153901,3.83219698742289,4.42157408144772,5.02116120396259,5.74769733470897,6.63397394931684,7.58372360863843,8.95993264619773,10.7013734087043,12.5347669585496,15.6050930576315,21.2207862487234,27.3332878187275,35.368183209842,0,Algeria,,2020-05-24
2020-06-16,andorra,2.48331230417895e-08,7.61000194818147e-08,1.8880931309817e-07,6.59988859983649e-07,1.47505265027108e-06,2.81225841699006e-06,5.04531754382869e-06,8.10659954787315e-06,1.25851558149878e-05,1.88389111165591e-05,2.79855302498958e-05,4.07728335617319e-05,6.23428373478919e-05,8.89702493422626e-05,0.000143394685230445,0.000221357411577019,0.000342760418187384,0.000574254423594105,0.00106648263393199,0.00208602885773726,0.00542191830151188,0.0191046543571286,0.0515497561521532,0,Andorra,,2020-05-24
2020-06-16,argentina,1.98490768471791,3.15955575690024,4.41128245088471,6.61941256395243,8.6333470500664,10.5051494807731,12.3853330461914,14.2696614971898,16.3468177998293,18.7526700484824,21.3021117787284,23.7482911700353,26.4645615466774,29.8278112496685,32.717170319545,37.4199163988479,42.7139338457117,49.5466725901003,59.2513381434603,75.5538535406345,110.348626137405,138.936925805969,210.361683782506,0,Argentina,,2020-05-24
2020-06-16,armenia,0.104450121156886,0.248811687817255,0.461528154551698,0.814492772250639,1.18559402510137,1.4998054757076,1.86719453895971,2.30766952942279,2.68160147793506,3.07127867423433,3.46787440363017,3.86191704006276,4.50672665657772,5.26139380920766,5.98847850470816,6.85253919394405,8.0380211324194,9.33941310139323,11.3441667339972,13.8996151060031,19.4053257486639,24.9814390078925,33.0418774335242,0,Armenia,,2020-05-24
2020-06-16,australia,0.00059618599488236,0.00140029383538892,0.00323857647855253,0.00685686622587231,0.0100359662630937,0.0146555047801747,0.0201154178511377,0.0274079827765514,0.0379424380958546,0.048489200404767,0.0621639474979231,0.078650578319378,0.100684396534898,0.126087382628128,0.15334483419176,0.185292895440147,0.225460224498606,0.299114981442881,0.392900059401477,0.563564448152676,0.904373827827446,1.56432026696391,2.06588600624756,0,Australia,,2020-05-24
2020-06-16,austria,0.00203819907044987,0.00578443390276789,0.0129355698842662,0.0262291649955016,0.0448939731547562,0.0684899040332344,0.100059376417965,0.144028076255707,0.187750506404543,0.243123985259513,0.31100125709362,0.399117269067869,0.495371334889622,0.620803860490433,0.763219313043876,0.983299091521044,1.26469890842886,1.63633513066708,2.24437566154627,3.37673090760921,6.13648434899377,10.1670648327448,17.7215908441327,0,Austria,,2020-05-24
2020-06-16,azerbaijan,0.0110476626770904,0.0237196853196902,0.05127040820409,0.106231828574626,0.161193546704307,0.23707055607329,0.294058661022548,0.377778437571815,0.456699037038248,0.559964298229292,0.662509580165598,0.798213815875092,0.92238144648616,1.09533045190352,1.32557888619275,1.55406157032766,1.93354786428897,2.3713395503598,2.91425610140883,3.79437395824836,5.25993893115997,7.3136432708861,10.6352339786022,0,Azerbaijan,,2020-05-24
2020-06-16,bangladesh,2.05593914760653,3.22110176181451,4.99376790095346,7.30235857379594,9.22905049739725,11.462469668036,13.3305045633831,15.0651592823898,16.7185246084903,18.6229391078981,20.9615514735472,23.3540960971613,25.6682764200629,28.7740799653152,31.8648792593884,35.2294539586156,39.6615981320963,45.2866764238716,52.5144333754617,63.9405538781845,81.366536046228,104.271022169188,136.032877854257,0,Bangladesh,,2020-05-24
2020-06-16,belarus,0.0185549639618998,0.0470945985332694,0.095364565534337,0.193060805406023,0.295234829565671,0.407459198604654,0.540347840630032,0.730816049085222,0.949921792054673,1.16055531189792,1.3841647609258,1.75685361975216,2.1710325234432,2.61493863756155,3.17832307258627,4.00783336054239,4.86813022547968,5.92156227586257,8.04512374906818,10.9142930531216,17.322288765337,25.5172332959544,36.3801886277245,0,Belarus,,2020-05-24
2020-06-16,belgium,0.0669981945196842,0.169064564307457,0.317509482168145,0.624726208293626,1.07081866625342,1.48641092118857,1.99971667099114,2.78057853272223,3.6046138780053,4.57674414313969,5.88897534686299,7.10714128916478,8.78476469440547,10.5199399231241,12.8870890011523,16.0941018211668,20.4889076356989,26.2592763884489,35.8368691322953,52.2519081065373,76.9268021914871,121.083978652682,200.394186291536,0,Belgium,,2020-05-24
2020-06-16,bolivia,1.44402434772078,2.14461854350387,3.10479993805546,4.61100620594568,6.1295095370212,7.35812090062096,8.97490894011604,10.5769652748616,11.8340242446397,13.4709054865154,15.0830304793467,17.3381475159214,19.3310952719655,21.978109429913,24.9622409747979,28.7495996858601,33.5019689902078,39.0362141698214,46.2399899210898,57.4596106449212,86.3470736575298,112.769775686653,159.573240636549,0,Bolivia,,2020-05-24
2020-06-16,bosniaandherzegovina,0.000532494624034357,0.00121131864145891,0.00244237945825622,0.00552153440278737,0.00989667745083555,0.0159565190370927,0.0227264948735114,0.0319978726439129,0.0396893573662399,0.0538151706395631,0.073035658757359,0.0949403887892258,0.123281196607496,0.168096646630816,0.22860668507888,0.290399460885088,0.38373069829535,0.530199172040954,0.759243125591422,1.29106319656885,2.24255443668999,4.43701947774999,9.32665051494805,0,Bosnia and Herzegovina,,2020-05-24
2020-06-16,brazil,121.408621344184,175.040216004443,237.458372729845,317.582225550507,380.102209648552,444.059212167155,499.192420160378,551.765265909323,614.638620224974,676.408515764148,741.909695228542,809.428185336949,874.194884527647,967.890384030899,1084.9390217648,1204.21834015354,1339.69088099191,1540.22214737854,1778.05032313609,2072.79533753425,2679.1308366121,3313.40714769429,4806.26584957321,0,Brazil,,2020-05-24
2020-06-16,bulgaria,0.00242079261791481,0.00516589563030232,0.00983315519750108,0.0230989972443743,0.0407897724737396,0.0593305728306767,0.0845815299647776,0.117646850569566,0.15338269253021,0.199615847513843,0.253569034552441,0.32526652693371,0.402311751785152,0.503986605557881,0.635231893082606,0.818347815295292,1.06472678145079,1.38125468802139,1.97224952224382,2.86484403728226,4.74798253671928,6.74243195014399,10.4834820129969,0,Bulgaria,,2020-05-24
2020-06-16,burkinafaso,8.70308871836038e-05,0.000208037661286989,0.000402499274626198,0.000859181852836104,0.00155262301548775,0.0024172393913082,0.00342085319511788,0.00501058903679729,0.00676346906052691,0.00878993349701947,0.0111451936069941,0.0144405285896271,0.0193341380561616,0.0244067878577393,0.030286961557186,0.037113327559747,0.0505569385468297,0.0707602178541821,0.105194942192997,0.162046727702051,0.322181022241232,0.505986723344829,1.03992406980077,0,Burkina Faso,,2020-05-24
2020-06-16,cameroon,0.914636224140247,1.40268213678383,1.95221433427326,3.0638312193364,4.29621610143612,5.53401893241963,6.74918009546584,7.86957579905342,9.19953944711538,10.7646817435551,12.1485181997578,13.9134490436771,15.3621500143593,17.2767838572745,19.8335048734456,22.7761203924909,26.8473774496269,31.7469419585649,38.0356539887879,47.5566476955512,67.9077727090102,90.7713551050878,140.788727376764,0,Cameroon,,2020-05-24
2020-06-16,canada,4.93995779434044,8.06064082635748,12.2513857915338,18.4298902085671,23.6768099472856,28.9619226936805,32.9748478896669,38.128158749871,43.64838809458,48.7329510858599,54.6259748792091,60.56512576964,67.9445941633814,75.8305948078385,83.4890270099977,90.4959155199355,101.291068701033,113.274745206087,129.038417238618,151.160685877904,188.993673114883,222.474598791171,263.504297211609,0,Canada,,2020-05-24
2020-06-16,chad,0.0459905993888885,0.0864019671566369,0.170223213493494,0.302296686402812,0.454149455042869,0.619998327869707,0.782079035039287,0.943135574588739,1.20821984122726,1.41347957794876,1.68455236787482,1.92577186243264,2.2652003873583,2.59454873763963,3.04445628320812,3.60444455439509,4.1611128187395,5.01998083327536,6.29738535562801,7.77039376407079,10.9564513370583,14.2408188940564,20.7926582962207,0,Chad,,2020-05-24
2020-06-16,chile,5.85397976132837,7.93280336481432,10.7515209838204,15.3103759470088,20.0962217288427,23.4140791823955,27.2718241782354,30.4894854658813,34.5073820487821,39.3741069988155,43.6989628252647,48.5744248132394,53.2978928536168,59.0403365670781,65.1384213525168,72.8990754149958,82.8605286978574,93.6874585980352,107.669254074783,132.820721184937,174.122057331583,222.876178211253,317.997831872614,0,Chile,,2020-05-24
2020-06-16,china,0.000499799714077984,0.00119549606775225,0.00221450506784656,0.00452880361519391,0.00743398292253156,0.0108053265771476,0.0154173497452718,0.0211569831935196,0.0293132018242892,0.0358931751270516,0.0477154056596405,0.0582524316410864,0.0737811157589854,0.0901619705797918,0.114146761534826,0.142657275111689,0.182304941592328,0.239710963218669,0.311366656415237,0.458077261045241,0.804153483849332,1.31034819452187,2.57931770199647,0,China,,2020-05-24
2020-06-16,colombia,3.05307369720276,4.29188172676822,5.88046155246153,8.90717662667852,11.4568730818802,13.2065666050734,15.0759923982235,17.1258187502504,19.540520666274,21.6135008400014,24.1728228898068,26.7886252287394,29.4326520334992,32.4305297943173,36.526987648772,40.253678576523,45.352981584036,51.8090935747368,60.1424243796079,71.5743156456228,98.9428667099544,122.657999896169,167.74592002509,0,Colombia,,2020-05-24
2020-06-16,cotedivoire,0.000686323171765237,0.00258566607788182,0.00520474332983966,0.0130087137572115,0.0209277061068798,0.0322110050970837,0.0447256959506455,0.0578209407848473,0.0734846591628894,0.0968970098823352,0.118634424689242,0.146743859833666,0.177245823303651,0.218922583360516,0.261759775049207,0.333165567220885,0.433096225149716,0.557521822807443,0.743601450736643,1.03616079357954,1.63445340617779,2.45955979323153,3.66340804552248,0,Cote d'Ivoire,,2020-05-24
2020-06-16,croatia,8.84764552118664e-06,2.46096315765897e-05,5.86211018170359e-05,0.000193533369343103,0.000341752739357438,0.000585255922979135,0.000867737753969198,0.00127094531885607,0.0018712337649045,0.0027361172751976,0.00385378531549137,0.00513692785074601,0.00670920756256057,0.00893959921063283,0.0123930871889956,0.017349335606764,0.024555486814906,0.0344733351907374,0.0582190145561536,0.112614044251868,0.247475017453407,0.442003742213362,1.00176924121436,0,Croatia,,2020-05-24
2020-06-16,cuba,0.00183126170404494,0.00416673143397802,0.00857644827705292,0.0159364865198494,0.0245796963482337,0.0376435925806624,0.0531298213402557,0.0682858680905798,0.0843760423555228,0.101694553455847,0.122482929502965,0.14879347677089,0.181153359495378,0.223345297413303,0.267313118191501,0.32669636952625,0.398861773215927,0.513767325137778,0.683393720050261,0.901172826558513,1.44815644626266,2.14458689564011,3.02367006672863,0,Cuba,,2020-05-24
2020-06-16,czechia,0.00547188832906034,0.0176944772722752,0.0339835198708887,0.0767781782226586,0.128798734935753,0.178332814466605,0.245383746332612,0.336617122592743,0.431554664186738,0.51961784462657,0.642911024188784,0.800186143479544,0.952733544577589,1.1823691669707,1.56196722780698,1.90822199047502,2.52020187240052,3.22035334428536,4.2648702708443,6.06801186840325,9.73512709984486,15.1165069330328,25.2261720420533,0,Czechia,,2020-05-24
2020-06-16,democraticcongo,0.0748509206732189,0.12816026812596,0.223151781657131,0.42407801113934,0.649631293361203,0.869682419766923,1.11984482146768,1.36709457126877,1.66527381096929,1.92366054278134,2.30872413688962,2.58722995115578,2.94687397294097,3.38568067302676,3.94264945354808,4.7525980688898,5.58308007096551,6.68897421764123,8.1714675457594,10.0518129243209,14.6328277948829,20.5607002288136,27.0009564862185,0,Democratic Republic of the Congo,,2020-05-24
2020-06-16,denmark,0.0090258078026906,0.0230000175443076,0.0420096632810519,0.0908791467706934,0.148918285031234,0.2165936856402,0.29260311687576,0.3828205195963,0.498629765025722,0.615346324303375,0.752830947710437,0.947652584219735,1.14999545771005,1.40823344876512,1.72058081447615,2.09669959217811,2.53792286767055,3.20293821756665,4.05061541606907,5.75661486196564,9.86166145412785,15.0955532932283,24.1384932244165,0,Denmark,,2020-05-24
2020-06-16,dominicanrepublic,0.193014722316849,0.337088124321622,0.520101324547545,0.838728644747354,1.11639299666528,1.45135869051947,1.77486236181787,2.0799151167087,2.44141558917692,2.80502323120699,3.28426079332962,3.73226813790165,4.24227984648215,4.77445491565657,5.2707149276961,5.84707450788363,6.63992945229668,7.60381047469976,9.00049462420704,11.0018518673762,14.7300276359916,17.9444947710833,23.361900023129,0,Dominican Republic,,2020-05-24
2020-06-16,ecuador,3.92242329511818,6.35688748741207,8.96337845349418,12.288189493261,15.8506680265691,19.0428140344228,22.4134025136425,25.1503290298313,28.0618967029364,31.6918549340822,35.504493358604,38.9895793106553,44.0394415564934,48.7101864621589,54.3837065917464,59.9349477480216,67.8084483193939,74.8015163804607,85.3126989056837,103.893703091166,135.640900902845,179.503260245063,248.480117794231,0,Ecuador,,2020-05-24
2020-06-16,egypt,2.26273693912431,3.5801383781355,4.78347732227064,7.10777372345878,9.12172178393393,11.1594096807676,12.725403006116,14.5622271603167,16.3251011493843,18.2006526505987,20.1147844143896,22.5855691285869,25.1513565287227,27.4472927241884,30.0963995707181,33.8605582810376,37.5557661733612,42.7602968417926,49.4424234220111,60.8880887952245,81.3923056340664,105.376009597781,136.3791619474,0,Egypt,,2020-05-24
2020-06-16,elsalvador,0.0244361396954257,0.0496697789753772,0.0986003717840876,0.204391974565631,0.291078075589704,0.397129602776781,0.491807014315932,0.639878280465865,0.798741130606111,0.957379541176737,1.16397373964325,1.37659147916497,1.62483153546378,1.91598726593032,2.27090506584233,2.64215345647996,3.16658899047261,3.76917080041802,4.57304420633806,5.81010207794828,8.49953125176242,11.7101656414007,16.7187618935229,0,El Salvador,,2020-05-24
2020-06-16,estonia,8.07276151020225e-05,0.000177370906933721,0.000434135978830997,0.000930400315976017,0.00192438933236273,0.00325682754165601,0.00509517418008807,0.00725019470594839,0.0100232162972079,0.0134653070225381,0.018003991619912,0.0240011065595248,0.031446184504527,0.0420400876297408,0.0598889547329181,0.0844499621060093,0.114449034403207,0.156017620608082,0.232100077148116,0.386389571089622,0.847424939152002,1.4417985485944,3.3423761563636,0,Estonia,,2020-05-24
2020-06-16,finland,0.00267674401777075,0.00528267989586641,0.0104872106547633,0.0227420935074928,0.0382872317682341,0.0582117688843858,0.0859194203739054,0.123371172325307,0.155805420489306,0.202330817885988,0.252330541890691,0.326329946658614,0.413910651356622,0.508079378246974,0.650382893528666,0.834928812091676,1.09384701251175,1.5037223875662,2.13846988841087,3.00702891354222,5.92359683101591,9.64522362827695,14.3349673248095,0,Finland,,2020-05-24
2020-06-16,france,0.057852836404463,0.148224574066452,0.278762298193697,0.579189644136695,0.939733412856054,1.44224865865224,2.06235904602152,2.734394208058,3.67224576494443,4.68652883848598,6.03680356043373,7.50095971457961,9.27896362306565,11.6651213576881,14.0773213143965,17.6264868931866,21.878626675198,27.8742538004518,36.7659522981073,51.8183392099457,86.3752230339294,139.020271671672,203.408510818787,0,France,,2020-05-24
