dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-09,portugal,0.158761695074591,0.306120763838337,0.585373373443259,0.964934635960659,1.32787060155476,1.72997471149802,2.13412177142793,2.49485606101703,2.91328906509129,3.34322536625544,3.91325410928471,4.47202306483129,5.14606245093891,5.97260562893929,6.83480715792576,7.76371660624539,8.88887783131359,10.4300632939083,12.5246129684211,15.1923135323126,20.1784142954893,26.078091161545,34.0932021985654,0,Portugal,,2020-06-21
2020-07-09,qatar,0.00484513971129139,0.0107671990046181,0.0273204030622647,0.0552491973917289,0.0918933239075836,0.12411031201826,0.17038919164245,0.229908109090298,0.296470515280757,0.377199399727786,0.505046716203492,0.634334948147592,0.757260243702587,0.971846002470367,1.26952031701584,1.58063657899369,2.04562761828396,2.77930361756309,3.68785993558712,5.90293407664126,9.77809528792254,15.8456953527374,30.1311833715775,0,Qatar,,2020-06-21
2020-07-09,romania,0.777400328337915,1.22218072073467,1.99234978879503,3.19369744613864,4.20747727763086,5.13564824293104,5.93434533296519,6.77479675555162,7.64601612154126,8.77256844280346,9.72417071153428,10.8203432202641,12.0252252151494,13.3068946915635,14.7359911895183,16.372763714015,18.5715163828989,21.101412519328,24.6947893520547,29.2106650374716,37.3527247810223,45.2763874018699,57.74809659486,0,Romania,,2020-06-21
2020-07-09,russia,18.2392459878606,25.5737915548728,31.1962150644137,41.1431202651807,49.58068542766,58.6692784202031,65.4446741379159,72.4792436866978,80.1026831523339,88.5584431156421,94.7134924198965,103.821290529482,112.102339036397,121.527676810129,130.876412087719,141.892330330971,152.336723987945,166.519247332606,181.555194326621,201.566393887332,242.727651521447,273.961432306648,317.731851711581,0,Russia,,2020-06-21
2020-07-09,sanmarino,1.28241489866983e-07,4.28137089585397e-07,9.89182454148586e-07,2.65278399193017e-06,5.46939538897649e-06,9.67186637220385e-06,1.49388641291907e-05,2.21315883073723e-05,3.37111797311519e-05,4.93233164477694e-05,7.20009521825092e-05,0.00010356674788901,0.000142457691383234,0.000208905547543133,0.000300415241938164,0.000441852454902732,0.000627921972593082,0.00104565277330519,0.00186243933197201,0.00334945670020002,0.0101837041412912,0.0219794843718341,0.0573430042964465,0,San Marino,,2020-06-21
2020-07-09,saudiarabia,3.82193146523849,6.14128350118318,8.00840272588328,10.2078800947075,12.0613466801858,14.0362990294478,15.8939326411685,17.7927782788744,19.8193263361065,21.6980649263858,23.3680659191273,25.5142980815281,27.9332822062082,30.484576426147,33.1979246921774,35.9810900680244,38.8437308161784,42.63847250818,47.0979999738632,52.8770480284287,62.7993306233689,73.7303390902125,85.0814108117518,0,Saudi Arabia,,2020-06-21
2020-07-09,senegal,0.056535016121679,0.106657870973081,0.167130292838035,0.312324788526972,0.435129929631145,0.56962912784621,0.706175926378896,0.914017791590454,1.09786781860423,1.27582101723845,1.4666822090787,1.70927574381035,1.91557575118439,2.1852626560414,2.5000334619451,2.83990197865846,3.22195702482052,3.75247570278178,4.45097185123906,5.57168807037579,7.30097973239903,9.28687162210814,11.4519538578093,0,Senegal,,2020-06-21
2020-07-09,serbia,0.00528287677913133,0.0136065973955013,0.0257189990587568,0.0547418582828787,0.0886972356643783,0.123868644401099,0.166925734715199,0.214367947108813,0.267207240925951,0.324692813741039,0.401231323960685,0.479826357868329,0.573672519468863,0.702011898670312,0.862636090184907,1.02637315016942,1.24840520367663,1.56071864517492,2.00593025059229,2.75520203316527,4.16862700131801,6.74574235465978,10.2309968009214,0,Serbia,,2020-06-21
2020-07-09,sierraleone,0.00170645008265287,0.00432577021795954,0.00757100755423431,0.0157295821514016,0.024841827370723,0.0364769976082018,0.0488114654616311,0.0626902254188282,0.0828751778044042,0.101857994335371,0.123135011761337,0.150790788518652,0.177936541906298,0.221441981019747,0.274877053537677,0.338082242867039,0.42402248915045,0.529836217306794,0.667375895675932,0.953024785482743,1.49837690603356,2.02107959509071,2.90217680685057,0,Sierra Leone,,2020-06-21
2020-07-09,singapore,0.000309978423078852,0.000764024536148788,0.00142109740719194,0.00342600025335623,0.00656235525301293,0.0101869993983642,0.014749596523981,0.0207050232694925,0.0284631973413952,0.0370635542787356,0.0475000124797333,0.0617196074383396,0.0815531581215725,0.107209077218295,0.141559844917602,0.185593480724728,0.263530741402562,0.3593321976828,0.527809958421855,0.869817337120963,1.81740081848546,3.40780885246366,7.1285194862095,0,Singapore,,2020-06-21
2020-07-09,slovakia,0.000156948218537494,0.000380507612374835,0.000760236742320307,0.0017158217444354,0.00326814423333498,0.00494751848232077,0.00704474063247319,0.00929862348851563,0.0127814282605583,0.0170142710212018,0.0220963825733514,0.0286934855388881,0.0378837434698575,0.0470769076853314,0.0612326538398806,0.0811198769148113,0.114592771288519,0.166133768372948,0.242444487634625,0.379588417074855,0.810619665477333,1.44315111404234,2.42719474439877,0,Slovakia,,2020-06-21
2020-07-09,slovenia,0.000377474399501276,0.000836164782135509,0.00154743545170382,0.00369409536798941,0.0062607340142108,0.00953943632680134,0.0133449183049093,0.0176355258120013,0.0226962834226231,0.0284643906116017,0.0371650728800895,0.0467220921850883,0.0599759932317485,0.0792989516060956,0.105398226920473,0.138530363647716,0.188157363751442,0.26574370394299,0.392309593583281,0.570533450135095,1.16208013755117,2.09479074567105,3.79289296911705,0,Slovenia,,2020-06-21
2020-07-09,somalia,0.00179278952201478,0.00344574706747476,0.00600082845027296,0.013499348804584,0.0211100179397175,0.0292232034532134,0.0393947914212781,0.0525903679227044,0.0693416390926168,0.084525729145525,0.103476739767173,0.125529726378839,0.150798194262083,0.188292330919797,0.229216760962114,0.276883700074659,0.35332332047096,0.439060242091765,0.577311461153685,0.778010602707532,1.26311563570704,1.85339164124889,2.64232619731107,0,Somalia,,2020-06-21
2020-07-09,southafrica,14.6917435046583,19.612417047942,25.6008640839463,32.559882805899,39.6638850583827,47.1201190783306,52.503308771244,59.2228635109542,65.7115778934895,72.5837669050803,78.839571293064,85.6641626621505,94.4455591028988,101.731769990212,111.244629778811,122.391445660199,136.278716120153,149.062077012007,167.532108087192,197.223410718252,251.215731773225,307.547367569095,376.054538713172,0,South Africa,,2020-06-21
2020-07-09,southkorea,0.00687996447178295,0.0139274187896215,0.0251711746957045,0.0499878752288423,0.0770621335613513,0.113038853595099,0.151950373255974,0.188929562466099,0.234412927626223,0.280520325068142,0.333010697041612,0.396588369192399,0.468354059782516,0.54984388053986,0.656636440364765,0.779047524508281,0.912826526850896,1.11546987266663,1.36941075337273,1.79756336020396,2.72444250156352,4.09891436251853,5.65405740254717,0,South Korea,,2020-06-21
2020-07-09,southsudan,0.00371770918382662,0.00763854972758363,0.0141150031015794,0.0259355505821941,0.0421376745828213,0.0609402733910085,0.0794168099508013,0.101038903146436,0.123404317731945,0.149759462315258,0.185309528469681,0.227659437629694,0.271138608207808,0.321566264541991,0.382391344648792,0.45212572239622,0.58220143148031,0.747273030126293,0.949588101309266,1.2607101582223,1.82894294311752,2.6629213765711,4.43172636746436,0,South Sudan,,2020-06-21
2020-07-09,spain,0.488331636310192,0.952322848412878,1.55749423493506,2.58061190741334,4.02341975237105,5.42005834456825,6.92562281365353,8.85555111724191,10.2910021183342,12.7195761448575,14.5971671069882,17.2225926097558,20.0117600407524,23.0096901477891,26.8627453850881,31.8651647739231,37.2081469099067,43.9204757022045,52.8250832909621,68.6775169969227,98.6503863003356,131.964724442668,153.357761083168,0,Spain,,2020-06-21
2020-07-09,sudan,0.688033876225746,1.10915253859629,1.66699897218605,2.50701940182781,3.15255168768166,3.7502348018716,4.37318799602867,5.00701490572601,5.76280892459382,6.30288526360403,7.01032519816499,7.7351756630602,8.54315469440786,9.40122978720225,10.3348033762001,11.4444515480666,12.6469433318647,14.3033009551506,16.4733443916093,19.8611484518083,24.780895642556,29.604970975369,36.5983606809481,0,Sudan,,2020-06-21
2020-07-09,sweden,0.232659402081894,0.513751972728817,0.836499056607929,1.4913063342851,2.2797406472925,3.03684080005123,3.92823509910512,4.69315819483712,5.77180041522286,6.60192052164337,7.79640120753126,8.94710784797518,10.5816096183822,12.1662799189181,14.2232723768477,16.684982622685,19.4346044576751,22.8728359583623,27.5501035643148,37.6086867200879,52.5131032369136,68.8143273682612,96.8318045896802,0,Sweden,,2020-06-21
2020-07-09,switzerland,0.0115112099659848,0.0218103735368646,0.0388778354349509,0.0844961822189687,0.131014529324805,0.183435521441432,0.238060358647806,0.303310266119767,0.372596269233585,0.467911255913338,0.568176107378914,0.682173763921087,0.833868115042347,1.02918986718111,1.26053351157601,1.57394542545691,1.97038891482486,2.52955016887269,3.25319294840068,4.73352876517871,8.01420242047634,11.5090941225005,18.2372530523975,0,Switzerland,,2020-06-21
2020-07-09,tajikistan,0.000650159582587988,0.00149910860599322,0.00282367925580747,0.00648519360435631,0.0104827524239133,0.015418250349731,0.0210197857542621,0.0289684277963981,0.0363486750846951,0.0449105982929177,0.0560723430525919,0.0704836401522783,0.0866017906440403,0.110439342722697,0.13666276554549,0.173521932503656,0.219795795166469,0.276377744892387,0.364023976596195,0.523298021757444,0.870140726526976,1.41455818817888,2.10986159926261,0,Tajikistan,,2020-06-21
2020-07-09,tanzania,1.10542279706951e-05,2.56350957426698e-05,4.91227935416354e-05,0.000115999679869319,0.000211371629186063,0.000335006271075754,0.000485764688581167,0.000697655588103766,0.00103077854021691,0.00148547720277398,0.00194739560501099,0.00255344737661505,0.00335458143125779,0.00437658017615589,0.00558653496895137,0.0077847388636154,0.0112398341972487,0.0151896399883925,0.0238980997828718,0.0418938600758545,0.0884019495733772,0.152794387834498,0.293201786007236,0,Tanzania,,2020-06-21
2020-07-09,thailand,1.18210936418676e-05,3.43278043950336e-05,7.18049533971751e-05,0.000178124905080051,0.000319671915547131,0.00054856084669075,0.000839106211554597,0.00114513593960508,0.00155662277455279,0.00207843958448179,0.00285157241653849,0.00387032247254274,0.00497562019585068,0.00668222897371536,0.00866357420742842,0.0118637960030353,0.016214173266703,0.0230069911602655,0.0346343704132812,0.0640682537947926,0.133176027735188,0.226183293409515,0.373075733914503,0,Thailand,,2020-06-21
2020-07-09,tunisia,0.000977148284166655,0.0020392390980227,0.00424623321445551,0.00961404971894301,0.0161142571824674,0.0230977981736696,0.0307583285213562,0.0404320336653345,0.0510952170290946,0.0656178677091265,0.0807545390524814,0.102080519659948,0.122195931812069,0.148248129147107,0.182484614196699,0.230614969726243,0.299065607086432,0.376079075189461,0.489004269119889,0.710692921063066,1.10715886700332,1.55314631621095,2.47406522237055,0,Tunisia,,2020-06-21
2020-07-09,turkey,1.37112452375224,2.10977930201272,2.9208153655078,4.00030221485117,4.93656667631997,5.83639663134937,6.66620725793199,7.42192648390138,8.29867180346912,9.07740982924771,9.9807579101476,10.8954269058642,11.9125931990186,12.7048514596166,13.6721466654224,15.1427979126263,16.578922080571,18.6274904110724,21.3709365492281,24.5271573811201,30.5125202020186,34.5757583518734,40.5437370386411,0,Turkey,,2020-06-21
2020-07-09,ukraine,0.97260121936346,1.46088308851039,2.23951907510353,3.30599675998194,4.39320731826072,5.36584440076635,6.58966715223211,7.93195838059015,9.02217162336616,10.2243808040461,11.7578026706288,13.038915362889,14.6242307554925,16.0238170878551,17.7458674233416,19.6181888963126,21.8564241432356,24.398839118163,28.0785369985351,33.8840629530488,42.3394078714754,52.6799558680179,65.2160703020106,0,Ukraine,,2020-06-21
2020-07-09,unitedarabemirates,0.0226386266193204,0.0471985626393575,0.0747289066323064,0.130028615818126,0.181599003882883,0.242181265286608,0.303534745937713,0.377607992979364,0.472454379051694,0.55307778035376,0.637428774680215,0.733843213843212,0.838373508784008,0.962903754308755,1.10957378428545,1.33871704291036,1.56735740715085,1.83233216726796,2.236286665916,2.8236411453099,3.9608146126887,5.0884581230537,6.23415496681571,0,United Arab Emirates,,2020-06-21
2020-07-09,unitedkingdom,4.38083023422163,6.85138908538865,10.7817409708209,16.9350949334268,22.2818691707346,28.3882513996706,34.0964248859122,40.6488849907144,46.5543360916197,53.4684133311889,61.3600342173444,70.0236148199728,78.939167648476,88.3645206863252,100.183432526874,111.841919712589,128.308299779129,152.855425514639,176.291226797476,210.893253595481,271.025803767895,350.61717986531,450.61394917383,0,United Kingdom,,2020-06-21
2020-07-09,uruguay,0.000542121004329408,0.00127000036327187,0.00244879409610326,0.00550370275004775,0.00927948113164298,0.0137635826885664,0.0183272943995584,0.0233307782456593,0.0298775597083874,0.0392892753425719,0.0498507960351726,0.062506350882582,0.0757355887971754,0.0952815154979671,0.117390851130606,0.145495083263894,0.183664826325056,0.239168727265807,0.312634396634333,0.449067818171962,0.776089862011131,1.23178615680114,1.95929382826342,0,Uruguay,,2020-06-21
2020-07-09,us,88.1998028229494,112.632177679801,145.74786616384,184.524152597201,217.935470238727,247.727402193792,280.521070857004,304.744929210948,329.404864763921,357.090023606885,385.40694328533,412.83918057861,443.247933298646,478.359884806552,517.594425600763,554.541467098166,600.219870171154,652.623411160002,719.814437444077,821.440819311911,950.089312993386,1081.36266495954,1258.10082332384,0,US,,2020-06-21
2020-07-09,venezuela,0.0210531027186291,0.0385867956495735,0.0689083255081097,0.125999698229404,0.199331236879697,0.271265478981016,0.358148752563658,0.436160258130512,0.520363255430642,0.614147906029053,0.748271329105256,0.883550064815089,1.02504100121393,1.19188919710469,1.37456126191569,1.66080049040455,1.97008311849188,2.32188576689041,2.89168476535452,3.60052800766597,5.05192088191805,6.49103003144273,8.57943884347539,0,Venezuela,,2020-06-21
2020-07-09,yemen,0.00242738771184565,0.00521975916916261,0.0108606658270682,0.0239658908813691,0.0388915673635886,0.05961923269077,0.0827516755937109,0.10976325364249,0.142390439378031,0.178539180690338,0.224832313366338,0.284967149435323,0.344792898903184,0.425757126546313,0.520673564323298,0.637315646468358,0.779739514191785,1.03354784322678,1.3621928531302,2.0873610237096,3.53692436066208,5.49232783473424,8.81423958523992,0,Yemen,,2020-06-21
2020-07-10,afghanistan,0.676678813245979,0.951200916610494,1.46724627688628,2.3018023605822,2.88131350134657,3.53186000075084,4.15051940000375,4.75401662158846,5.46910721593177,6.09560196072058,6.83157983370982,7.50322345138802,8.27055417736967,9.16808070066616,10.0408744244889,11.0376974380986,12.4709538130064,13.9051087898438,15.8900369732403,18.7447559205995,22.110418819915,27.1103587774551,34.3117756196155,0,Afghanistan,,2020-06-21
2020-07-10,albania,0.0024872230886735,0.00487756914674688,0.00955592331006264,0.0196064114210263,0.0333178564330516,0.0522857186006959,0.0731348798556745,0.095611881916801,0.1238801425508,0.158724677924005,0.193228397618101,0.242116092350002,0.311437659785969,0.401056602421177,0.493106572437575,0.633689384399767,0.843937510365056,1.07877795635007,1.52503256048311,2.24950644087482,3.75628991933871,6.49414688483956,9.58959407018278,0,Albania,,2020-06-21
2020-07-10,algeria,0.405439579707846,0.61963653739386,0.944554412066349,1.42062693393006,1.90195941948972,2.30532110780319,2.73308435836336,3.1260744427483,3.60609204348922,4.03724171275552,4.52765710805484,5.10342875317456,5.64783359044767,6.29132830335718,6.99575416937315,7.88022405194417,8.67951776537333,9.85340001742383,11.2411587522015,13.2437514956043,16.9318235444689,19.8341733527836,24.3746278641958,0,Algeria,,2020-06-21
2020-07-10,andorra,2.17171935532863e-06,5.30492033154917e-06,1.44599284534223e-05,3.62578874995843e-05,6.69522460746294e-05,0.000112160459726186,0.000173463378851899,0.000245710813033342,0.000364843454268662,0.000524229114856658,0.000746284295589279,0.00102929799722461,0.00138329471076579,0.00202274133681089,0.00283587525841906,0.003972806496728,0.00566772998274596,0.00873114047457625,0.0144017050479938,0.0246871534705583,0.0610952291955613,0.130654528011969,0.359262832599908,0,Andorra,,2020-06-21
