location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM12,Mecklenburg-Vorpommern,quantile,0.85,853,2021-03-13,2021-02-15,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.9,884,2021-03-13,2021-02-15,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.95,954.3,2021-03-13,2021-02-15,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.975,1056.125,2021-03-13,2021-02-15,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.99,1446.61,2021-03-13,2021-02-15,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,point,,44,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.01,10,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.025,16,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.05,19,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.1,23,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.15,26,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.2,30,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.25,32,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.3,35,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.35,37,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.4,39,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.45,41,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.5,44,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.55,47,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.6,50,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.65,53,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.7,58,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.75,63,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.8,68,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.85,78,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.9,90,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.95,127.3,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.975,185.075,2021-03-13,2021-02-15,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.99,480.58,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,point,,6974,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.01,6850.99,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.025,6863.975,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.05,6882,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.1,6900.9,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.15,6911,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.2,6920,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.25,6930,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.3,6938,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.35,6947,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.4,6957,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.45,6966,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.5,6974,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.55,6982,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.6,6990,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.65,7000,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.7,7011,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.75,7024,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.8,7037,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.85,7056,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.9,7075.1,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.95,7120,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.975,7187.175,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,quantile,0.99,7244.03,2021-02-20,2021-02-15,1 wk ahead cum death
GM13,Saxony,point,,235,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.01,111.99,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.025,124.975,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.05,143,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.1,161.9,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.15,172,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.2,181,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.25,191,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.3,199,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.35,208,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.4,218,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.45,227,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.5,235,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.55,243,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.6,251,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.65,261,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.7,272,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.75,285,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.8,298,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.85,317,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.9,336.1,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.95,381,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.975,448.175,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,quantile,0.99,505.03,2021-02-20,2021-02-15,1 wk ahead inc death
GM13,Saxony,point,,7147,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.01,6924.99,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.025,6949.95,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.05,6981,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.1,7014.9,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.15,7033,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.2,7052,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.25,7069,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.3,7086,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.35,7099,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.4,7116,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.45,7132,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.5,7147,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.55,7161,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.6,7176,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.65,7194.35,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.7,7213,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.75,7236,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.8,7260,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.85,7293,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.9,7329.2,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.95,7406.05,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.975,7497.175,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,quantile,0.99,7585.12,2021-02-27,2021-02-15,2 wk ahead cum death
GM13,Saxony,point,,173,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.01,74,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.025,85.975,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.05,99,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.1,114,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.15,122,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.2,132,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.25,139,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.3,148,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.35,152,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.4,159,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.45,166,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.5,173,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.55,179,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.6,186,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.65,194.35,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.7,202,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.75,212,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.8,223,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.85,237,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.9,254.1,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.95,286.05,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.975,310,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,quantile,0.99,341.09,2021-02-27,2021-02-15,2 wk ahead inc death
GM13,Saxony,point,,7274,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.01,6971.99,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.025,7008.95,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.05,7048.95,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.1,7093.9,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.15,7121,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.2,7147,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.25,7170,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.3,7193.7,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.35,7212,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.4,7233.6,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.45,7254,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.5,7274,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.55,7292,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.6,7312,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.65,7338.35,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.7,7363.3,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.75,7395,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.8,7425,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.85,7469,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.9,7521.2,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.95,7619.05,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.975,7739.225,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,quantile,0.99,7870.16,2021-03-06,2021-02-15,3 wk ahead cum death
GM13,Saxony,point,,127,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.01,47,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.025,59,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.05,67.95,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.1,79,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.15,88,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.2,95,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.25,101,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.3,107.7,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.35,113,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.4,117.6,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.45,122,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.5,127,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.55,131,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.6,136,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.65,144,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.7,150.3,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.75,159,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.8,165,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.85,176,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.9,192,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.95,213,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.975,242.05,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,quantile,0.99,285.04,2021-03-06,2021-02-15,3 wk ahead inc death
GM13,Saxony,point,,7362.5,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.01,7004.97,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.025,7045.95,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.05,7092.95,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.1,7146.9,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.15,7180,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.2,7211,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.25,7238,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.3,7265.4,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.35,7287.65,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.4,7313.2,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.45,7338,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.5,7362.5,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.55,7384,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.6,7409,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.65,7439.35,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.7,7470.3,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.75,7508,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.8,7547.2,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.85,7600.15,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.9,7665.2,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.95,7787.05,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.975,7936.325,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,quantile,0.99,8117.17,2021-03-13,2021-02-15,4 wk ahead cum death
GM13,Saxony,point,,88.5,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.01,32.98,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.025,37,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.05,44,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.1,53,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.15,59,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.2,64,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.25,68,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.3,71.7,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.35,75.65,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.4,79.6,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.45,84,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.5,88.5,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.55,92,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.6,97,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.65,101,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.7,107,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.75,113,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.8,122.2,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.85,131.15,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.9,144,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.95,168,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.975,197.1,2021-03-13,2021-02-15,4 wk ahead inc death
GM13,Saxony,quantile,0.99,247.01,2021-03-13,2021-02-15,4 wk ahead inc death
GM14,Saxony-Anhalt,point,,2093,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.01,2020,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.025,2030.95,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.05,2039.95,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.1,2049,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.15,2057,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.2,2064,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.25,2069,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.3,2075,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.35,2079,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.4,2083.6,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.45,2088,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.5,2093,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.55,2099,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.6,2103,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.65,2108,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.7,2114.3,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.75,2120.25,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.8,2130,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.85,2139,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.9,2154,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.95,2174,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.975,2199.025,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.99,2222.07,2021-02-20,2021-02-15,1 wk ahead cum death
GM14,Saxony-Anhalt,point,,137,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.01,64,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.025,74.95,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.05,83.95,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.1,93,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.15,101,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.2,108,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.25,113,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.3,119,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.35,123,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.4,127.6,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.45,132,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.5,137,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.55,143,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.6,147,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.65,152,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.7,158.3,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.75,164.25,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.8,174,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.85,183,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.9,198,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.95,218,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.975,243.025,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.99,266.07,2021-02-20,2021-02-15,1 wk ahead inc death
GM14,Saxony-Anhalt,point,,2188,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.01,2059.99,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.025,2076.925,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.05,2091.95,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.1,2109,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.15,2123,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.2,2134,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.25,2145,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.3,2155,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.35,2162,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.4,2170.6,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.45,2179,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.5,2188,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.55,2198,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.6,2206,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.65,2216,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.7,2227.3,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.75,2241.25,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.8,2257,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.85,2275,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.9,2299,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.95,2338.05,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.975,2384.025,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.99,2432.08,2021-02-27,2021-02-15,2 wk ahead cum death
GM14,Saxony-Anhalt,point,,95,2021-02-27,2021-02-15,2 wk ahead inc death
