location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM12,Mecklenburg-Vorpommern,quantile,0.01,513.99,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.025,527,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.05,539,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.1,555,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.15,564,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.2,575,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.25,583,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.3,592,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.35,597.65,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.4,605,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.45,610.55,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.5,619,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.55,626,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.6,633,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.65,640.35,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.7,649,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.75,660,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.8,670,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.85,687,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.9,708,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.95,738,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.975,770.075,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.99,808.11,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,point,,54,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.01,15,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.025,20,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.05,25,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.1,31,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.15,34,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.2,38,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.25,41,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.3,44,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.35,45.65,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.4,48,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.45,50,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.5,54,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.55,56,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.6,59,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.65,62,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.7,65,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.75,69,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.8,72,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.85,78,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.9,86,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.95,96,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.975,110,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.99,125.06,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,point,,667,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.01,524.97,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.025,541.975,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.05,557,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.1,577,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.15,589,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.2,604,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.25,615,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.3,628,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.35,635.65,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.4,647,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.45,654.55,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.5,667,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.55,677,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.6,687,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.65,698.35,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.7,711,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.75,726,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.8,741,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.85,764.15,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.9,795,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.95,842.05,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.975,903.075,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.99,966.18,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,point,,48,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.01,10.98,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.025,14.975,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.05,18,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.1,22,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.15,25,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.2,29,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.25,32,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.3,36,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.35,38,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.4,42,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.45,44,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.5,48,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.55,51,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.6,54,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.65,58,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.7,62,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.75,66,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.8,71,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.85,77.1500000000001,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.9,87,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.95,104.05,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.975,133,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.99,158.07,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,point,,6632,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.01,6438.97,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.025,6463.925,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.05,6484.95,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.1,6510,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.15,6528,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.2,6546,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.25,6559,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.3,6578,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.35,6591,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.4,6603.6,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.45,6616,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.5,6632,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.55,6649,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.6,6664,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.65,6683.35,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.7,6703,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.75,6725,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.8,6750,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.85,6784,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.9,6829.1,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.95,6902.05,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.975,6966.075,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.99,7066.02,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,point,,378,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.01,184.97,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.025,209.925,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.05,230.95,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.1,256,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.15,274,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.2,292,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.25,305,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.3,324,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.35,337,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.4,349.6,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.45,362,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.5,378,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.55,395,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.6,410,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.65,429.35,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.7,449,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.75,471,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.8,496,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.85,530,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.9,575.1,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.95,648.05,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.975,712.075,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.99,812.02,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,point,,6915,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.01,6566.93,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.025,6611.925,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.05,6647.9,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.1,6700,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.15,6730,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.2,6764,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.25,6788,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.3,6818.4,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.35,6840.65,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.4,6863.6,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.45,6886,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.5,6915,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.55,6944,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.6,6972.4,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.65,7008.7,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.7,7044,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.75,7082.25,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.8,7126.2,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.85,7184.15,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.9,7276.1,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.95,7402.2,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.975,7515.2,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.99,7661.02,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,point,,283,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.01,127.96,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.025,148,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.05,162.95,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.1,190,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.15,202,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.2,218,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.25,229,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.3,240.4,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.35,249.65,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.4,260,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.45,270,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.5,283,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.55,295,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.6,308.4,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.65,325.35,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.7,341,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.75,357.25,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.8,376.2,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.85,400.15,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.9,447,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.95,500.15,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.975,549.125,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.99,595,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,point,,7112,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.01,6632.92,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.025,6696.925,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.05,6746.9,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.1,6816.9,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.15,6861,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.2,6904,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.25,6936,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.3,6976.4,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.35,7008.65,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.4,7042.6,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.45,7073,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.5,7112,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.55,7153,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.6,7190.4,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.65,7239.05,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.7,7286.3,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.75,7340.25,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.8,7399.2,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.85,7476.15,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.9,7596.1,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.95,7769.2,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.975,7928.225,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.99,8149.04,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,point,,197,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.01,65.99,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.025,85,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.05,99,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.1,116.9,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.15,131,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.2,140,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.25,148,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.3,158,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.35,168,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.4,179,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.45,187,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.5,197,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.55,209,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.6,218,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.65,230.35,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.7,242.3,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.75,258,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.8,273,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.85,292,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.9,320,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.95,367,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.975,413.025,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.99,488.02,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,point,,7247,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.01,6668.89,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.025,6739.9,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.05,6800.9,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.1,6883.9,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.15,6939,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.2,6991,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.25,7030.75,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.3,7079.4,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.35,7120.65,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.4,7162.6,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.45,7201,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.5,7247,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.55,7297,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.6,7344.4,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.65,7405.05,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.7,7462.6,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.75,7528.5,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.8,7599.4,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.85,7693.15,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.9,7847.2,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.95,8078.6,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.975,8300.25,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.99,8618.14,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,point,,135,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.01,35.97,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.025,42.975,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.05,54,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.1,67,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.15,78,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.2,87,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.25,94.75,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.3,103,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.35,112,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.4,120,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.45,128,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.5,135,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.55,144,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.6,154,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.65,166,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.7,176.3,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.75,188.25,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.8,200.2,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.85,217,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.9,251.1,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.95,309.4,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.975,372.025,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,quantile,0.99,469.1,2021-02-27,2021-02-01,4 wk ahead inc death
GM14,Saxony-Anhalt,point,,1890.5,2021-02-06,2021-02-01,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.01,1773.99,2021-02-06,2021-02-01,1 wk ahead cum death
