location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL84,Swietokrzyskie,quantile,0.1,1118,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.15,1128,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.2,1136,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.25,1143,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.3,1150,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.35,1156,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.4,1163.6,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.45,1169,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.5,1176,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.55,1185,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.6,1192,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.65,1204,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.7,1215,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.75,1225,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.8,1240,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.85,1258,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.9,1288,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.95,1338.1,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.975,1385.075,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,quantile,0.99,1509.11,2021-02-20,2021-01-25,4 wk ahead cum death
PL84,Swietokrzyskie,point,,19,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.01,2,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.025,3,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.05,4,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.1,6,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.15,8,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.2,10,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.25,11,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.3,13,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.35,14,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.4,16,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.45,17,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.5,19,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.55,21,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.6,23,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.65,27,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.7,30,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.75,32,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.8,38,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.85,44,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.9,56,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.95,77,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.975,97.05,2021-02-20,2021-01-25,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.99,185.06,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,point,,1649,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.01,1603,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.025,1610,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.05,1615,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.1,1622,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.15,1626,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.2,1630,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.25,1633,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.3,1637,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.35,1640,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.4,1643,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.45,1646,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.5,1649,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.55,1651,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.6,1654,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.65,1657,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.7,1661,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.75,1665,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.8,1668.2,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.85,1674,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.9,1681,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.95,1695.05,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.975,1708,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.99,1719.02,2021-01-30,2021-01-25,1 wk ahead cum death
PL85,Warminsko-Mazurskie,point,,105,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.01,59,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.025,66,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.05,71,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.1,78,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.15,82,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.2,86,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.25,89,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.3,93,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.35,96,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.4,99,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.45,102,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.5,105,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.55,107,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.6,110,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.65,113,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.7,117,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.75,121,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.8,124.2,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.85,130,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.9,137,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.95,151.05,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.975,164,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.99,175.02,2021-01-30,2021-01-25,1 wk ahead inc death
PL85,Warminsko-Mazurskie,point,,1734,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.01,1638.99,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.025,1651.975,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.05,1664,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.1,1678,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.15,1686,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.2,1695,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.25,1702,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.3,1709.7,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.35,1716,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.4,1722,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.45,1728,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.5,1734,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.55,1739,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.6,1744,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.65,1750,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.7,1758,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.75,1766,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.8,1773.2,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.85,1785,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.9,1801,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.95,1827.05,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.975,1854,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.99,1881.02,2021-02-06,2021-01-25,2 wk ahead cum death
PL85,Warminsko-Mazurskie,point,,85,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.01,35.99,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.025,41.975,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.05,49,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.1,56,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.15,60,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.2,65,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.25,69,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.3,72.7,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.35,76,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.4,79,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.45,82,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.5,85,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.55,88,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.6,90,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.65,93,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.7,97,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.75,101,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.8,105,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.85,111,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.9,120,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.95,132,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.975,146,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.99,162,2021-02-06,2021-01-25,2 wk ahead inc death
PL85,Warminsko-Mazurskie,point,,1803,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.01,1662.98,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.025,1680.975,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.05,1699,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.1,1722,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.15,1735,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.2,1748,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.25,1758,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.3,1768.7,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.35,1778,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.4,1786,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.45,1795,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.5,1803,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.55,1811,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.6,1819,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.65,1827,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.7,1839,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.75,1850,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.8,1861.2,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.85,1879,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.9,1901.1,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.95,1937.1,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.975,1988.025,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.99,2028.03,2021-02-13,2021-01-25,3 wk ahead cum death
PL85,Warminsko-Mazurskie,point,,69,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.01,23.99,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.025,29,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.05,35,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.1,44,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.15,49,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.2,53,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.25,56,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.3,59,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.35,62,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.4,64,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.45,67,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.5,69,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.55,72,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.6,75,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.65,77,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.7,81,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.75,84,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.8,88,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.85,94,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.9,100.1,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.95,110.05,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.975,134.025,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.99,147.01,2021-02-13,2021-01-25,3 wk ahead inc death
PL85,Warminsko-Mazurskie,point,,1860,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.01,1675.97,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.025,1700.95,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.05,1723,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.1,1752,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.15,1769,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.2,1787,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.25,1801,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.3,1814.7,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.35,1827,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.4,1838,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.45,1849,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.5,1860,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.55,1871,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.6,1882,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.65,1892,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.7,1908,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.75,1925,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.8,1941.2,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.85,1965,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.9,1995.1,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.95,2046.15,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.975,2111.05,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.99,2178.08,2021-02-20,2021-01-25,4 wk ahead cum death
PL85,Warminsko-Mazurskie,point,,57,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.01,12.99,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.025,19.975,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.05,24,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.1,30,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.15,34,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.2,39,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.25,43,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.3,46,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.35,49,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.4,52,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.45,54,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.5,57,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.55,60,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.6,63,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.65,65,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.7,69,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.75,75,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.8,80,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.85,86,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.9,94,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.95,109.05,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.975,123.025,2021-02-20,2021-01-25,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.99,150.05,2021-02-20,2021-01-25,4 wk ahead inc death
PL86,Wielkopolskie,point,,3840,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.01,3782.98,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.025,3792,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.05,3799,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.1,3805,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.15,3811,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.2,3817,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.25,3821,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.3,3825,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.35,3829,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.4,3833,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.45,3836,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.5,3840,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.55,3844,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.6,3848,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.65,3852,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.7,3856.3,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.75,3861,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.8,3866.2,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.85,3875,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.9,3884,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.95,3903.05,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.975,3916.025,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.99,3931.01,2021-01-30,2021-01-25,1 wk ahead cum death
PL86,Wielkopolskie,point,,180,2021-01-30,2021-01-25,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.01,122.98,2021-01-30,2021-01-25,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.025,132,2021-01-30,2021-01-25,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.05,139,2021-01-30,2021-01-25,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.1,145,2021-01-30,2021-01-25,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.15,151,2021-01-30,2021-01-25,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.2,157,2021-01-30,2021-01-25,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.25,161,2021-01-30,2021-01-25,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.3,165,2021-01-30,2021-01-25,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.35,169,2021-01-30,2021-01-25,1 wk ahead inc death
