location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM12,Mecklenburg-Vorpommern,quantile,0.975,107.075,2021-02-20,2021-02-08,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.99,129,2021-02-20,2021-02-08,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,point,,724,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.01,612.97,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.025,627.95,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.05,639,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.1,654,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.15,665,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.2,676.8,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.25,686,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.3,693,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.35,699,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.4,708,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.45,715,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.5,724,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.55,732,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.6,740,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.65,749,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.7,757,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.75,769,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.8,782,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.85,797,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.9,817.1,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.95,859.05,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.975,903.075,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.99,962.02,2021-02-27,2021-02-08,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,point,,54,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.01,16.99,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.025,22.975,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.05,26,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.1,30,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.15,34,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.2,37.8,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.25,40,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.3,43,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.35,45,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.4,48,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.45,51,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.5,54,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.55,57,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.6,60,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.65,63,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.7,66,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.75,70,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.8,75,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.85,81,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.9,90,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.95,109,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.975,136,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.99,162.01,2021-02-27,2021-02-08,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,point,,770,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.01,622.97,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.025,642.95,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.05,658,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.1,677,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.15,693,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.2,707.8,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.25,719,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.3,729,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.35,737,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.4,749,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.45,758,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.5,770,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.55,781,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.6,792,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.65,805,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.7,818,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.75,834.25,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.8,855,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.85,879,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.9,914.2,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.95,992.05,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.975,1106.1,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.99,1295.06,2021-03-06,2021-02-08,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,point,,46,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.01,10,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.025,15,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.05,19,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.1,23,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.15,28,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.2,31,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.25,33,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.3,36,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.35,38,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.4,41,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.45,43,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.5,46,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.55,49,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.6,52,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.65,56,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.7,61,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.75,65.2500000000001,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.8,73,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.85,82,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.9,97.1000000000002,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.95,133,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.975,203.025,2021-03-06,2021-02-08,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.99,333.04,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,point,,7071,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.01,6898.98,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.025,6915.95,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.05,6945.9,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.1,6973,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.15,6989,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.2,7006,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.25,7018.75,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.3,7031,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.35,7043,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.4,7052,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.45,7062,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.5,7071,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.55,7081,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.6,7092.4,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.65,7106.35,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.7,7122.3,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.75,7138,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.8,7156,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.85,7175,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.9,7196,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.95,7262.05,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.975,7297.15,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,quantile,0.99,7375.09,2021-02-13,2021-02-08,1 wk ahead cum death
GM13,Saxony,point,,332,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.01,159.98,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.025,176.95,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.05,206.9,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.1,234,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.15,250,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.2,267,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.25,279.75,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.3,292,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.35,304,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.4,313,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.45,323,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.5,332,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.55,342,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.6,353.4,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.65,367.35,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.7,383.3,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.75,399,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.8,417,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.85,436,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.9,457,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.95,523.05,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.975,558.15,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,quantile,0.99,636.09,2021-02-13,2021-02-08,1 wk ahead inc death
GM13,Saxony,point,,7311,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.01,7008.98,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.025,7038.95,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.05,7088.85,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.1,7134,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.15,7165,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.2,7195,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.25,7216.75,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.3,7238,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.35,7259,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.4,7277,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.45,7293.55,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.5,7311,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.55,7328,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.6,7349.4,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.65,7373.35,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.7,7402.3,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.75,7429,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.8,7460.2,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.85,7495.3,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.9,7536,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.95,7648.1,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.975,7721.275,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,quantile,0.99,7838.09,2021-02-20,2021-02-08,2 wk ahead cum death
GM13,Saxony,point,,240,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.01,110,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.025,123,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.05,142.95,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.1,161,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.15,176,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.2,189,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.25,198,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.3,207,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.35,216,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.4,225,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.45,231.55,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.5,240,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.55,247,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.6,257,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.65,267,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.7,280,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.75,291,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.8,304.2,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.85,320.3,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.9,340,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.95,386.05,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.975,424.125,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,quantile,0.99,463,2021-02-20,2021-02-08,2 wk ahead inc death
GM13,Saxony,point,,7503.5,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.01,7098.98,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.025,7136.95,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.05,7197.85,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.1,7260,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.15,7303,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.2,7340.8,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.25,7369.75,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.3,7400,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.35,7429,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.4,7454,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.45,7478.55,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.5,7503.5,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.55,7527,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.6,7555.4,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.65,7587.7,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.7,7623.6,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.75,7660.25,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.8,7706.2,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.85,7754.3,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.9,7816.1,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.95,7978.2,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.975,8087.275,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,quantile,0.99,8254.18,2021-02-27,2021-02-08,3 wk ahead cum death
GM13,Saxony,point,,192.5,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.01,90,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.025,98,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.05,109,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.1,126,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.15,138,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.2,145.8,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.25,153,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.3,162,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.35,170,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.4,177,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.45,185,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.5,192.5,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.55,199,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.6,206,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.65,214.35,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.7,221.3,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.75,231.25,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.8,246,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.85,259,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.9,280.1,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.95,330.1,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.975,366,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.99,416.09,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,point,,7661.5,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.01,7155.98,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.025,7209.925,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.05,7278.85,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.1,7355,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.15,7406,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.2,7453.8,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.25,7491.75,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.3,7529,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.35,7565.65,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.4,7596.6,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.45,7627.55,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.5,7661.5,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.55,7692,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.6,7726.8,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.65,7765.7,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.7,7810.6,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.75,7857.25,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.8,7918.2,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.85,7981.45,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.9,8071.1,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.95,8293.2,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.975,8465.8,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.99,8796.56,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,point,,158,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.01,57,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.025,72.975,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.05,81,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.1,95,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.15,103,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.2,113,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.25,122,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.3,129,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.35,136.65,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.4,142.6,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.45,149,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.5,158,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.55,165,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.6,171.4,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.65,178,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.7,187,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.75,197,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.8,212,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.85,227.15,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.9,255,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.95,315,2021-03-06,2021-02-08,4 wk ahead inc death
