location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL84,Swietokrzyskie,quantile,0.55,20,2021-02-13,2021-01-18,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.6,22,2021-02-13,2021-01-18,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.65,24,2021-02-13,2021-01-18,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.7,27,2021-02-13,2021-01-18,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.75,30,2021-02-13,2021-01-18,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.8,33,2021-02-13,2021-01-18,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.85,38,2021-02-13,2021-01-18,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.9,47,2021-02-13,2021-01-18,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.95,60,2021-02-13,2021-01-18,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.975,72,2021-02-13,2021-01-18,4 wk ahead inc death
PL84,Swietokrzyskie,quantile,0.99,78,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,point,,1523,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.01,1472,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.025,1474,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.05,1477,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.1,1483,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.15,1488,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.2,1493,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.25,1498,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.3,1503,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.35,1507,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.4,1512,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.45,1517,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.5,1523,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.55,1528,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.6,1536,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.65,1543,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.7,1549,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.75,1556,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.8,1563,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.85,1574,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.9,1588,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.95,1605,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.975,1617,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.99,1625,2021-01-23,2021-01-18,1 wk ahead cum death
PL85,Warminsko-Mazurskie,point,,112,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.01,61,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.025,63,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.05,66,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.1,72,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.15,77,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.2,82,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.25,87,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.3,92,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.35,96,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.4,101,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.45,106,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.5,112,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.55,117,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.6,125,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.65,132,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.7,138,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.75,145,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.8,152,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.85,163,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.9,177,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.95,194,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.975,206,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.99,214,2021-01-23,2021-01-18,1 wk ahead inc death
PL85,Warminsko-Mazurskie,point,,1635,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.01,1522,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.025,1527,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.05,1533,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.1,1545,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.15,1556,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.2,1567,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.25,1578,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.3,1590,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.35,1600,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.4,1610,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.45,1623,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.5,1635,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.55,1649,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.6,1666,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.65,1685,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.7,1701,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.75,1724,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.8,1749,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.85,1787,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.9,1830,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.95,1892,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.975,1936,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.99,1968,2021-01-30,2021-01-18,2 wk ahead cum death
PL85,Warminsko-Mazurskie,point,,112,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.01,50,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.025,53,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.05,56,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.1,62,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.15,68,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.2,74,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.25,80,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.3,87,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.35,93,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.4,98,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.45,106,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.5,112,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.55,121,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.6,130,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.65,142,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.7,152,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.75,168,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.8,186,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.85,213,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.9,242,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.95,287,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.975,319,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.99,343,2021-01-30,2021-01-18,2 wk ahead inc death
PL85,Warminsko-Mazurskie,point,,1753,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.01,1559,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.025,1566,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.05,1576,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.1,1594,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.15,1612,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.2,1630,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.25,1649,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.3,1669,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.35,1687,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.4,1707,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.45,1729,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.5,1753,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.55,1778,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.6,1807,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.65,1842,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.7,1878,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.75,1930,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.8,1983,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.85,2070,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.9,2198,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.95,2354,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.975,2466,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.99,2569,2021-02-06,2021-01-18,3 wk ahead cum death
PL85,Warminsko-Mazurskie,point,,118,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.01,37,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.025,39,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.05,43,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.1,49,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.15,56,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.2,63,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.25,71,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.3,79,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.35,87,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.4,97,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.45,106,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.5,118,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.55,129,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.6,141,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.65,157,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.7,177,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.75,206,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.8,234,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.85,283,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.9,368,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.95,462,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.975,530,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.99,601,2021-02-06,2021-01-18,3 wk ahead inc death
PL85,Warminsko-Mazurskie,point,,1870,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.01,1583,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.025,1592,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.05,1606,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.1,1631,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.15,1657,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.2,1683,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.25,1710,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.3,1738,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.35,1766,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.4,1795,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.45,1831,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.5,1870,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.55,1911,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.6,1959,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.65,2017,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.7,2082,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.75,2179,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.8,2298,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.85,2472,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.9,2767,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.95,3190,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.975,3475,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,quantile,0.99,3779,2021-02-13,2021-01-18,4 wk ahead cum death
PL85,Warminsko-Mazurskie,point,,117,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.01,24,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.025,26,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.05,30,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.1,37,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.15,45,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.2,53,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.25,61,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.3,69,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.35,79,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.4,88,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.45,102,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.5,117,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.55,133,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.6,152,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.65,175,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.7,204,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.75,249,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.8,315,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.85,402,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.9,569.000000000001,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.95,836,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.975,1009,2021-02-13,2021-01-18,4 wk ahead inc death
PL85,Warminsko-Mazurskie,quantile,0.99,1210,2021-02-13,2021-01-18,4 wk ahead inc death
PL86,Wielkopolskie,point,,3691,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.01,3606,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.025,3609,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.05,3614,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.1,3625,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.15,3635,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.2,3644,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.25,3652,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.3,3659,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.35,3666,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.4,3673,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.45,3683,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.5,3691,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.55,3701,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.6,3712,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.65,3723,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.7,3736,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.75,3751,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.8,3762,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.85,3779,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.9,3801,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.95,3835,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.975,3858,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.99,3871,2021-01-23,2021-01-18,1 wk ahead cum death
PL86,Wielkopolskie,point,,283,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.01,198,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.025,201,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.05,206,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.1,217,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.15,227,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.2,236,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.25,244,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.3,251,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.35,258,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.4,265,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.45,275,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.5,283,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.55,293,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.6,304,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.65,315,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.7,328,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.75,343,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.8,354,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.85,371,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.9,393,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.95,427,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.975,450,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.99,463,2021-01-23,2021-01-18,1 wk ahead inc death
PL86,Wielkopolskie,point,,4025,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.01,3792,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.025,3800,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.05,3813,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.1,3839,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.15,3863,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.2,3885,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.25,3907,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.3,3928,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.35,3951,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.4,3974,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.45,4000,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.5,4025,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.55,4056,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.6,4087,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.65,4125,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.7,4174,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.75,4247,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.8,4309,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.85,4387,2021-01-30,2021-01-18,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.9,4540,2021-01-30,2021-01-18,2 wk ahead cum death
