location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL84,Świętokrzyskie,quantile,0.15,14,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.2,19,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.25,23,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.3,27,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.35,31,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.4,35,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.45,40,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.5,46,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.55,52,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.6,59.0000000000001,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.65,68,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.7,78,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.75,89,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.8,106,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.85,124,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.9,148,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.95,185,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.975,208,2021-03-13,2021-02-15,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.99,231,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,point,,1783,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.01,1757,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.025,1758,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.05,1759,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.1,1762,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.15,1764,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.2,1767,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.25,1769,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.3,1772,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.35,1774,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.4,1777,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.45,1780,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.5,1783,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.55,1785,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.6,1788,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.65,1790,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.7,1793,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.75,1796,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.8,1800,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.85,1804,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.9,1809,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.95,1817,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.975,1821,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.99,1823,2021-02-20,2021-02-15,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,point,,58,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.01,32,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.025,33,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.05,34,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.1,37,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.15,39,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.2,42,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.25,44,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.3,47,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.35,49,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.4,52,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.45,55,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.5,58,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.55,60,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.6,63,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.65,65,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.7,68,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.75,71,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.8,75,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.85,79,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.9,84,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.95,92,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.975,96,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.99,98,2021-02-20,2021-02-15,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,point,,1831,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.01,1777,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.025,1779,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.05,1782,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.1,1788,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.15,1793,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.2,1799,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.25,1803,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.3,1809,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.35,1814,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.4,1819,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.45,1825,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.5,1831,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.55,1836,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.6,1843,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.65,1848,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.7,1854,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.75,1860,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.8,1870,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.85,1880,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.9,1892,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.95,1908,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.975,1917,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.99,1924,2021-02-27,2021-02-15,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,point,,48,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.01,20,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.025,21,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.05,23,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.1,26,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.15,29,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.2,32,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.25,34,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.3,37,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.35,40,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.4,42,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.45,45,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.5,48,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.55,51,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.6,55,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.65,58,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.7,61,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.75,64.0000000000002,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.8,70,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.85,76,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.9,83,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.95,91,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.975,96,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.99,101,2021-02-27,2021-02-15,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,point,,1871,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.01,1788,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.025,1791,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.05,1795,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.1,1805,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.15,1812,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.2,1821,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.25,1828,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.3,1837,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.35,1845,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.4,1853,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.45,1862,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.5,1871,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.55,1880,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.6,1890,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.65,1898,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.7,1907,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.75,1918,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.8,1933,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.85,1949,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.9,1970,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.95,1998,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.975,2013,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.99,2027,2021-03-06,2021-02-15,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,point,,40,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.01,11,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.025,12,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.05,13,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.1,17,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.15,19,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.2,22,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.25,25,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.3,28,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.35,31,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.4,34,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.45,37,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.5,40,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.55,44,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.6,47,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.65,50,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.7,53,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.75,58,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.8,63,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.85,69,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.9,78,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.95,90,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.975,96,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.99,103,2021-03-06,2021-02-15,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,point,,1904,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.01,1793,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.025,1797,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.05,1803,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.1,1815,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.15,1825,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.2,1837,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.25,1846,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.3,1858,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.35,1869,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.4,1879,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.45,1891,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.5,1904,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.55,1916,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.6,1929,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.65,1941,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.7,1954,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.75,1969,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.8,1990,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.85,2014,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.9,2045,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.95,2086,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.975,2111,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.99,2132,2021-03-13,2021-02-15,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,point,,33,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.01,5,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.025,6,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.05,8,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.1,10,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.15,13,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.2,16,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.25,18,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.3,21,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.35,24,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.4,26,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.45,29,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.5,33,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.55,36,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.6,39,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.65,43,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.7,47,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.75,51,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.8,57,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.85,65,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.9,75,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.95,88,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.975,98,2021-03-13,2021-02-15,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.99,105,2021-03-13,2021-02-15,4 wk ahead inc death
PL86,Wielkopolskie,point,,4174,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.01,4136,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.025,4137,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.05,4140,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.1,4145,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.15,4149,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.2,4153,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.25,4158,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.3,4161,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.35,4164,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.4,4168,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.45,4171,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.5,4174,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.55,4178,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.6,4181,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.65,4184,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.7,4188,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.75,4191,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.8,4196,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.85,4201,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.9,4206,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.95,4213,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.975,4216,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,quantile,0.99,4219,2021-02-20,2021-02-15,1 wk ahead cum death
PL86,Wielkopolskie,point,,146,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.01,108,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.025,109,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.05,112,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.1,117,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.15,121,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.2,125,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.25,130,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.3,133,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.35,136,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.4,140,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.45,143,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.5,146,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.55,150,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.6,153,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.65,156,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.7,160,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.75,163,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.8,168,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.85,173,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.9,178,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.95,185,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.975,188,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.99,191,2021-02-20,2021-02-15,1 wk ahead inc death
PL86,Wielkopolskie,point,,4305,2021-02-27,2021-02-15,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.01,4219,2021-02-27,2021-02-15,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.025,4222,2021-02-27,2021-02-15,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.05,4228,2021-02-27,2021-02-15,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.1,4240,2021-02-27,2021-02-15,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.15,4251,2021-02-27,2021-02-15,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.2,4259,2021-02-27,2021-02-15,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.25,4269,2021-02-27,2021-02-15,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.3,4276,2021-02-27,2021-02-15,2 wk ahead cum death
