location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL83,Śląskie,quantile,0.01,27,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.025,29,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.05,32,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.1,39,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.15,44,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.2,50,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.25,55,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.3,61,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.35,66,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.4,71,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.45,77,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.5,82,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.55,86.0000000000001,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.6,94,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.65,100,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.7,105,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.75,111,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.8,118,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.85,127,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.9,140,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.95,156,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.975,165,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,quantile,0.99,171,2021-02-27,2021-02-08,3 wk ahead inc death
PL83,Śląskie,point,,4569,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.01,4374,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.025,4382,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.05,4392,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.1,4417,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.15,4437,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.2,4456,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.25,4476,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.3,4495,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.35,4514,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.4,4532,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.45,4551,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.5,4569,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.55,4588,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.6,4611,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.65,4633,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.7,4654,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.75,4677,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.8,4702,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.85,4733,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.9,4771,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.95,4829,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.975,4863,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,quantile,0.99,4884,2021-03-06,2021-02-08,4 wk ahead cum death
PL83,Śląskie,point,,68,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.01,13,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.025,15,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.05,17,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.1,23,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.15,28,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.2,33,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.25,39,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.3,45,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.35,51,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.4,57,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.45,63,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.5,68,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.55,75,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.6,81,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.65,88,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.7,96,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.75,103,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.8,112,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.85,123,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.9,135,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.95,160,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.975,174,2021-03-06,2021-02-08,4 wk ahead inc death
PL83,Śląskie,quantile,0.99,185,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,point,,1212,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.01,1182,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.025,1183,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.05,1184,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.1,1188,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.15,1191,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.2,1195,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.25,1198,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.3,1201,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.35,1203,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.4,1206,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.45,1209,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.5,1212,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.55,1215,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.6,1218,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.65,1223,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.7,1226,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.75,1230,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.8,1236,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.85,1241,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.9,1249,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.95,1260,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.975,1268,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.99,1271,2021-02-13,2021-02-08,1 wk ahead cum death
PL84,Świętokrzyskie,point,,66,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.01,36,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.025,37,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.05,38,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.1,42,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.15,45,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.2,49,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.25,52,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.3,55,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.35,57,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.4,60,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.45,63,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.5,66,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.55,69,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.6,72,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.65,77,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.7,80,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.75,84,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.8,90,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.85,95,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.9,103,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.95,114,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.975,122,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.99,125,2021-02-13,2021-02-08,1 wk ahead inc death
PL84,Świętokrzyskie,point,,1292,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.01,1217,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.025,1220,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.05,1223,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.1,1231,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.15,1238,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.2,1247,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.25,1254,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.3,1262,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.35,1269,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.4,1276,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.45,1284,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.5,1292,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.55,1301,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.6,1312,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.65,1324,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.7,1338,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.75,1351,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.8,1372,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.85,1393,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.9,1425,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.95,1467,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.975,1503,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.99,1519,2021-02-20,2021-02-08,2 wk ahead cum death
PL84,Świętokrzyskie,point,,80,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.01,35,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.025,37,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.05,39,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.1,43,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.15,47,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.2,52,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.25,56,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.3,61,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.35,66,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.4,70,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.45,75,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.5,80,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.55,86,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.6,94,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.65,101,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.7,112,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.75,121,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.8,136,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.85,152,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.9,176,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.95,207,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.975,235,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.99,248,2021-02-20,2021-02-08,2 wk ahead inc death
PL84,Świętokrzyskie,point,,1389,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.01,1248,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.025,1253,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.05,1259,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.1,1272,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.15,1285,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.2,1300,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.25,1314,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.3,1328,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.35,1343,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.4,1357,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.45,1373,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.5,1389,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.55,1411,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.6,1434,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.65,1459,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.7,1492,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.75,1523,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.8,1569,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.85,1632,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.9,1716,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.95,1839,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.975,1937,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.99,1980,2021-02-27,2021-02-08,3 wk ahead cum death
PL84,Świętokrzyskie,point,,97,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.01,31,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.025,33,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.05,36,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.1,41,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.15,47,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.2,53,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.25,60,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.3,66,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.35,74,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.4,81,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.45,89,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.5,97,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.55,110,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.6,122,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.65,135,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.7,154,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.75,172,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.8,197,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.85,239,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.9,291,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.95,372,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.975,434,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.99,461,2021-02-27,2021-02-08,3 wk ahead inc death
PL84,Świętokrzyskie,point,,1502,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.01,1273,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.025,1280,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.05,1289,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.1,1309,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.15,1328,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.2,1351,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.25,1372,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.3,1395,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.35,1421,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.4,1446,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.45,1473,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.5,1502,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.55,1541,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.6,1580,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.65,1629,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.7,1688,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.75,1752,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.8,1844,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.85,1963,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.9,2138,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.95,2357,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.975,2537,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.99,2629,2021-03-06,2021-02-08,4 wk ahead cum death
PL84,Świętokrzyskie,point,,113,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.01,25,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.025,27,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.05,30,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.1,37,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.15,43,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.2,51,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.25,58,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.3,67,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.35,78,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.4,89,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.45,100,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.5,113,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.55,130,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.6,146,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.65,170,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.7,196,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.75,229,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.8,275,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.85,331,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.9,422,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.95,518,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.975,600,2021-03-06,2021-02-08,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.99,649,2021-03-06,2021-02-08,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,point,,1792,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.01,1762,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.025,1764,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.05,1766,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.1,1770,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.15,1773,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.2,1775,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.25,1778,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.3,1781,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.35,1784,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.4,1787,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.45,1789,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.5,1792,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.55,1795,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.6,1798,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.65,1802,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.7,1805,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.75,1809,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.8,1813,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.85,1818,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.9,1824,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.95,1831,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.975,1836,2021-02-13,2021-02-08,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.99,1839,2021-02-13,2021-02-08,1 wk ahead cum death
