location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM12,Mecklenburg-Vorpommern,quantile,0.25,621,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.3,629,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.35,637,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.4,645,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.45,652,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.5,662,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.55,669,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.6,678,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.65,686,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.7,694,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.75,703,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.8,712,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.85,723,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.9,736,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.95,753,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.975,761,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.99,767,2021-02-13,2021-02-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,point,,118,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.01,63,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.025,66,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.05,69,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.1,76,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.15,82,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.2,88,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.25,93,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.3,98,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.35,103,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.4,108,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.45,112,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.5,118,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.55,123,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.6,128,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.65,133,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.7,138,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.75,143,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.8,149,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.85,156,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.9,164,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.95,176,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.975,180,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.99,184,2021-02-13,2021-02-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,point,,800,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.01,628,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.025,635,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.05,646,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.1,670,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.15,690,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.2,708,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.25,726,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.3,741,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.35,755,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.4,770,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.45,783,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.5,800,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.55,814,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.6,830,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.65,846,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.7,859,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.75,875,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.8,894,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.85,916,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.9,943,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.95,978,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.975,997,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.99,1009,2021-02-20,2021-02-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,point,,138,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.01,56,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.025,58,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.05,64,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.1,76,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.15,86,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.2,95,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.25,105,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.3,112,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.35,118,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.4,125,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.45,131,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.5,138,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.55,145,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.6,152,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.65,160,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.7,165,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.75,172,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.8,182,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.85,193,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.9,207,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.95,225,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.975,236,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.99,242,2021-02-20,2021-02-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,point,,953,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.01,676,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.025,688,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.05,705,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.1,742,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.15,773,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.2,805,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.25,833,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.3,859,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.35,882,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.4,907,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.45,930,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.5,953,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.55,976,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.6,1001,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.65,1027,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.7,1049,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.75,1076,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.8,1108,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.85,1144,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.9,1188,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.95,1249,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.975,1285,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.99,1309,2021-02-27,2021-02-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,point,,153,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.01,48,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.025,53,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.05,59,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.1,72,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.15,83,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.2,97,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.25,107,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.3,118,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.35,127,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.4,137,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.45,147,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.5,153,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.55,162,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.6,171,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.65,181,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.7,190,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.75,201,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.8,214,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.85,228,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.9,245,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.95,271,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.975,288,2021-02-27,2021-02-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.99,300,2021-02-27,2021-02-01,4 wk ahead inc death
GM13,Saxony,point,,6625,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.01,6486,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.025,6493,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.05,6500,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.1,6515,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.15,6529,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.2,6543,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.25,6555,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.3,6568,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.35,6583,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.4,6595,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.45,6610,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.5,6625,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.55,6640,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.6,6656,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.65,6672,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.7,6688,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.75,6705,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.8,6724,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.85,6746,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.9,6774,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.95,6811,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.975,6829,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,quantile,0.99,6847,2021-02-06,2021-02-01,1 wk ahead cum death
GM13,Saxony,point,,371,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.01,232,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.025,239,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.05,246,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.1,261,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.15,275,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.2,289,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.25,301,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.3,314,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.35,329,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.4,341,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.45,356,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.5,371,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.55,386,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.6,402,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.65,418,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.7,434,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.75,451,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.8,470,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.85,492,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.9,520,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.95,557,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.975,575,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,quantile,0.99,593,2021-02-06,2021-02-01,1 wk ahead inc death
GM13,Saxony,point,,6860,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.01,6589,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.025,6599,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.05,6614,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.1,6641,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.15,6669,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.2,6695,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.25,6721,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.3,6746,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.35,6775,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.4,6802,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.45,6832,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.5,6860,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.55,6892,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.6,6928,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.65,6964,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.7,6998,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.75,7036,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.8,7081,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.85,7135,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.9,7200,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.95,7278,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.975,7321,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,quantile,0.99,7359,2021-02-13,2021-02-01,2 wk ahead cum death
GM13,Saxony,point,,235,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.01,103,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.025,106,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.05,114,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.1,126,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.15,140,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.2,152,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.25,166,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.3,178,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.35,192,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.4,207,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.45,222,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.5,235,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.55,252,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.6,272,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.65,292,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.7,310,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.75,331,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.8,357,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.85,389,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.9,426,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.95,467,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.975,492,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,quantile,0.99,512,2021-02-13,2021-02-01,2 wk ahead inc death
GM13,Saxony,point,,7004,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.01,6624,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.025,6638,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.05,6657,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.1,6692,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.15,6729,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.2,6766,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.25,6802,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.3,6838,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.35,6878,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.4,6919,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.45,6963,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.5,7004,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.55,7051,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.6,7106,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.65,7162,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.7,7215,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.75,7281,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.8,7354,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.85,7440,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.9,7548,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.95,7672,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.975,7758,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,quantile,0.99,7814,2021-02-20,2021-02-01,3 wk ahead cum death
GM13,Saxony,point,,144,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.01,35,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.025,39,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.05,43,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.1,51,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.15,60,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.2,71,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.25,81,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.3,92,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.35,103,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.4,117,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.45,131,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.5,144,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.55,159,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.6,178,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.65,198,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.7,217,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.75,245,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.8,273,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.85,305,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.9,348,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.95,394,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.975,437,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,quantile,0.99,455,2021-02-20,2021-02-01,3 wk ahead inc death
GM13,Saxony,point,,7085,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.01,6634,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.025,6649,2021-02-27,2021-02-01,4 wk ahead cum death
GM13,Saxony,quantile,0.05,6670,2021-02-27,2021-02-01,4 wk ahead cum death
