location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM12,Mecklenburg-Vorpommern,quantile,0.7,821,2021-03-13,2021-03-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.75,824,2021-03-13,2021-03-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.8,830,2021-03-13,2021-03-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.85,836,2021-03-13,2021-03-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.9,845,2021-03-13,2021-03-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.95,853,2021-03-13,2021-03-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.975,860,2021-03-13,2021-03-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.99,864,2021-03-13,2021-03-01,2 wk ahead cum death
GM12,Mecklenburg-Vorpommern,point,,29,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.01,13,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.025,14,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.05,14,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.1,16,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.15,18,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.2,19,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.25,21,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.3,22,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.35,24,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.4,25,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.45,27,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.5,29,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.55,31,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.6,33,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.65,35,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.7,38,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.75,40,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.8,44,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.85,47,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.9,53,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.95,58,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.975,63,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.99,65,2021-03-13,2021-03-01,2 wk ahead inc death
GM12,Mecklenburg-Vorpommern,point,,825,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.01,778,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.025,779,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.05,781,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.1,788,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.15,793,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.2,796,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.25,802,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.3,805,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.35,811,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.4,815,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.45,820,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.5,825,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.55,831,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.6,836,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.65,844,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.7,852,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.75,858,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.8,868,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.85,879,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.9,894,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.95,913,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.975,925,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.99,933,2021-03-20,2021-03-01,3 wk ahead cum death
GM12,Mecklenburg-Vorpommern,point,,21,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.01,6,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.025,6,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.05,7,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.1,9,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.15,10,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.2,11,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.25,13,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.3,14,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.35,16,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.4,18,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.45,19,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.5,21,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.55,23,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.6,25,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.65,28,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.7,31,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.75,34,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.8,38,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.85,43,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.9,49,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.95,60,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.975,65,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.99,69,2021-03-20,2021-03-01,3 wk ahead inc death
GM12,Mecklenburg-Vorpommern,point,,840,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.01,780,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.025,782,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.05,784,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.1,792,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.15,798,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.2,802,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.25,810,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.3,814,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.35,821,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.4,827,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.45,833,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.5,840,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.55,848,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.6,855,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.65,865,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.7,877,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.75,886,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.8,902,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.85,920,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.9,943,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.95,971,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.975,991,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,quantile,0.99,1009,2021-03-27,2021-03-01,4 wk ahead cum death
GM12,Mecklenburg-Vorpommern,point,,15,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.01,2,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.025,3,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.05,3,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.1,4,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.15,5,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.2,6,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.25,8,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.3,9,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.35,10,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.4,12,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.45,13,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.5,15,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.55,17,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.6,19,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.65,21,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.7,25,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.75,28,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.8,34,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.85,41,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.9,49,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.95,58,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.975,66,2021-03-27,2021-03-01,4 wk ahead inc death
GM12,Mecklenburg-Vorpommern,quantile,0.99,76,2021-03-27,2021-03-01,4 wk ahead inc death
GM13,Saxony,point,,8001,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.01,7892,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.025,7895,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.05,7901,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.1,7915,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.15,7927,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.2,7937,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.25,7947,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.3,7957,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.35,7966,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.4,7980,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.45,7991,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.5,8001,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.55,8013,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.6,8025,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.65,8039,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.7,8055,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.75,8073,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.8,8095,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.85,8124,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.9,8154,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.95,8197,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.975,8234,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,quantile,0.99,8251,2021-03-06,2021-03-01,1 wk ahead cum death
GM13,Saxony,point,,294,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.01,185,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.025,188,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.05,194,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.1,208,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.15,220,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.2,230,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.25,240,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.3,250,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.35,259,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.4,273,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.45,284,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.5,294,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.55,306,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.6,318,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.65,332,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.7,348,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.75,366,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.8,388,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.85,417,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.9,447,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.95,490,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.975,527,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,quantile,0.99,544,2021-03-06,2021-03-01,1 wk ahead inc death
GM13,Saxony,point,,8278,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.01,8031,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.025,8039,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.05,8053,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.1,8082,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.15,8107,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.2,8129,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.25,8154,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.3,8177,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.35,8199,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.4,8227,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.45,8251,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.5,8278,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.55,8308,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.6,8339,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.65,8378,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.7,8428,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.75,8481,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.8,8546,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.85,8640,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.9,8775,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.95,8939,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.975,9061,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,quantile,0.99,9132,2021-03-13,2021-03-01,2 wk ahead cum death
GM13,Saxony,point,,277,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.01,139,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.025,144,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.05,152,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.1,167,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.15,180,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.2,192,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.25,207,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.3,220,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.35,233,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.4,247,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.45,260,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.5,277,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.55,295,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.6,314,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.65,339,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.7,373,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.75,408,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.8,451,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.85,516,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.9,621,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.95,742,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.975,827,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,quantile,0.99,881,2021-03-13,2021-03-01,2 wk ahead inc death
GM13,Saxony,point,,8521,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.01,8128,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.025,8141,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.05,8161,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.1,8204,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.15,8242,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.2,8278,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.25,8316,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.3,8352,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.35,8387,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.4,8432,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.45,8474,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.5,8521,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.55,8579,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.6,8636,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.65,8711,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.7,8797,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.75,8892,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.8,9026,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.85,9220,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.9,9516,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.95,9827,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.975,10072,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,quantile,0.99,10217,2021-03-20,2021-03-01,3 wk ahead cum death
GM13,Saxony,point,,243,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.01,97,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.025,102,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.05,108,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.1,122,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.15,135,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.2,149,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.25,162,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.3,175,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.35,188,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.4,205,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.45,223,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.5,243,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.55,271,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.6,297,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.65,333,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.7,369,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.75,411,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.8,480,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.85,580,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.9,741,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.95,888,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.975,1011,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,quantile,0.99,1085,2021-03-20,2021-03-01,3 wk ahead inc death
GM13,Saxony,point,,8726,2021-03-27,2021-03-01,4 wk ahead cum death
GM13,Saxony,quantile,0.01,8185,2021-03-27,2021-03-01,4 wk ahead cum death
GM13,Saxony,quantile,0.025,8203,2021-03-27,2021-03-01,4 wk ahead cum death
GM13,Saxony,quantile,0.05,8228,2021-03-27,2021-03-01,4 wk ahead cum death
GM13,Saxony,quantile,0.1,8285,2021-03-27,2021-03-01,4 wk ahead cum death
GM13,Saxony,quantile,0.15,8335,2021-03-27,2021-03-01,4 wk ahead cum death
GM13,Saxony,quantile,0.2,8382,2021-03-27,2021-03-01,4 wk ahead cum death
GM13,Saxony,quantile,0.25,8433,2021-03-27,2021-03-01,4 wk ahead cum death
GM13,Saxony,quantile,0.3,8483,2021-03-27,2021-03-01,4 wk ahead cum death
GM13,Saxony,quantile,0.35,8531,2021-03-27,2021-03-01,4 wk ahead cum death
GM13,Saxony,quantile,0.4,8594,2021-03-27,2021-03-01,4 wk ahead cum death
GM13,Saxony,quantile,0.45,8655,2021-03-27,2021-03-01,4 wk ahead cum death
GM13,Saxony,quantile,0.5,8726,2021-03-27,2021-03-01,4 wk ahead cum death
GM13,Saxony,quantile,0.55,8810,2021-03-27,2021-03-01,4 wk ahead cum death
GM13,Saxony,quantile,0.6,8899,2021-03-27,2021-03-01,4 wk ahead cum death
