location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL84,Świętokrzyskie,quantile,0.3,26,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.35,28,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.4,30,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.45,31,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.5,33,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.55,35,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.6,37,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.65,39,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.7,42,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.75,45,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.8,49,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.85,53,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.9,57,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.95,63,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.975,67,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.99,71,2021-02-13,2021-02-01,2 wk ahead inc death
PL84,Świętokrzyskie,point,,1196,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.01,1143,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.025,1146,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.05,1149,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.1,1155,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.15,1160,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.2,1165,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.25,1170,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.3,1176,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.35,1181,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.4,1186,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.45,1191,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.5,1196,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.55,1202,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.6,1209,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.65,1216,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.7,1224,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.75,1234,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.8,1247,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.85,1259,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.9,1275,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.95,1297,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.975,1311,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.99,1321,2021-02-20,2021-02-01,3 wk ahead cum death
PL84,Świętokrzyskie,point,,29,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.01,9,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.025,10,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.05,11,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.1,13,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.15,15,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.2,17,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.25,19,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.3,21,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.35,23,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.4,25,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.45,27,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.5,29,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.55,31,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.6,34,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.65,38,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.7,41,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.75,45.0000000000002,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.8,52,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.85,57,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.9,65,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.95,77,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.975,84,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.99,89,2021-02-20,2021-02-01,3 wk ahead inc death
PL84,Świętokrzyskie,point,,1222,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.01,1148,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.025,1151,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.05,1155,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.1,1164,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.15,1171,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.2,1178,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.25,1185,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.3,1193,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.35,1200,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.4,1207,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.45,1215,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.5,1222,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.55,1231,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.6,1242,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.65,1252,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.7,1265,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.75,1280,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.8,1299,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.85,1320,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.9,1345,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.95,1383,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.975,1410,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,quantile,0.99,1429,2021-02-27,2021-02-01,4 wk ahead cum death
PL84,Świętokrzyskie,point,,26,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.01,5,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.025,5,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.05,6,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.1,9,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.15,11,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.2,13,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.25,15,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.3,17,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.35,19,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.4,21,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.45,24,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.5,26,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.55,29,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.6,33,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.65,36,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.7,41,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.75,46,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.8,52,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.85,61,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.9,70,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.95,86,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.975,99,2021-02-27,2021-02-01,4 wk ahead inc death
PL84,Świętokrzyskie,quantile,0.99,108,2021-02-27,2021-02-01,4 wk ahead inc death
PL85,Warmińsko-Mazurskie,point,,1748,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.01,1711,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.025,1712,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.05,1714,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.1,1718,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.15,1722,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.2,1725,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.25,1729,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.3,1733,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.35,1736,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.4,1740,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.45,1743,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.5,1748,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.55,1751,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.6,1754,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.65,1758,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.7,1762,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.75,1766,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.8,1772,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.85,1779,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.9,1786,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.95,1793,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.975,1797,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.99,1801,2021-02-06,2021-02-01,1 wk ahead cum death
PL85,Warmińsko-Mazurskie,point,,82,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.01,45,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.025,46,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.05,48,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.1,52,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.15,56,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.2,59,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.25,63,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.3,67,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.35,70,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.4,74,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.45,77,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.5,82,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.55,85,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.6,88,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.65,92,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.7,96,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.75,100,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.8,106,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.85,113,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.9,120,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.95,127,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.975,131,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.99,135,2021-02-06,2021-02-01,1 wk ahead inc death
PL85,Warmińsko-Mazurskie,point,,1818,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.01,1741,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.025,1743,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.05,1747,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.1,1756,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.15,1765,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.2,1771,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.25,1780,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.3,1787,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.35,1794,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.4,1802,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.45,1808,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.5,1818,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.55,1825,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.6,1833,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.65,1841,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.7,1849,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.75,1859,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.8,1871,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.85,1885,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.9,1900,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.95,1919,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.975,1931,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.99,1938,2021-02-13,2021-02-01,2 wk ahead cum death
PL85,Warmińsko-Mazurskie,point,,70,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.01,30,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.025,31,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.05,33,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.1,38,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.15,43,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.2,46,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.25,51,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.3,54,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.35,58,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.4,62,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.45,65,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.5,70,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.55,74,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.6,79,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.65,83,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.7,87,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.75,93,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.8,99,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.85,106,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.9,114,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.95,126,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.975,134,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.99,137,2021-02-13,2021-02-01,2 wk ahead inc death
PL85,Warmińsko-Mazurskie,point,,1878,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.01,1757,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.025,1760,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.05,1766,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.1,1780,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.15,1793,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.2,1804,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.25,1817,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.3,1829,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.35,1840,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.4,1852,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.45,1863,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.5,1878,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.55,1891,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.6,1904,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.65,1917,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.7,1930,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.75,1946,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.8,1965,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.85,1989,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.9,2013,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.95,2046,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.975,2068,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.99,2082,2021-02-20,2021-02-01,3 wk ahead cum death
PL85,Warmińsko-Mazurskie,point,,60,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.01,16,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.025,17,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.05,19,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.1,24,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.15,28,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.2,33,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.25,37,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.3,42,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.35,46,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.4,50,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.45,55,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.5,60,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.55,66,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.6,71,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.65,76,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.7,81,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.75,87,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.8,94,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.85,104,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.9,113,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.95,127,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.975,137,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,quantile,0.99,144,2021-02-20,2021-02-01,3 wk ahead inc death
PL85,Warmińsko-Mazurskie,point,,1928,2021-02-27,2021-02-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.01,1765,2021-02-27,2021-02-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.025,1769,2021-02-27,2021-02-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.05,1776,2021-02-27,2021-02-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.1,1793,2021-02-27,2021-02-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.15,1811,2021-02-27,2021-02-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.2,1826,2021-02-27,2021-02-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.25,1843,2021-02-27,2021-02-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.3,1859,2021-02-27,2021-02-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.35,1875,2021-02-27,2021-02-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.4,1892,2021-02-27,2021-02-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.45,1908,2021-02-27,2021-02-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.5,1928,2021-02-27,2021-02-01,4 wk ahead cum death
PL85,Warmińsko-Mazurskie,quantile,0.55,1946,2021-02-27,2021-02-01,4 wk ahead cum death
