location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM13,Saxony,quantile,0.025,87,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.05,94,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.1,108,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.15,122,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.2,138,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.25,153,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.3,165,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.35,178,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.4,194,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.45,211,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.5,226,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.55,243,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.6,267,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.65,294,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.7,320,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.75,350,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.8,387,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.85,430,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.9,476,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.95,562,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.975,620,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,quantile,0.99,656,2021-02-27,2021-02-08,3 wk ahead inc death
GM13,Saxony,point,,7818,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.01,7267,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.025,7281,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.05,7312,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.1,7368,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.15,7421,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.2,7479,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.25,7534,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.3,7586,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.35,7640,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.4,7700,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.45,7759,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.5,7818,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.55,7884,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.6,7961,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.65,8054,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.7,8148,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.75,8256,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.8,8378,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.85,8526,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.9,8696,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.95,8966,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.975,9150,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,quantile,0.99,9264,2021-03-06,2021-02-08,4 wk ahead cum death
GM13,Saxony,point,,160,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.01,39,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.025,42,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.05,47,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.1,58,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.15,68,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.2,80,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.25,91,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.3,102,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.35,115,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.4,131,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.45,146,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.5,160,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.55,178,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.6,200,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.65,228,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.7,256,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.75,289,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.8,326,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.85,369,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.9,424,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.95,512,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.975,582,2021-03-06,2021-02-08,4 wk ahead inc death
GM13,Saxony,quantile,0.99,627,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,point,,2174,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.01,2081,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.025,2085,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.05,2091,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.1,2102,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.15,2112,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.2,2120,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.25,2128,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.3,2136,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.35,2146,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.4,2155,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.45,2166,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.5,2174,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.55,2185,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.6,2194,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.65,2207,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.7,2219,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.75,2233,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.8,2254,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.85,2271,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.9,2287,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.95,2316,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.975,2331,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.99,2343,2021-02-13,2021-02-08,1 wk ahead cum death
GM14,Saxony-Anhalt,point,,218,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.01,125,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.025,129,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.05,135,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.1,146,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.15,156,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.2,164,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.25,172,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.3,180,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.35,190,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.4,199,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.45,210,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.5,218,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.55,229,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.6,238,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.65,251,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.7,263,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.75,277,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.8,298,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.85,315,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.9,331,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.95,360,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.975,375,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.99,387,2021-02-13,2021-02-08,1 wk ahead inc death
GM14,Saxony-Anhalt,point,,2350,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.01,2157,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.025,2164,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.05,2176,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.1,2196,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.15,2216,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.2,2233,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.25,2251,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.3,2269,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.35,2291,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.4,2309,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.45,2331,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.5,2350,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.55,2374,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.6,2396,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.65,2424,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.7,2450,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.75,2484,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.8,2529,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.85,2577,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.9,2626,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.95,2693,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.975,2730,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.99,2761,2021-02-20,2021-02-08,2 wk ahead cum death
GM14,Saxony-Anhalt,point,,176,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.01,76,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.025,79,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.05,85,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.1,94,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.15,104,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.2,113,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.25,123,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.3,133,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.35,145,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.4,154,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.45,165,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.5,176,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.55,189,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.6,202,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.65,217,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.7,231,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.75,251,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.8,275,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.85,306,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.9,339,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.95,377,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.975,399,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.99,418,2021-02-20,2021-02-08,2 wk ahead inc death
GM14,Saxony-Anhalt,point,,2488,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.01,2196,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.025,2205,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.05,2222,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.1,2250,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.15,2279,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.2,2304,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.25,2333,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.3,2361,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.35,2393,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.4,2421,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.45,2456,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.5,2488,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.55,2525,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.6,2563,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.65,2608,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.7,2655,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.75,2714,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.8,2784,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.85,2863,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.9,2953,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.95,3078,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.975,3152,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.99,3212,2021-02-27,2021-02-08,3 wk ahead cum death
GM14,Saxony-Anhalt,point,,138,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.01,39,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.025,41,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.05,46,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.1,54,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.15,63,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.2,71,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.25,82,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.3,92,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.35,102,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.4,112,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.45,125,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.5,138,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.55,151,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.6,167,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.65,184,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.7,205,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.75,230,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.8,255,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.85,286,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.9,327,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.95,385,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.975,422,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.99,451,2021-02-27,2021-02-08,3 wk ahead inc death
GM14,Saxony-Anhalt,point,,2590,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.01,2213,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.025,2223,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.05,2244,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.1,2278,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.15,2313,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.2,2346,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.25,2383,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.3,2421,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.35,2462,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.4,2500,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.45,2544,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.5,2590,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.55,2641,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.6,2693,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.65,2755,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.7,2821,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.75,2908,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.8,3008,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.85,3115,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.9,3256,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.95,3447,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.975,3566,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,quantile,0.99,3654,2021-03-06,2021-02-08,4 wk ahead cum death
GM14,Saxony-Anhalt,point,,102,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.01,17,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.025,18,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.05,22,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.1,28,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.15,34,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.2,42,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.25,50,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.3,60,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.35,69,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.4,79,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.45,88,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.5,102,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.55,116,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.6,130,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.65,147,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.7,166,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.75,194,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.8,224,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.85,252,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.9,303,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.95,369,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.975,414,2021-03-06,2021-02-08,4 wk ahead inc death
GM14,Saxony-Anhalt,quantile,0.99,442,2021-03-06,2021-02-08,4 wk ahead inc death
GM15,Thuringia,point,,2497,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.01,2446,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.025,2448,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.05,2452,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.1,2458,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.15,2462,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.2,2467,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.25,2473,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.3,2478,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.35,2483,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.4,2487,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.45,2492,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.5,2497,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.55,2502,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.6,2507,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.65,2512,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.7,2518,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.75,2524,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.8,2531,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.85,2539,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.9,2546,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.95,2555,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.975,2559,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,quantile,0.99,2564,2021-02-13,2021-02-08,1 wk ahead cum death
GM15,Thuringia,point,,145,2021-02-13,2021-02-08,1 wk ahead inc death
GM15,Thuringia,quantile,0.01,94,2021-02-13,2021-02-08,1 wk ahead inc death
